Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220411,20191207,DF,7,19,20191207,19,55084,NGC,46,N2EXMIDP,25,0,0,2019120746DF
S0142011,20220411,20191207,DF,7,19,20191207,19,55084,NGC,47,APXMIDP,25,-8.13,536.8,2019120747DF
S0142011,20220411,20191207,DF,7,19,20191207,19,55084,NGC,47,N2EXMIDP,25,0,0,2019120747DF
S0142011,20220411,20191207,DF,7,19,20191207,19,55084,NGC,48,APXMIDP,25,-14.17,426.6,2019120748DF
S0142011,20220411,20191207,DF,7,19,20191207,19,55084,NGC,48,N2EXMIDP,25,0,0,2019120748DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,1,APXMIDP,25,-56.64,676.7,2019120801DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,1,N2EXMIDP,25,0,0,2019120801DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,2,APXMIDP,25,-45.98,623.25,2019120802DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,2,N2EXMIDP,25,0,0,2019120802DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,3,APXMIDP,25,-50.73,687.25,2019120803DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,3,N2EXMIDP,25,0,0,2019120803DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,4,APXMIDP,25,-55.23,704,2019120804DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,4,N2EXMIDP,25,0,0,2019120804DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,5,APXMIDP,25,-58.61,853.15,2019120805DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,5,N2EXMIDP,25,0,0,2019120805DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,6,APXMIDP,25,-59.28,808.55,2019120806DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,6,N2EXMIDP,25,0,0,2019120806DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,7,APXMIDP,25,-59.85,968.95,2019120807DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,7,N2EXMIDP,25,0,0,2019120807DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,8,APXMIDP,25,-69.97,1038.55,2019120808DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,8,N2EXMIDP,25,0,0,2019120808DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,9,APXMIDP,25,-72.84,994.15,2019120809DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,9,N2EXMIDP,25,0,0,2019120809DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,10,APXMIDP,25,-72.51,991.05,2019120810DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,10,N2EXMIDP,25,0,0,2019120810DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,11,APXMIDP,25,-66.87,1163.5,2019120811DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,11,N2EXMIDP,25,0,0,2019120811DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,12,APXMIDP,25,-67.05,1225.65,2019120812DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,12,N2EXMIDP,25,0,0,2019120812DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,13,APXMIDP,25,-62.98,1162.75,2019120813DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,13,N2EXMIDP,25,0,0,2019120813DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,14,APXMIDP,25,-60.29,1372.6,2019120814DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,14,N2EXMIDP,25,0,0,2019120814DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,15,APXMIDP,25,-15.98,1327.15,2019120815DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,15,N2EXMIDP,25,0,0,2019120815DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,16,APXMIDP,25,-40.1,1338.45,2019120816DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,16,N2EXMIDP,25,0,0,2019120816DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,17,APXMIDP,25,-38.36,1056.9,2019120817DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,17,N2EXMIDP,25,0,0,2019120817DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,18,APXMIDP,25,-13.5,951.15,2019120818DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,18,N2EXMIDP,25,0,0,2019120818DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,19,APXMIDP,25,-28.57,1159,2019120819DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,19,N2EXMIDP,25,0,0,2019120819DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,20,APXMIDP,25,-28.43,1330.1,2019120820DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,20,N2EXMIDP,25,0,0,2019120820DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,21,APXMIDP,25,-15.83,1133.3,2019120821DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,21,N2EXMIDP,25,0,0,2019120821DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,22,APXMIDP,25,-13.59,1118.3,2019120822DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,22,N2EXMIDP,25,0,0,2019120822DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,23,APXMIDP,25,-16.68,1078.85,2019120823DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,23,N2EXMIDP,25,0,0,2019120823DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,24,APXMIDP,25,-22.2,1204.5,2019120824DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,24,N2EXMIDP,25,0,0,2019120824DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,25,APXMIDP,25,-20.19,1534.1,2019120825DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,25,N2EXMIDP,25,0,0,2019120825DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,26,APXMIDP,25,0.01,1302.9,2019120826DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,26,N2EXMIDP,25,0,0,2019120826DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,27,APXMIDP,25,24.23,1558.2,2019120827DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,27,N2EXMIDP,25,0,0,2019120827DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,28,APXMIDP,25,23.93,1423.3,2019120828DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,28,N2EXMIDP,25,0,0,2019120828DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,29,APXMIDP,25,24.17,1569.5,2019120829DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,29,N2EXMIDP,25,0,0,2019120829DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,30,APXMIDP,25,20.7,1455.95,2019120830DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,30,N2EXMIDP,25,0,0,2019120830DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,31,APXMIDP,25,43.57,1996.6,2019120831DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,31,N2EXMIDP,25,0,0,2019120831DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,32,APXMIDP,25,43.12,1999.2,2019120832DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,32,N2EXMIDP,25,0,0,2019120832DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,33,APXMIDP,25,45.2,1966.7,2019120833DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,33,N2EXMIDP,25,0,0,2019120833DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,34,APXMIDP,25,50.84,1994.45,2019120834DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,34,N2EXMIDP,25,0,0,2019120834DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,35,APXMIDP,25,57.06,1937.5,2019120835DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,35,N2EXMIDP,25,0,0,2019120835DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,36,APXMIDP,25,56.52,1795.6,2019120836DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,36,N2EXMIDP,25,0,0,2019120836DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,37,APXMIDP,25,55.12,1589.7,2019120837DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,37,N2EXMIDP,25,0,0,2019120837DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,38,APXMIDP,25,53.2,1543.7,2019120838DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,38,N2EXMIDP,25,0,0,2019120838DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,39,APXMIDP,25,47.14,1499.6,2019120839DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,39,N2EXMIDP,25,0,0,2019120839DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,40,APXMIDP,25,46.9,1316.9,2019120840DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,40,N2EXMIDP,25,0,0,2019120840DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,41,APXMIDP,25,42.17,1262.75,2019120841DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,41,N2EXMIDP,25,0,0,2019120841DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,42,APXMIDP,25,39.11,1026.8,2019120842DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,42,N2EXMIDP,25,0,0,2019120842DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,43,APXMIDP,25,40.69,1000.9,2019120843DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,43,N2EXMIDP,25,0,0,2019120843DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,44,APXMIDP,25,37.02,1118.05,2019120844DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,44,N2EXMIDP,25,0,0,2019120844DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,45,APXMIDP,25,42.29,1069.5,2019120845DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,45,N2EXMIDP,25,0,0,2019120845DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,46,APXMIDP,25,44.33,1014.85,2019120846DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,46,N2EXMIDP,25,0,0,2019120846DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,47,APXMIDP,25,38.25,643.4,2019120847DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,47,N2EXMIDP,25,0,0,2019120847DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,48,APXMIDP,25,14.78,441.5,2019120848DF
S0142011,20220411,20191208,DF,7,19,20191208,19,55085,NGC,48,N2EXMIDP,25,0,0,2019120848DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,1,APXMIDP,25,24.61,720,2019120901DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,1,N2EXMIDP,25,0,0,2019120901DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,2,APXMIDP,25,21.61,602.1,2019120902DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,2,N2EXMIDP,25,0,0,2019120902DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,3,APXMIDP,25,27.85,743.95,2019120903DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,3,N2EXMIDP,25,0,0,2019120903DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,4,APXMIDP,25,42.77,865,2019120904DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,4,N2EXMIDP,25,0,0,2019120904DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,5,APXMIDP,25,26.43,931.5,2019120905DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,5,N2EXMIDP,25,0,0,2019120905DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,6,APXMIDP,25,9.83,720,2019120906DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,6,N2EXMIDP,25,0,0,2019120906DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,7,APXMIDP,25,6.84,529.95,2019120907DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,7,N2EXMIDP,25,0,0,2019120907DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,8,APXMIDP,25,5.76,576.5,2019120908DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,8,N2EXMIDP,25,0,0,2019120908DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,9,APXMIDP,25,21.27,680.3,2019120909DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,9,N2EXMIDP,25,0,0,2019120909DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,10,APXMIDP,25,23.31,616.65,2019120910DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,10,N2EXMIDP,25,0,0,2019120910DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,11,APXMIDP,25,39.85,492,2019120911DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,11,N2EXMIDP,25,0,0,2019120911DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,12,APXMIDP,25,38.62,513.45,2019120912DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,12,N2EXMIDP,25,0,0,2019120912DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,13,APXMIDP,25,40.37,476.7,2019120913DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,13,N2EXMIDP,25,0,0,2019120913DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,14,APXMIDP,25,46.34,663.8,2019120914DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,14,N2EXMIDP,25,0,0,2019120914DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,15,APXMIDP,25,47.01,1108.25,2019120915DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,15,N2EXMIDP,25,0,0,2019120915DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,16,APXMIDP,25,54.96,1446,2019120916DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,16,N2EXMIDP,25,0,0,2019120916DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,17,APXMIDP,25,47.51,1489.25,2019120917DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,17,N2EXMIDP,25,0,0,2019120917DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,18,APXMIDP,25,47.16,1515.7,2019120918DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,18,N2EXMIDP,25,0,0,2019120918DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,19,APXMIDP,25,49.84,1396.7,2019120919DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,19,N2EXMIDP,25,0,0,2019120919DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,20,APXMIDP,25,49.37,1454.1,2019120920DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,20,N2EXMIDP,25,0,0,2019120920DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,21,APXMIDP,25,49.86,1305.8,2019120921DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,21,N2EXMIDP,25,0,0,2019120921DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,22,APXMIDP,25,49.68,1458.4,2019120922DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,22,N2EXMIDP,25,0,0,2019120922DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,23,APXMIDP,25,49.01,1205.15,2019120923DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,23,N2EXMIDP,25,0,0,2019120923DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,24,APXMIDP,25,49.41,1213.65,2019120924DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,24,N2EXMIDP,25,0,0,2019120924DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,25,APXMIDP,25,50.43,1506.55,2019120925DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,25,N2EXMIDP,25,0,0,2019120925DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,26,APXMIDP,25,51.46,1799,2019120926DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,26,N2EXMIDP,25,0,0,2019120926DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,27,APXMIDP,25,42.88,1813.2,2019120927DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,27,N2EXMIDP,25,0,0,2019120927DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,28,APXMIDP,25,40.86,1948.45,2019120928DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,28,N2EXMIDP,25,0,0,2019120928DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,29,APXMIDP,25,46.97,1901.7,2019120929DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,29,N2EXMIDP,25,0,0,2019120929DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,30,APXMIDP,25,45.36,1937.8,2019120930DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,30,N2EXMIDP,25,0,0,2019120930DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,31,APXMIDP,25,48.74,1601.8,2019120931DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,31,N2EXMIDP,25,0,0,2019120931DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,32,APXMIDP,25,53.11,1767.95,2019120932DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,32,N2EXMIDP,25,0,0,2019120932DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,33,APXMIDP,25,63.02,1144.05,2019120933DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,33,N2EXMIDP,25,0,0,2019120933DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,34,APXMIDP,25,70.35,1442.35,2019120934DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,34,N2EXMIDP,25,0,0,2019120934DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,35,APXMIDP,25,84.6,2153.2,2019120935DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,35,N2EXMIDP,25,0,0,2019120935DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,36,APXMIDP,25,85.71,2205.1,2019120936DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,36,N2EXMIDP,25,0,0,2019120936DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,37,APXMIDP,25,84.81,2227.05,2019120937DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,37,N2EXMIDP,25,0,0,2019120937DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,38,APXMIDP,25,78.16,2717.8,2019120938DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,38,N2EXMIDP,25,0,0,2019120938DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,39,APXMIDP,25,57.39,2084.85,2019120939DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,39,N2EXMIDP,25,0,0,2019120939DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,40,APXMIDP,25,51.46,1947,2019120940DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,40,N2EXMIDP,25,0,0,2019120940DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,41,APXMIDP,25,49.8,2014.3,2019120941DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,41,N2EXMIDP,25,0,0,2019120941DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,42,APXMIDP,25,48.91,2374.95,2019120942DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,42,N2EXMIDP,25,0,0,2019120942DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,43,APXMIDP,25,45.61,2495.25,2019120943DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,43,N2EXMIDP,25,0,0,2019120943DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,44,APXMIDP,25,41.29,2109,2019120944DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,44,N2EXMIDP,25,0,0,2019120944DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,45,APXMIDP,25,42.73,2224.85,2019120945DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,45,N2EXMIDP,25,0,0,2019120945DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,46,APXMIDP,25,42.38,2548.4,2019120946DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,46,N2EXMIDP,25,0,0,2019120946DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,47,APXMIDP,25,38.7,1509.4,2019120947DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,47,N2EXMIDP,25,0,0,2019120947DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,48,APXMIDP,25,46.91,1060.5,2019120948DF
S0142011,20220411,20191209,DF,7,20,20191209,20,55086,NGC,48,N2EXMIDP,25,0,0,2019120948DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,1,APXMIDP,25,45.6,927.65,2019121001DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,1,APXMIDP,25,45.6,927.65,2019121001DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,1,N2EXMIDP,25,0,0,2019121001DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,1,N2EXMIDP,25,0,0,2019121001DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,2,APXMIDP,25,46.85,931.7,2019121002DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,2,APXMIDP,25,46.85,931.7,2019121002DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,2,N2EXMIDP,25,0,0,2019121002DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,2,N2EXMIDP,25,0,0,2019121002DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,3,APXMIDP,25,36.01,632.5,2019121003DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,3,APXMIDP,25,36.01,632.5,2019121003DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,3,N2EXMIDP,25,0,0,2019121003DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,3,N2EXMIDP,25,0,0,2019121003DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,4,APXMIDP,25,25.52,533.3,2019121004DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,4,APXMIDP,25,25.52,533.3,2019121004DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,4,N2EXMIDP,25,0,0,2019121004DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,4,N2EXMIDP,25,0,0,2019121004DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,5,APXMIDP,25,27.3,780.7,2019121005DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,5,APXMIDP,25,27.3,780.7,2019121005DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,5,N2EXMIDP,25,0,0,2019121005DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,5,N2EXMIDP,25,0,0,2019121005DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,6,APXMIDP,25,21.96,941.6,2019121006DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,6,APXMIDP,25,21.96,941.6,2019121006DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,6,N2EXMIDP,25,0,0,2019121006DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,6,N2EXMIDP,25,0,0,2019121006DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,7,APXMIDP,25,28.6,1430.1,2019121007DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,7,APXMIDP,25,28.6,1430.1,2019121007DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,7,N2EXMIDP,25,0,0,2019121007DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,7,N2EXMIDP,25,0,0,2019121007DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,8,APXMIDP,25,22.23,1250.6,2019121008DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,8,APXMIDP,25,22.23,1250.6,2019121008DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,8,N2EXMIDP,25,0,0,2019121008DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,8,N2EXMIDP,25,0,0,2019121008DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,9,APXMIDP,25,28.72,1171.45,2019121009DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,9,APXMIDP,25,28.72,1171.45,2019121009DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,9,N2EXMIDP,25,0,0,2019121009DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,9,N2EXMIDP,25,0,0,2019121009DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,10,APXMIDP,25,23.27,1341.95,2019121010DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,10,APXMIDP,25,23.27,1341.95,2019121010DF
S0142011,20220425,20191210,DF,8,19,20191210,19,55101,NGC,10,N2EXMIDP,25,0,0,2019121010DF
S0142011,20220425,20191210,DF,7,19,20191210,19,55101,NGC,10,N2EXMIDP,25,0,0,2019121010DF
