Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,11,N2EXMIDP,25,0,0,2021051211R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,12,APXMIDP,25,75.09,602.65,2021051212R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,12,N2EXMIDP,25,0,0,2021051212R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,13,APXMIDP,25,78.37,713.9,2021051213R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,13,N2EXMIDP,25,0,0,2021051213R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,14,APXMIDP,25,79.3,1087.35,2021051214R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,14,N2EXMIDP,25,0,0,2021051214R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,15,APXMIDP,25,93.03,1100.15,2021051215R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,15,N2EXMIDP,25,0,0,2021051215R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,16,APXMIDP,25,97.49,1023.4,2021051216R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,16,N2EXMIDP,25,0,0,2021051216R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,17,APXMIDP,25,99.44,1231.1,2021051217R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,17,N2EXMIDP,25,0,0,2021051217R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,18,APXMIDP,25,98.21,1241.1,2021051218R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,18,N2EXMIDP,25,0,0,2021051218R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,19,APXMIDP,25,95.33,1344.85,2021051219R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,19,N2EXMIDP,25,0,0,2021051219R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,20,APXMIDP,25,97.2,1338.65,2021051220R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,20,N2EXMIDP,25,0,0,2021051220R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,21,APXMIDP,25,100.35,1327.25,2021051221R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,21,N2EXMIDP,25,0,0,2021051221R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,22,APXMIDP,25,96.13,1504.7,2021051222R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,22,N2EXMIDP,25,0,0,2021051222R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,23,APXMIDP,25,93.91,1158.8,2021051223R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,23,N2EXMIDP,25,0,0,2021051223R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,24,APXMIDP,25,91.48,926.8,2021051224R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,24,N2EXMIDP,25,0,0,2021051224R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,25,APXMIDP,25,86.78,1160.95,2021051225R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,25,N2EXMIDP,25,0,0,2021051225R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,26,APXMIDP,25,77.06,1183.7,2021051226R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,26,N2EXMIDP,25,0,0,2021051226R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,27,APXMIDP,25,78,1184,2021051227R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,27,N2EXMIDP,25,0,0,2021051227R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,28,APXMIDP,25,76.76,1134.25,2021051228R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,28,N2EXMIDP,25,0,0,2021051228R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,29,APXMIDP,25,78.78,1070.7,2021051229R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,29,N2EXMIDP,25,0,0,2021051229R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,30,APXMIDP,25,82.17,1143.85,2021051230R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,30,N2EXMIDP,25,0,0,2021051230R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,31,APXMIDP,25,86.74,954.45,2021051231R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,31,N2EXMIDP,25,0,0,2021051231R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,32,APXMIDP,25,91.51,955.25,2021051232R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,32,N2EXMIDP,25,0,0,2021051232R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,33,APXMIDP,25,91.39,990.6,2021051233R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,33,N2EXMIDP,25,0,0,2021051233R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,34,APXMIDP,25,104.07,1170.9,2021051234R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,34,N2EXMIDP,25,0,0,2021051234R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,35,APXMIDP,25,102.02,996.75,2021051235R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,35,N2EXMIDP,25,0,0,2021051235R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,36,APXMIDP,25,94.72,1129.25,2021051236R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,36,N2EXMIDP,25,0,0,2021051236R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,37,APXMIDP,25,103.53,1221.2,2021051237R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,37,N2EXMIDP,25,0,0,2021051237R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,38,APXMIDP,25,101.7,1213.05,2021051238R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,38,N2EXMIDP,25,0,0,2021051238R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,39,APXMIDP,25,95.48,701.6,2021051239R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,39,N2EXMIDP,25,0,0,2021051239R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,40,APXMIDP,25,86.73,734.05,2021051240R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,40,N2EXMIDP,25,0,0,2021051240R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,41,APXMIDP,25,85.92,860.55,2021051241R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,41,N2EXMIDP,25,0,0,2021051241R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,42,APXMIDP,25,85.81,1143.55,2021051242R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,42,N2EXMIDP,25,0,0,2021051242R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,43,APXMIDP,25,80.1,986.75,2021051243R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,43,N2EXMIDP,25,0,0,2021051243R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,44,APXMIDP,25,74.06,885.25,2021051244R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,44,N2EXMIDP,25,0,0,2021051244R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,45,APXMIDP,25,71.13,1107.3,2021051245R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,45,N2EXMIDP,25,0,0,2021051245R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,46,APXMIDP,25,74.28,1549,2021051246R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,46,N2EXMIDP,25,0,0,2021051246R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,47,APXMIDP,25,71.66,520.85,2021051247R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,47,N2EXMIDP,25,0,0,2021051247R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,48,APXMIDP,25,72.25,356.9,2021051248R3
S0142011,20211210,20210512,R3,5,13,20210512,13,54153,NGC,48,N2EXMIDP,25,0,0,2021051248R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,1,APXMIDP,25,69.2,467.55,2021051301R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,1,N2EXMIDP,25,0,0,2021051301R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,2,APXMIDP,25,68.07,445.65,2021051302R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,2,N2EXMIDP,25,0,0,2021051302R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,3,APXMIDP,25,69.51,529.05,2021051303R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,3,N2EXMIDP,25,0,0,2021051303R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,4,APXMIDP,25,70.63,458.3,2021051304R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,4,N2EXMIDP,25,0,0,2021051304R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,5,APXMIDP,25,70.91,462.8,2021051305R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,5,N2EXMIDP,25,0,0,2021051305R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,6,APXMIDP,25,71.34,329.15,2021051306R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,6,N2EXMIDP,25,0,0,2021051306R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,7,APXMIDP,25,63.53,440.75,2021051307R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,7,N2EXMIDP,25,0,0,2021051307R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,8,APXMIDP,25,56.76,333.95,2021051308R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,8,N2EXMIDP,25,0,0,2021051308R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,9,APXMIDP,25,59.21,827.4,2021051309R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,9,N2EXMIDP,25,0,0,2021051309R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,10,APXMIDP,25,62.49,611.9,2021051310R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,10,N2EXMIDP,25,0,0,2021051310R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,11,APXMIDP,25,66.2,489.05,2021051311R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,11,N2EXMIDP,25,0,0,2021051311R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,12,APXMIDP,25,56.19,471.4,2021051312R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,12,N2EXMIDP,25,0,0,2021051312R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,13,APXMIDP,25,59.13,714.7,2021051313R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,13,N2EXMIDP,25,0,0,2021051313R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,14,APXMIDP,25,61.35,797.05,2021051314R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,14,N2EXMIDP,25,0,0,2021051314R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,15,APXMIDP,25,59.61,644.65,2021051315R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,15,N2EXMIDP,25,0,0,2021051315R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,16,APXMIDP,25,61.02,874.85,2021051316R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,16,N2EXMIDP,25,0,0,2021051316R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,17,APXMIDP,25,86.71,1133.15,2021051317R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,17,N2EXMIDP,25,0,0,2021051317R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,18,APXMIDP,25,87.33,1229.35,2021051318R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,18,N2EXMIDP,25,0,0,2021051318R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,19,APXMIDP,25,96.7,1082.15,2021051319R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,19,N2EXMIDP,25,0,0,2021051319R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,20,APXMIDP,25,101.99,1012.25,2021051320R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,20,N2EXMIDP,25,0,0,2021051320R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,21,APXMIDP,25,94.93,1124.9,2021051321R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,21,N2EXMIDP,25,0,0,2021051321R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,22,APXMIDP,25,94.42,961.1,2021051322R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,22,N2EXMIDP,25,0,0,2021051322R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,23,APXMIDP,25,99.76,614.2,2021051323R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,23,N2EXMIDP,25,0,0,2021051323R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,24,APXMIDP,25,92.75,770.3,2021051324R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,24,N2EXMIDP,25,0,0,2021051324R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,25,APXMIDP,25,95.21,836.95,2021051325R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,25,N2EXMIDP,25,0,0,2021051325R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,26,APXMIDP,25,90.36,856.05,2021051326R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,26,N2EXMIDP,25,0,0,2021051326R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,27,APXMIDP,25,83.68,1107.95,2021051327R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,27,N2EXMIDP,25,0,0,2021051327R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,28,APXMIDP,25,69.93,824.2,2021051328R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,28,N2EXMIDP,25,0,0,2021051328R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,29,APXMIDP,25,64.36,792.85,2021051329R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,29,N2EXMIDP,25,0,0,2021051329R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,30,APXMIDP,25,62.67,1030.05,2021051330R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,30,N2EXMIDP,25,0,0,2021051330R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,31,APXMIDP,25,57.72,926.55,2021051331R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,31,N2EXMIDP,25,0,0,2021051331R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,32,APXMIDP,25,62.8,1127.55,2021051332R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,32,N2EXMIDP,25,0,0,2021051332R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,33,APXMIDP,25,74.85,911.95,2021051333R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,33,N2EXMIDP,25,0,0,2021051333R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,34,APXMIDP,25,83.02,726.55,2021051334R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,34,N2EXMIDP,25,0,0,2021051334R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,35,APXMIDP,25,89.58,1410.35,2021051335R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,35,N2EXMIDP,25,0,0,2021051335R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,36,APXMIDP,25,93.08,1277.35,2021051336R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,36,N2EXMIDP,25,0,0,2021051336R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,37,APXMIDP,25,96.64,1336.35,2021051337R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,37,N2EXMIDP,25,0,0,2021051337R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,38,APXMIDP,25,104.09,1347.25,2021051338R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,38,N2EXMIDP,25,0,0,2021051338R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,39,APXMIDP,25,101.09,1125.5,2021051339R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,39,N2EXMIDP,25,0,0,2021051339R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,40,APXMIDP,25,79,1067.75,2021051340R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,40,N2EXMIDP,25,0,0,2021051340R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,41,APXMIDP,25,81.89,1114.8,2021051341R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,41,N2EXMIDP,25,0,0,2021051341R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,42,APXMIDP,25,78.81,1062.5,2021051342R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,42,N2EXMIDP,25,0,0,2021051342R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,43,APXMIDP,25,80.11,1112.85,2021051343R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,43,N2EXMIDP,25,0,0,2021051343R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,44,APXMIDP,25,81.28,1219,2021051344R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,44,N2EXMIDP,25,0,0,2021051344R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,45,APXMIDP,25,78.43,1253.3,2021051345R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,45,N2EXMIDP,25,0,0,2021051345R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,46,APXMIDP,25,75.6,1562.75,2021051346R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,46,N2EXMIDP,25,0,0,2021051346R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,47,APXMIDP,25,75.28,867.2,2021051347R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,47,N2EXMIDP,25,0,0,2021051347R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,48,APXMIDP,25,70.8,747.75,2021051348R3
S0142011,20211213,20210513,R3,5,14,20210513,14,54164,NGC,48,N2EXMIDP,25,0,0,2021051348R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,1,APXMIDP,25,64.15,649.2,2021051401R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,1,N2EXMIDP,25,0,0,2021051401R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,2,APXMIDP,25,65.67,677.85,2021051402R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,2,N2EXMIDP,25,0,0,2021051402R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,3,APXMIDP,25,65.54,634.4,2021051403R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,3,N2EXMIDP,25,0,0,2021051403R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,4,APXMIDP,25,72.52,422.55,2021051404R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,4,N2EXMIDP,25,0,0,2021051404R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,5,APXMIDP,25,71.53,543.4,2021051405R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,5,N2EXMIDP,25,0,0,2021051405R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,6,APXMIDP,25,70.36,559.4,2021051406R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,6,N2EXMIDP,25,0,0,2021051406R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,7,APXMIDP,25,64.18,705.8,2021051407R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,7,N2EXMIDP,25,0,0,2021051407R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,8,APXMIDP,25,59.96,754.25,2021051408R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,8,N2EXMIDP,25,0,0,2021051408R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,9,APXMIDP,25,63.43,1029.7,2021051409R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,9,N2EXMIDP,25,0,0,2021051409R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,10,APXMIDP,25,63.55,855.75,2021051410R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,10,N2EXMIDP,25,0,0,2021051410R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,11,APXMIDP,25,60.07,672.55,2021051411R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,11,N2EXMIDP,25,0,0,2021051411R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,12,APXMIDP,25,60.57,584.15,2021051412R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,12,N2EXMIDP,25,0,0,2021051412R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,13,APXMIDP,25,67.82,569.6,2021051413R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,13,N2EXMIDP,25,0,0,2021051413R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,14,APXMIDP,25,69.49,1105.5,2021051414R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,14,N2EXMIDP,25,0,0,2021051414R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,15,APXMIDP,25,81.81,958.7,2021051415R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,15,N2EXMIDP,25,0,0,2021051415R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,16,APXMIDP,25,84.73,646.35,2021051416R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,16,N2EXMIDP,25,0,0,2021051416R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,17,APXMIDP,25,87.84,661.6,2021051417R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,17,N2EXMIDP,25,0,0,2021051417R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,18,APXMIDP,25,94.65,707.3,2021051418R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,18,N2EXMIDP,25,0,0,2021051418R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,19,APXMIDP,25,104.22,811.25,2021051419R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,19,N2EXMIDP,25,0,0,2021051419R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,20,APXMIDP,25,107.71,906,2021051420R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,20,N2EXMIDP,25,0,0,2021051420R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,21,APXMIDP,25,109.36,1154.45,2021051421R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,21,N2EXMIDP,25,0,0,2021051421R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,22,APXMIDP,25,108.26,1163.85,2021051422R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,22,N2EXMIDP,25,0,0,2021051422R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,23,APXMIDP,25,116.32,1095.25,2021051423R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,23,N2EXMIDP,25,0,0,2021051423R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,24,APXMIDP,25,115.43,1181.85,2021051424R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,24,N2EXMIDP,25,0,0,2021051424R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,25,APXMIDP,25,116.03,1139.2,2021051425R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,25,N2EXMIDP,25,0,0,2021051425R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,26,APXMIDP,25,116.32,1165.45,2021051426R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,26,N2EXMIDP,25,0,0,2021051426R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,27,APXMIDP,25,116.26,1352.9,2021051427R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,27,N2EXMIDP,25,0,0,2021051427R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,28,APXMIDP,25,107.49,1375.9,2021051428R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,28,N2EXMIDP,25,0,0,2021051428R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,29,APXMIDP,25,96.23,1370.55,2021051429R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,29,N2EXMIDP,25,0,0,2021051429R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,30,APXMIDP,25,95.91,1294.1,2021051430R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,30,N2EXMIDP,25,0,0,2021051430R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,31,APXMIDP,25,96.73,1248.25,2021051431R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,31,N2EXMIDP,25,0,0,2021051431R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,32,APXMIDP,25,101.97,1332.65,2021051432R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,32,N2EXMIDP,25,0,0,2021051432R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,33,APXMIDP,25,105.67,1141.65,2021051433R3
S0142011,20211214,20210514,R3,5,13,20210514,13,54173,NGC,33,N2EXMIDP,25,0,0,2021051433R3
