Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,39,N2EXMIDP,25,0,0,2021040139R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,40,APXMIDP,25,73.74,1219,2021040140R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,40,N2EXMIDP,25,0,0,2021040140R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,41,APXMIDP,25,72.83,1211.75,2021040141R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,41,N2EXMIDP,25,0,0,2021040141R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,42,APXMIDP,25,64.01,906.95,2021040142R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,42,N2EXMIDP,25,0,0,2021040142R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,43,APXMIDP,25,65.38,974.35,2021040143R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,43,N2EXMIDP,25,0,0,2021040143R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,44,APXMIDP,25,61.05,895.35,2021040144R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,44,N2EXMIDP,25,0,0,2021040144R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,45,APXMIDP,25,57.1,911.6,2021040145R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,45,N2EXMIDP,25,0,0,2021040145R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,46,APXMIDP,25,52.35,953.55,2021040146R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,46,N2EXMIDP,25,0,0,2021040146R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,47,APXMIDP,25,52.39,746.7,2021040147R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,47,N2EXMIDP,25,0,0,2021040147R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,48,APXMIDP,25,46.59,572.55,2021040148R2
S0142009,20210728,20210401,R2,4,11,20210401,11,53096,NGC,48,N2EXMIDP,25,0,0,2021040148R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,1,APXMIDP,25,44.37,425.35,2021040201R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,1,N2EXMIDP,25,0,0,2021040201R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,2,APXMIDP,25,50.52,686.5,2021040202R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,2,N2EXMIDP,25,0,0,2021040202R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,3,APXMIDP,25,49.6,737.25,2021040203R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,3,N2EXMIDP,25,0,0,2021040203R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,4,APXMIDP,25,53.08,726.8,2021040204R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,4,N2EXMIDP,25,0,0,2021040204R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,5,APXMIDP,25,51.06,806.05,2021040205R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,5,N2EXMIDP,25,0,0,2021040205R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,6,APXMIDP,25,47.99,797.85,2021040206R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,6,N2EXMIDP,25,0,0,2021040206R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,7,APXMIDP,25,44.19,560.15,2021040207R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,7,N2EXMIDP,25,0,0,2021040207R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,8,APXMIDP,25,44.88,429.5,2021040208R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,8,N2EXMIDP,25,0,0,2021040208R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,9,APXMIDP,25,43.74,517.25,2021040209R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,9,N2EXMIDP,25,0,0,2021040209R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,10,APXMIDP,25,43.46,497.15,2021040210R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,10,N2EXMIDP,25,0,0,2021040210R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,11,APXMIDP,25,43.68,707.35,2021040211R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,11,N2EXMIDP,25,0,0,2021040211R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,12,APXMIDP,25,43.68,806.2,2021040212R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,12,N2EXMIDP,25,0,0,2021040212R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,13,APXMIDP,25,47.13,600.7,2021040213R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,13,N2EXMIDP,25,0,0,2021040213R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,14,APXMIDP,25,49.84,717.55,2021040214R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,14,N2EXMIDP,25,0,0,2021040214R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,15,APXMIDP,25,56.04,988.8,2021040215R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,15,N2EXMIDP,25,0,0,2021040215R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,16,APXMIDP,25,59.46,726.4,2021040216R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,16,N2EXMIDP,25,0,0,2021040216R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,17,APXMIDP,25,64.17,780.25,2021040217R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,17,N2EXMIDP,25,0,0,2021040217R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,18,APXMIDP,25,65.3,780.65,2021040218R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,18,N2EXMIDP,25,0,0,2021040218R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,19,APXMIDP,25,68.34,1289.05,2021040219R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,19,N2EXMIDP,25,0,0,2021040219R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,20,APXMIDP,25,69.46,1224.3,2021040220R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,20,N2EXMIDP,25,0,0,2021040220R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,21,APXMIDP,25,71.15,1229.7,2021040221R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,21,N2EXMIDP,25,0,0,2021040221R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,22,APXMIDP,25,71.62,1525.2,2021040222R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,22,N2EXMIDP,25,0,0,2021040222R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,23,APXMIDP,25,62.83,1550.25,2021040223R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,23,N2EXMIDP,25,0,0,2021040223R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,24,APXMIDP,25,54.27,1856.25,2021040224R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,24,N2EXMIDP,25,0,0,2021040224R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,25,APXMIDP,25,50.98,2021.8,2021040225R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,25,N2EXMIDP,25,0,0,2021040225R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,26,APXMIDP,25,49.73,2564.95,2021040226R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,26,N2EXMIDP,25,0,0,2021040226R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,27,APXMIDP,25,48.56,2022.4,2021040227R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,27,N2EXMIDP,25,0,0,2021040227R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,28,APXMIDP,25,44.41,2269.7,2021040228R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,28,N2EXMIDP,25,0,0,2021040228R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,29,APXMIDP,25,43.7,2265.05,2021040229R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,29,N2EXMIDP,25,0,0,2021040229R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,30,APXMIDP,25,40.74,2451.25,2021040230R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,30,N2EXMIDP,25,0,0,2021040230R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,31,APXMIDP,25,35.4,1450.7,2021040231R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,31,N2EXMIDP,25,0,0,2021040231R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,32,APXMIDP,25,34.04,1207.85,2021040232R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,32,N2EXMIDP,25,0,0,2021040232R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,33,APXMIDP,25,34.74,1469.15,2021040233R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,33,N2EXMIDP,25,0,0,2021040233R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,34,APXMIDP,25,37.3,1804.6,2021040234R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,34,N2EXMIDP,25,0,0,2021040234R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,35,APXMIDP,25,44.79,829.9,2021040235R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,35,N2EXMIDP,25,35,48.75,2021040235R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,36,APXMIDP,25,50.69,637.3,2021040236R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,36,N2EXMIDP,25,40.7,28.5,2021040236R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,37,APXMIDP,25,52.14,465.8,2021040237R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,37,N2EXMIDP,25,40.38,39.5,2021040237R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,38,APXMIDP,25,60.65,723.15,2021040238R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,38,N2EXMIDP,25,0,0,2021040238R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,39,APXMIDP,25,76.69,687.55,2021040239R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,39,N2EXMIDP,25,58.86,27.5,2021040239R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,40,APXMIDP,25,76.01,887.7,2021040240R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,40,N2EXMIDP,25,58.86,27.5,2021040240R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,41,APXMIDP,25,77.54,924.95,2021040241R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,41,N2EXMIDP,25,58.86,27.5,2021040241R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,42,APXMIDP,25,75.4,951.75,2021040242R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,42,N2EXMIDP,25,58.86,27.5,2021040242R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,43,APXMIDP,25,69.2,694.1,2021040243R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,43,N2EXMIDP,25,58.86,27.5,2021040243R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,44,APXMIDP,25,60.76,665.75,2021040244R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,44,N2EXMIDP,25,58.86,27.5,2021040244R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,45,APXMIDP,25,45.63,831.6,2021040245R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,45,N2EXMIDP,25,58.86,27.5,2021040245R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,46,APXMIDP,25,45.13,1117.95,2021040246R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,46,N2EXMIDP,25,58.86,27.5,2021040246R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,47,APXMIDP,25,52.11,746.45,2021040247R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,47,N2EXMIDP,25,0,0,2021040247R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,48,APXMIDP,25,51.08,644.05,2021040248R2
S0142009,20210728,20210402,R2,4,10,20210402,10,53097,NGC,48,N2EXMIDP,25,0,0,2021040248R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,1,APXMIDP,25,46.11,274.75,2021040301R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,1,N2EXMIDP,25,0,0,2021040301R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,2,APXMIDP,25,40.99,434.1,2021040302R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,2,N2EXMIDP,25,0,0,2021040302R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,3,APXMIDP,25,40.33,462.7,2021040303R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,3,N2EXMIDP,25,0,0,2021040303R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,4,APXMIDP,25,44.6,553.8,2021040304R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,4,N2EXMIDP,25,0,0,2021040304R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,5,APXMIDP,25,39.73,515.4,2021040305R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,5,N2EXMIDP,25,0,0,2021040305R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,6,APXMIDP,25,41.91,429.95,2021040306R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,6,N2EXMIDP,25,0,0,2021040306R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,7,APXMIDP,25,34.12,621.3,2021040307R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,7,N2EXMIDP,25,0,0,2021040307R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,8,APXMIDP,25,34.55,505.5,2021040308R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,8,N2EXMIDP,25,0,0,2021040308R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,9,APXMIDP,25,36.56,575,2021040309R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,9,N2EXMIDP,25,0,0,2021040309R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,10,APXMIDP,25,36.31,680.45,2021040310R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,10,N2EXMIDP,25,0,0,2021040310R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,11,APXMIDP,25,38.79,624.6,2021040311R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,11,N2EXMIDP,25,0,0,2021040311R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,12,APXMIDP,25,36.94,568.35,2021040312R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,12,N2EXMIDP,25,0,0,2021040312R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,13,APXMIDP,25,34.98,1010.15,2021040313R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,13,N2EXMIDP,25,0,0,2021040313R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,14,APXMIDP,25,40.93,883.6,2021040314R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,14,N2EXMIDP,25,0,0,2021040314R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,15,APXMIDP,25,36.4,966.9,2021040315R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,15,N2EXMIDP,25,0,0,2021040315R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,16,APXMIDP,25,40.66,1051.15,2021040316R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,16,N2EXMIDP,25,0,0,2021040316R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,17,APXMIDP,25,41.89,717.9,2021040317R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,17,N2EXMIDP,25,0,0,2021040317R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,18,APXMIDP,25,40.06,1022.5,2021040318R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,18,N2EXMIDP,25,0,0,2021040318R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,19,APXMIDP,25,51.33,1298,2021040319R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,19,N2EXMIDP,25,0,0,2021040319R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,20,APXMIDP,25,50.91,1149.7,2021040320R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,20,N2EXMIDP,25,0,0,2021040320R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,21,APXMIDP,25,49.3,1286.8,2021040321R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,21,N2EXMIDP,25,0,0,2021040321R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,22,APXMIDP,25,44.06,1567.4,2021040322R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,22,N2EXMIDP,25,0,0,2021040322R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,23,APXMIDP,25,45.67,1117.45,2021040323R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,23,N2EXMIDP,25,0,0,2021040323R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,24,APXMIDP,25,33.94,1269.75,2021040324R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,24,N2EXMIDP,25,0,0,2021040324R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,25,APXMIDP,25,33.07,1245.5,2021040325R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,25,N2EXMIDP,25,0,0,2021040325R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,26,APXMIDP,25,35.06,1210.3,2021040326R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,26,N2EXMIDP,25,0,0,2021040326R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,27,APXMIDP,25,49.95,1248.35,2021040327R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,27,N2EXMIDP,25,0,0,2021040327R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,28,APXMIDP,25,46.95,1131.45,2021040328R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,28,N2EXMIDP,25,0,0,2021040328R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,29,APXMIDP,25,46.99,1147.95,2021040329R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,29,N2EXMIDP,25,0,0,2021040329R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,30,APXMIDP,25,47.55,1400.2,2021040330R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,30,N2EXMIDP,25,0,0,2021040330R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,31,APXMIDP,25,34.02,965.55,2021040331R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,31,N2EXMIDP,25,0,0,2021040331R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,32,APXMIDP,25,33.27,695.7,2021040332R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,32,N2EXMIDP,25,0,0,2021040332R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,33,APXMIDP,25,31.92,961.2,2021040333R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,33,N2EXMIDP,25,0,0,2021040333R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,34,APXMIDP,25,30.65,853.05,2021040334R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,34,N2EXMIDP,25,0,0,2021040334R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,35,APXMIDP,25,36.72,779.5,2021040335R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,35,N2EXMIDP,25,0,0,2021040335R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,36,APXMIDP,25,46.73,1039,2021040336R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,36,N2EXMIDP,25,0,0,2021040336R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,37,APXMIDP,25,55.34,1329.45,2021040337R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,37,N2EXMIDP,25,0,0,2021040337R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,38,APXMIDP,25,63.41,1172.8,2021040338R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,38,N2EXMIDP,25,0,0,2021040338R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,39,APXMIDP,25,63.33,1006.9,2021040339R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,39,N2EXMIDP,25,0,0,2021040339R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,40,APXMIDP,25,62.18,833.05,2021040340R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,40,N2EXMIDP,25,0,0,2021040340R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,41,APXMIDP,25,69.03,849,2021040341R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,41,N2EXMIDP,25,0,0,2021040341R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,42,APXMIDP,25,67.86,685.4,2021040342R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,42,N2EXMIDP,25,0,0,2021040342R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,43,APXMIDP,25,70.1,633.65,2021040343R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,43,N2EXMIDP,25,0,0,2021040343R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,44,APXMIDP,25,63.88,699.05,2021040344R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,44,N2EXMIDP,25,0,0,2021040344R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,45,APXMIDP,25,60.69,739.7,2021040345R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,45,N2EXMIDP,25,0,0,2021040345R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,46,APXMIDP,25,55.84,1288.85,2021040346R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,46,N2EXMIDP,25,0,0,2021040346R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,47,APXMIDP,25,52.45,417.2,2021040347R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,47,N2EXMIDP,25,0,0,2021040347R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,48,APXMIDP,25,65.39,359.05,2021040348R2
S0142009,20210728,20210403,R2,4,10,20210403,10,53098,NGC,48,N2EXMIDP,25,0,0,2021040348R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,1,APXMIDP,25,67.85,275.7,2021040401R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,1,N2EXMIDP,25,0,0,2021040401R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,2,APXMIDP,25,64.18,251.95,2021040402R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,2,N2EXMIDP,25,0,0,2021040402R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,3,APXMIDP,25,60.18,255.4,2021040403R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,3,N2EXMIDP,25,0,0,2021040403R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,4,APXMIDP,25,61.67,369.45,2021040404R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,4,N2EXMIDP,25,0,0,2021040404R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,5,APXMIDP,25,60.45,480.4,2021040405R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,5,N2EXMIDP,25,0,0,2021040405R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,6,APXMIDP,25,64.5,409.1,2021040406R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,6,N2EXMIDP,25,0,0,2021040406R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,7,APXMIDP,25,71.88,530.1,2021040407R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,7,N2EXMIDP,25,0,0,2021040407R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,8,APXMIDP,25,71.11,509.6,2021040408R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,8,N2EXMIDP,25,0,0,2021040408R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,9,APXMIDP,25,70.98,441.45,2021040409R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,9,N2EXMIDP,25,0,0,2021040409R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,10,APXMIDP,25,70.9,521.3,2021040410R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,10,N2EXMIDP,25,0,0,2021040410R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,11,APXMIDP,25,70.19,338.4,2021040411R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,11,N2EXMIDP,25,0,0,2021040411R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,12,APXMIDP,25,67.93,396.5,2021040412R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,12,N2EXMIDP,25,0,0,2021040412R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,13,APXMIDP,25,70.15,428,2021040413R2
S0142009,20210728,20210404,R2,4,10,20210404,10,53099,NGC,13,N2EXMIDP,25,0,0,2021040413R2
