Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,14,N2EXMIDP,25,0,0,2020072014RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,15,APXMIDP,25,33.29,1511.25,2020072015RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,15,N2EXMIDP,25,0,0,2020072015RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,16,APXMIDP,25,38.29,1324.25,2020072016RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,16,N2EXMIDP,25,0,0,2020072016RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,17,APXMIDP,25,29.07,1278.3,2020072017RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,17,N2EXMIDP,25,0,0,2020072017RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,18,APXMIDP,25,29.02,1088.7,2020072018RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,18,N2EXMIDP,25,0,0,2020072018RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,19,APXMIDP,25,26.44,1360.1,2020072019RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,19,N2EXMIDP,25,0,0,2020072019RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,20,APXMIDP,25,25.97,1257.65,2020072020RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,20,N2EXMIDP,25,0,0,2020072020RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,21,APXMIDP,25,25.87,1379.3,2020072021RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,21,N2EXMIDP,25,0,0,2020072021RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,22,APXMIDP,25,25.61,1445.7,2020072022RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,22,N2EXMIDP,25,0,0,2020072022RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,23,APXMIDP,25,27.2,1345.95,2020072023RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,23,N2EXMIDP,25,0,0,2020072023RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,24,APXMIDP,25,28.67,1227.05,2020072024RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,24,N2EXMIDP,25,0,0,2020072024RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,25,APXMIDP,25,28.05,1590.1,2020072025RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,25,N2EXMIDP,25,0,0,2020072025RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,26,APXMIDP,25,26.02,1647.45,2020072026RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,26,N2EXMIDP,25,0,0,2020072026RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,27,APXMIDP,25,29.03,1437.3,2020072027RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,27,N2EXMIDP,25,0,0,2020072027RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,28,APXMIDP,25,27.19,1188.95,2020072028RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,28,N2EXMIDP,25,0,0,2020072028RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,29,APXMIDP,25,28.16,1349.1,2020072029RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,29,N2EXMIDP,25,0,0,2020072029RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,30,APXMIDP,25,26.15,1149.85,2020072030RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,30,N2EXMIDP,25,0,0,2020072030RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,31,APXMIDP,25,21.22,1239.75,2020072031RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,31,N2EXMIDP,25,0,0,2020072031RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,32,APXMIDP,25,21.25,923,2020072032RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,32,N2EXMIDP,25,0,0,2020072032RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,33,APXMIDP,25,22.78,851.35,2020072033RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,33,N2EXMIDP,25,0,0,2020072033RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,34,APXMIDP,25,23.24,1095.75,2020072034RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,34,N2EXMIDP,25,0,0,2020072034RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,35,APXMIDP,25,24.31,1217.8,2020072035RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,35,N2EXMIDP,25,0,0,2020072035RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,36,APXMIDP,25,27.67,1149.55,2020072036RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,36,N2EXMIDP,25,0,0,2020072036RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,37,APXMIDP,25,28.17,1400.35,2020072037RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,37,N2EXMIDP,25,0,0,2020072037RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,38,APXMIDP,25,30.1,1211.6,2020072038RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,38,N2EXMIDP,25,0,0,2020072038RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,39,APXMIDP,25,30.87,830.8,2020072039RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,39,N2EXMIDP,25,29.5,100,2020072039RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,40,APXMIDP,25,32.32,1094,2020072040RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,40,N2EXMIDP,25,30.86,87.5,2020072040RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,41,APXMIDP,25,34.17,884.3,2020072041RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,41,N2EXMIDP,25,28,25,2020072041RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,42,APXMIDP,25,30.97,1037.6,2020072042RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,42,N2EXMIDP,25,28,25,2020072042RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,43,APXMIDP,25,30.95,1080.1,2020072043RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,43,N2EXMIDP,25,0,0,2020072043RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,44,APXMIDP,25,30.77,1225.1,2020072044RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,44,N2EXMIDP,25,0,0,2020072044RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,45,APXMIDP,25,31.8,861,2020072045RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,45,N2EXMIDP,25,0,0,2020072045RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,46,APXMIDP,25,29.91,1227.4,2020072046RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,46,N2EXMIDP,25,0,0,2020072046RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,47,APXMIDP,25,24.49,614.85,2020072047RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,47,N2EXMIDP,25,0,0,2020072047RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,48,APXMIDP,25,23.58,521.45,2020072048RF
S0142009,20210908,20200720,RF,6,16,20200720,16,53400,NGC,48,N2EXMIDP,25,0,0,2020072048RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,1,APXMIDP,25,24.2,494.9,2020072101RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,1,N2EXMIDP,25,0,0,2020072101RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,2,APXMIDP,25,20.09,446.15,2020072102RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,2,N2EXMIDP,25,0,0,2020072102RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,3,APXMIDP,25,26.22,285.6,2020072103RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,3,N2EXMIDP,25,0,0,2020072103RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,4,APXMIDP,25,25.75,458.2,2020072104RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,4,N2EXMIDP,25,0,0,2020072104RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,5,APXMIDP,25,25.02,341.75,2020072105RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,5,N2EXMIDP,25,0,0,2020072105RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,6,APXMIDP,25,26.4,513.45,2020072106RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,6,N2EXMIDP,25,0,0,2020072106RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,7,APXMIDP,25,26.45,379.4,2020072107RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,7,N2EXMIDP,25,0,0,2020072107RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,8,APXMIDP,25,27.24,445.85,2020072108RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,8,N2EXMIDP,25,0,0,2020072108RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,9,APXMIDP,25,28.64,392.4,2020072109RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,9,N2EXMIDP,25,0,0,2020072109RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,10,APXMIDP,25,28.66,424.15,2020072110RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,10,N2EXMIDP,25,0,0,2020072110RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,11,APXMIDP,25,28.2,434.45,2020072111RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,11,N2EXMIDP,25,0,0,2020072111RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,12,APXMIDP,25,25.02,543.95,2020072112RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,12,N2EXMIDP,25,0,0,2020072112RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,13,APXMIDP,25,30.84,757.8,2020072113RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,13,N2EXMIDP,25,0,0,2020072113RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,14,APXMIDP,25,26.85,712.65,2020072114RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,14,N2EXMIDP,25,0,0,2020072114RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,15,APXMIDP,25,28.62,1076.9,2020072115RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,15,N2EXMIDP,25,0,0,2020072115RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,16,APXMIDP,25,35.48,734.85,2020072116RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,16,N2EXMIDP,25,0,0,2020072116RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,17,APXMIDP,25,28.7,1072.8,2020072117RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,17,N2EXMIDP,25,0,0,2020072117RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,18,APXMIDP,25,32.14,1002.35,2020072118RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,18,N2EXMIDP,25,0,0,2020072118RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,19,APXMIDP,25,29.94,1194.05,2020072119RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,19,N2EXMIDP,25,0,0,2020072119RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,20,APXMIDP,25,28.72,1225.15,2020072120RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,20,N2EXMIDP,25,0,0,2020072120RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,21,APXMIDP,25,26.28,1070.6,2020072121RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,21,N2EXMIDP,25,0,0,2020072121RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,22,APXMIDP,25,23.01,1405.1,2020072122RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,22,N2EXMIDP,25,0,0,2020072122RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,23,APXMIDP,25,26.39,1334.4,2020072123RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,23,N2EXMIDP,25,0,0,2020072123RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,24,APXMIDP,25,29.1,1165.9,2020072124RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,24,N2EXMIDP,25,0,0,2020072124RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,25,APXMIDP,25,31.35,1283.8,2020072125RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,25,N2EXMIDP,25,0,0,2020072125RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,26,APXMIDP,25,32.45,1482.75,2020072126RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,26,N2EXMIDP,25,0,0,2020072126RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,27,APXMIDP,25,33.31,1364.35,2020072127RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,27,N2EXMIDP,25,0,0,2020072127RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,28,APXMIDP,25,31.83,1242.75,2020072128RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,28,N2EXMIDP,25,0,0,2020072128RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,29,APXMIDP,25,29.71,1143.45,2020072129RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,29,N2EXMIDP,25,0,0,2020072129RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,30,APXMIDP,25,29.64,1098,2020072130RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,30,N2EXMIDP,25,0,0,2020072130RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,31,APXMIDP,25,32.66,981.3,2020072131RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,31,N2EXMIDP,25,0,0,2020072131RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,32,APXMIDP,25,33.12,834.05,2020072132RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,32,N2EXMIDP,25,0,0,2020072132RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,33,APXMIDP,25,23.1,1187.55,2020072133RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,33,N2EXMIDP,25,0,0,2020072133RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,34,APXMIDP,25,31.73,1191.2,2020072134RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,34,N2EXMIDP,25,0,0,2020072134RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,35,APXMIDP,25,29.08,1062.85,2020072135RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,35,N2EXMIDP,25,0,0,2020072135RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,36,APXMIDP,25,34.22,1066,2020072136RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,36,N2EXMIDP,25,0,0,2020072136RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,37,APXMIDP,25,35.45,998.95,2020072137RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,37,N2EXMIDP,25,0,0,2020072137RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,38,APXMIDP,25,35.45,1005.1,2020072138RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,38,N2EXMIDP,25,0,0,2020072138RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,39,APXMIDP,25,31.01,907.1,2020072139RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,39,N2EXMIDP,25,0,0,2020072139RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,40,APXMIDP,25,33.51,712.7,2020072140RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,40,N2EXMIDP,25,0,0,2020072140RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,41,APXMIDP,25,37.32,742.1,2020072141RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,41,N2EXMIDP,25,0,0,2020072141RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,42,APXMIDP,25,31.7,1019.85,2020072142RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,42,N2EXMIDP,25,0,0,2020072142RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,43,APXMIDP,25,33.33,570.3,2020072143RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,43,N2EXMIDP,25,0,0,2020072143RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,44,APXMIDP,25,30.88,740.4,2020072144RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,44,N2EXMIDP,25,0,0,2020072144RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,45,APXMIDP,25,33.61,647.2,2020072145RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,45,N2EXMIDP,25,0,0,2020072145RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,46,APXMIDP,25,32.7,992.15,2020072146RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,46,N2EXMIDP,25,0,0,2020072146RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,47,APXMIDP,25,26.47,574.45,2020072147RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,47,N2EXMIDP,25,0,0,2020072147RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,48,APXMIDP,25,37.02,203.25,2020072148RF
S0142009,20210909,20200721,RF,6,16,20200721,16,53408,NGC,48,N2EXMIDP,25,0,0,2020072148RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,1,APXMIDP,25,28.43,197,2020072201RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,1,N2EXMIDP,25,0,0,2020072201RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,2,APXMIDP,25,25.49,319.85,2020072202RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,2,N2EXMIDP,25,0,0,2020072202RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,3,APXMIDP,25,22.76,318.5,2020072203RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,3,N2EXMIDP,25,0,0,2020072203RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,4,APXMIDP,25,23.69,475.45,2020072204RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,4,N2EXMIDP,25,0,0,2020072204RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,5,APXMIDP,25,25.9,243.95,2020072205RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,5,N2EXMIDP,25,0,0,2020072205RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,6,APXMIDP,25,23.38,289,2020072206RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,6,N2EXMIDP,25,0,0,2020072206RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,7,APXMIDP,25,26.06,168.45,2020072207RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,7,N2EXMIDP,25,0,0,2020072207RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,8,APXMIDP,25,24.64,156.7,2020072208RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,8,N2EXMIDP,25,0,0,2020072208RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,9,APXMIDP,25,28.96,193.5,2020072209RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,9,N2EXMIDP,25,0,0,2020072209RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,10,APXMIDP,25,21.73,220.05,2020072210RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,10,N2EXMIDP,25,0,0,2020072210RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,11,APXMIDP,25,25.84,172.4,2020072211RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,11,N2EXMIDP,25,0,0,2020072211RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,12,APXMIDP,25,17.96,381.8,2020072212RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,12,N2EXMIDP,25,0,0,2020072212RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,13,APXMIDP,25,27.23,431.2,2020072213RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,13,N2EXMIDP,25,0,0,2020072213RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,14,APXMIDP,25,25.69,547.65,2020072214RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,14,N2EXMIDP,25,0,0,2020072214RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,15,APXMIDP,25,26.98,849.65,2020072215RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,15,N2EXMIDP,25,0,0,2020072215RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,16,APXMIDP,25,32.05,804.6,2020072216RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,16,N2EXMIDP,25,0,0,2020072216RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,17,APXMIDP,25,25.79,824,2020072217RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,17,N2EXMIDP,25,0,0,2020072217RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,18,APXMIDP,25,28.97,1026.65,2020072218RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,18,N2EXMIDP,25,0,0,2020072218RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,19,APXMIDP,25,26.3,1648.1,2020072219RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,19,N2EXMIDP,25,0,0,2020072219RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,20,APXMIDP,25,26.97,1590.35,2020072220RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,20,N2EXMIDP,25,0,0,2020072220RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,21,APXMIDP,25,26.95,1602.95,2020072221RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,21,N2EXMIDP,25,0,0,2020072221RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,22,APXMIDP,25,26.09,1510.45,2020072222RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,22,N2EXMIDP,25,0,0,2020072222RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,23,APXMIDP,25,23.4,1235.7,2020072223RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,23,N2EXMIDP,25,0,0,2020072223RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,24,APXMIDP,25,23.73,1466.55,2020072224RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,24,N2EXMIDP,25,0,0,2020072224RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,25,APXMIDP,25,24.01,1489.1,2020072225RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,25,N2EXMIDP,25,0,0,2020072225RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,26,APXMIDP,25,23.79,1393.85,2020072226RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,26,N2EXMIDP,25,0,0,2020072226RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,27,APXMIDP,25,23.22,1401.25,2020072227RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,27,N2EXMIDP,25,0,0,2020072227RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,28,APXMIDP,25,22.09,1399.55,2020072228RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,28,N2EXMIDP,25,0,0,2020072228RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,29,APXMIDP,25,21.75,1341,2020072229RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,29,N2EXMIDP,25,0,0,2020072229RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,30,APXMIDP,25,21.93,1233.65,2020072230RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,30,N2EXMIDP,25,0,0,2020072230RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,31,APXMIDP,25,24.38,1267.35,2020072231RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,31,N2EXMIDP,25,0,0,2020072231RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,32,APXMIDP,25,24.84,1527.45,2020072232RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,32,N2EXMIDP,25,0,0,2020072232RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,33,APXMIDP,25,30.17,1152.15,2020072233RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,33,N2EXMIDP,25,0,0,2020072233RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,34,APXMIDP,25,31.07,1023.9,2020072234RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,34,N2EXMIDP,25,0,0,2020072234RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,35,APXMIDP,25,34.8,1463.85,2020072235RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,35,N2EXMIDP,25,0,0,2020072235RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,36,APXMIDP,25,34.63,1292.5,2020072236RF
S0142009,20210910,20200722,RF,6,16,20200722,16,53420,NGC,36,N2EXMIDP,25,0,0,2020072236RF
