Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,40,APXMIDP,25,48.79,787.95,2019062340R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,40,N2EXMIDP,25,0,0,2019062340R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,41,APXMIDP,25,46.67,889.15,2019062341R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,41,N2EXMIDP,25,0,0,2019062341R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,42,APXMIDP,25,43.32,662.55,2019062342R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,42,N2EXMIDP,25,0,0,2019062342R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,43,APXMIDP,25,37.7,886.85,2019062343R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,43,N2EXMIDP,25,0,0,2019062343R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,44,APXMIDP,25,37.49,989.85,2019062344R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,44,N2EXMIDP,25,0,0,2019062344R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,45,APXMIDP,25,40.05,1206.2,2019062345R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,45,N2EXMIDP,25,0,0,2019062345R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,46,N2EXMIDP,25,0,0,2019062346R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,46,APXMIDP,25,37.79,1315.85,2019062346R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,47,APXMIDP,25,39.08,792,2019062347R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,47,N2EXMIDP,25,0,0,2019062347R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,48,APXMIDP,25,37.65,612.8,2019062348R3
S0142009,20200123,20190623,R3,5,13,20190623,13,49006,NGC,48,N2EXMIDP,25,0,0,2019062348R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,1,APXMIDP,25,35.58,436.65,2019062401R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,1,N2EXMIDP,25,0,0,2019062401R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,2,APXMIDP,25,34.04,432.35,2019062402R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,2,N2EXMIDP,25,0,0,2019062402R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,3,APXMIDP,25,32.41,442.7,2019062403R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,3,N2EXMIDP,25,0,0,2019062403R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,4,APXMIDP,25,33.06,443.15,2019062404R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,4,N2EXMIDP,25,0,0,2019062404R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,5,APXMIDP,25,32.85,434.8,2019062405R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,5,N2EXMIDP,25,0,0,2019062405R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,6,APXMIDP,25,32.57,509.35,2019062406R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,6,N2EXMIDP,25,0,0,2019062406R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,7,APXMIDP,25,31.74,502.85,2019062407R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,7,N2EXMIDP,25,0,0,2019062407R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,8,N2EXMIDP,25,0,0,2019062408R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,8,APXMIDP,25,32.19,553.9,2019062408R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,9,N2EXMIDP,25,0,0,2019062409R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,9,APXMIDP,25,31.88,627.1,2019062409R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,10,APXMIDP,25,32.12,488.85,2019062410R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,10,N2EXMIDP,25,0,0,2019062410R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,11,APXMIDP,25,37.24,473.15,2019062411R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,11,N2EXMIDP,25,0,0,2019062411R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,12,APXMIDP,25,37.43,574.9,2019062412R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,12,N2EXMIDP,25,0,0,2019062412R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,13,N2EXMIDP,25,0,0,2019062413R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,13,APXMIDP,25,39.49,905.4,2019062413R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,14,APXMIDP,25,34.5,1121.1,2019062414R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,14,N2EXMIDP,25,0,0,2019062414R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,15,APXMIDP,25,40.08,948.45,2019062415R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,15,N2EXMIDP,25,0,0,2019062415R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,16,APXMIDP,25,45.7,1006.85,2019062416R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,16,N2EXMIDP,25,0,0,2019062416R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,17,APXMIDP,25,44.69,838.25,2019062417R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,17,N2EXMIDP,25,0,0,2019062417R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,18,APXMIDP,25,48.35,847.45,2019062418R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,18,N2EXMIDP,25,0,0,2019062418R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,19,APXMIDP,25,50.35,1018.65,2019062419R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,19,N2EXMIDP,25,0,0,2019062419R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,20,N2EXMIDP,25,0,0,2019062420R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,20,APXMIDP,25,53.97,1164.35,2019062420R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,21,N2EXMIDP,25,0,0,2019062421R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,21,APXMIDP,25,57.38,1302.95,2019062421R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,22,APXMIDP,25,57.31,1237.5,2019062422R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,22,N2EXMIDP,25,0,0,2019062422R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,23,APXMIDP,25,68.56,1514.35,2019062423R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,23,N2EXMIDP,25,0,0,2019062423R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,24,APXMIDP,25,78.96,1611.1,2019062424R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,24,N2EXMIDP,25,0,0,2019062424R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,25,N2EXMIDP,25,0,0,2019062425R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,25,APXMIDP,25,90.35,1568.65,2019062425R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,26,N2EXMIDP,25,0,0,2019062426R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,26,APXMIDP,25,86.72,1928.35,2019062426R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,27,APXMIDP,25,93.51,1958.95,2019062427R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,27,N2EXMIDP,25,0,0,2019062427R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,28,APXMIDP,25,83.53,2219.55,2019062428R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,28,N2EXMIDP,25,0,0,2019062428R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,29,APXMIDP,25,71.4,2026.05,2019062429R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,29,N2EXMIDP,25,0,0,2019062429R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,30,APXMIDP,25,72.54,1994.9,2019062430R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,30,N2EXMIDP,25,0,0,2019062430R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,31,N2EXMIDP,25,0,0,2019062431R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,31,APXMIDP,25,73.91,1360.95,2019062431R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,32,N2EXMIDP,25,0,0,2019062432R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,32,APXMIDP,25,76.14,1202,2019062432R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,33,APXMIDP,25,78.69,1229.9,2019062433R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,33,N2EXMIDP,25,0,0,2019062433R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,34,APXMIDP,25,93.62,1177.9,2019062434R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,34,N2EXMIDP,25,0,0,2019062434R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,35,APXMIDP,25,99.56,1544.6,2019062435R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,35,N2EXMIDP,25,0,0,2019062435R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,36,APXMIDP,25,97.09,1608.2,2019062436R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,36,N2EXMIDP,25,0,0,2019062436R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,37,N2EXMIDP,25,0,0,2019062437R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,37,APXMIDP,25,99.99,1490.65,2019062437R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,38,N2EXMIDP,25,0,0,2019062438R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,38,APXMIDP,25,100.55,1666.5,2019062438R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,39,APXMIDP,25,151.39,1851.9,2019062439R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,39,N2EXMIDP,25,0,0,2019062439R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,40,N2EXMIDP,25,0,0,2019062440R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,40,APXMIDP,25,114.43,1664.85,2019062440R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,41,N2EXMIDP,25,0,0,2019062441R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,41,APXMIDP,25,94.78,1559.95,2019062441R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,42,APXMIDP,25,81.71,1529.8,2019062442R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,42,N2EXMIDP,25,0,0,2019062442R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,43,APXMIDP,25,74.53,1011.5,2019062443R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,43,N2EXMIDP,25,0,0,2019062443R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,44,APXMIDP,25,71.09,864.35,2019062444R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,44,N2EXMIDP,25,0,0,2019062444R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,45,APXMIDP,25,61.97,947.5,2019062445R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,45,N2EXMIDP,25,0,0,2019062445R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,46,APXMIDP,25,51.55,1292.1,2019062446R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,46,N2EXMIDP,25,0,0,2019062446R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,47,APXMIDP,25,33.44,669.9,2019062447R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,47,N2EXMIDP,25,0,0,2019062447R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,48,N2EXMIDP,25,0,0,2019062448R3
S0142009,20200124,20190624,R3,5,13,20190624,13,49018,NGC,48,APXMIDP,25,36.39,396.2,2019062448R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,1,APXMIDP,25,37.82,285.6,2019062501R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,1,N2EXMIDP,25,0,0,2019062501R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,2,APXMIDP,25,32.93,217.5,2019062502R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,2,N2EXMIDP,25,0,0,2019062502R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,3,N2EXMIDP,25,0,0,2019062503R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,3,APXMIDP,25,31.16,164.85,2019062503R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,4,N2EXMIDP,25,0,0,2019062504R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,4,APXMIDP,25,30.98,167.75,2019062504R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,5,N2EXMIDP,25,0,0,2019062505R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,5,APXMIDP,25,32,148.65,2019062505R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,6,APXMIDP,25,31.38,213.15,2019062506R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,6,N2EXMIDP,25,0,0,2019062506R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,7,N2EXMIDP,25,0,0,2019062507R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,7,APXMIDP,25,32.7,376.8,2019062507R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,8,APXMIDP,25,33.32,328.15,2019062508R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,8,N2EXMIDP,25,0,0,2019062508R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,9,APXMIDP,25,33.69,421.85,2019062509R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,9,N2EXMIDP,25,0,0,2019062509R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,10,N2EXMIDP,25,0,0,2019062510R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,10,APXMIDP,25,32.6,373,2019062510R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,11,APXMIDP,25,32.78,261.5,2019062511R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,11,N2EXMIDP,25,0,0,2019062511R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,12,APXMIDP,25,30.2,493.05,2019062512R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,12,N2EXMIDP,25,0,0,2019062512R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,13,APXMIDP,25,31.76,568.5,2019062513R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,13,N2EXMIDP,25,0,0,2019062513R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,14,APXMIDP,25,31.54,959.15,2019062514R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,14,N2EXMIDP,25,0,0,2019062514R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,15,APXMIDP,25,38.07,685.65,2019062515R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,15,N2EXMIDP,25,0,0,2019062515R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,16,APXMIDP,25,45.93,973.45,2019062516R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,16,N2EXMIDP,25,0,0,2019062516R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,17,APXMIDP,25,40.27,962.4,2019062517R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,17,N2EXMIDP,25,0,0,2019062517R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,18,APXMIDP,25,37.93,1097.05,2019062518R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,18,N2EXMIDP,25,0,0,2019062518R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,19,APXMIDP,25,40.08,1207.75,2019062519R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,19,N2EXMIDP,25,0,0,2019062519R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,20,APXMIDP,25,40.17,1508,2019062520R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,20,N2EXMIDP,25,0,0,2019062520R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,21,APXMIDP,25,40.85,1452.5,2019062521R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,21,N2EXMIDP,25,0,0,2019062521R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,22,APXMIDP,25,39.58,1481.45,2019062522R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,22,N2EXMIDP,25,0,0,2019062522R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,23,N2EXMIDP,25,0,0,2019062523R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,23,APXMIDP,25,38.41,1391.7,2019062523R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,24,APXMIDP,25,35.56,1606.7,2019062524R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,24,N2EXMIDP,25,0,0,2019062524R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,25,APXMIDP,25,35.56,1675.75,2019062525R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,25,N2EXMIDP,25,0,0,2019062525R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,26,N2EXMIDP,25,0,0,2019062526R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,26,APXMIDP,25,37.17,2188.3,2019062526R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,27,APXMIDP,25,40.95,2123.1,2019062527R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,27,N2EXMIDP,25,0,0,2019062527R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,28,APXMIDP,25,39.9,2038.45,2019062528R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,28,N2EXMIDP,25,0,0,2019062528R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,29,N2EXMIDP,25,0,0,2019062529R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,29,APXMIDP,25,37.53,1956.25,2019062529R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,30,APXMIDP,25,35.94,1843.45,2019062530R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,30,N2EXMIDP,25,0,0,2019062530R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,31,APXMIDP,25,43.4,1669.5,2019062531R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,31,N2EXMIDP,25,0,0,2019062531R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,32,APXMIDP,25,42.03,1740.95,2019062532R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,32,N2EXMIDP,25,0,0,2019062532R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,33,APXMIDP,25,42.42,2003.25,2019062533R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,33,N2EXMIDP,25,0,0,2019062533R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,34,APXMIDP,25,54.22,2303.8,2019062534R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,34,N2EXMIDP,25,0,0,2019062534R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,35,APXMIDP,25,67.47,2321.45,2019062535R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,35,N2EXMIDP,25,0,0,2019062535R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,36,N2EXMIDP,25,0,0,2019062536R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,36,APXMIDP,25,68.21,2378.5,2019062536R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,37,APXMIDP,25,65.46,2044.95,2019062537R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,37,N2EXMIDP,25,0,0,2019062537R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,38,APXMIDP,25,61.96,2218.75,2019062538R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,38,N2EXMIDP,25,0,0,2019062538R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,39,N2EXMIDP,25,0,0,2019062539R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,39,APXMIDP,25,58.21,1407.2,2019062539R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,40,N2EXMIDP,25,0,0,2019062540R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,40,APXMIDP,25,58.5,1444.5,2019062540R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,41,APXMIDP,25,58.25,1583.9,2019062541R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,41,N2EXMIDP,25,0,0,2019062541R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,42,APXMIDP,25,53.06,1571.85,2019062542R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,42,N2EXMIDP,25,0,0,2019062542R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,43,APXMIDP,25,43.24,1633.9,2019062543R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,43,N2EXMIDP,25,0,0,2019062543R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,44,APXMIDP,25,42.86,1272.45,2019062544R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,44,N2EXMIDP,25,0,0,2019062544R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,45,APXMIDP,25,39.67,1753.15,2019062545R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,45,N2EXMIDP,25,0,0,2019062545R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,46,APXMIDP,25,39.56,1882.65,2019062546R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,46,N2EXMIDP,25,0,0,2019062546R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,47,N2EXMIDP,25,0,0,2019062547R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,47,APXMIDP,25,38.55,557.05,2019062547R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,48,APXMIDP,25,31.42,305.65,2019062548R3
S0142009,20200127,20190625,R3,5,13,20190625,13,49030,NGC,48,N2EXMIDP,25,0,0,2019062548R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,1,APXMIDP,25,27.57,345.7,2019062601R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,1,N2EXMIDP,25,0,0,2019062601R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,2,N2EXMIDP,25,0,0,2019062602R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,2,APXMIDP,25,26.45,376.7,2019062602R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,3,APXMIDP,25,30.68,499.3,2019062603R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,3,N2EXMIDP,25,0,0,2019062603R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,4,N2EXMIDP,25,0,0,2019062604R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,4,APXMIDP,25,30.75,527.5,2019062604R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,5,APXMIDP,25,30.88,495,2019062605R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,5,N2EXMIDP,25,0,0,2019062605R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,6,N2EXMIDP,25,0,0,2019062606R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,6,APXMIDP,25,30.9,562.35,2019062606R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,7,APXMIDP,25,30.69,528.15,2019062607R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,7,N2EXMIDP,25,0,0,2019062607R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,8,APXMIDP,25,30.56,547.2,2019062608R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,8,N2EXMIDP,25,0,0,2019062608R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,9,APXMIDP,25,30.29,466.95,2019062609R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,9,N2EXMIDP,25,0,0,2019062609R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,10,APXMIDP,25,29.9,476.55,2019062610R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,10,N2EXMIDP,25,0,0,2019062610R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,11,APXMIDP,25,31.52,601.7,2019062611R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,11,N2EXMIDP,25,0,0,2019062611R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,12,APXMIDP,25,30.41,570.1,2019062612R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,12,N2EXMIDP,25,0,0,2019062612R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,13,APXMIDP,25,33.37,894.65,2019062613R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,13,N2EXMIDP,25,0,0,2019062613R3
S0142009,20200128,20190626,R3,5,13,20190626,13,49035,NGC,14,N2EXMIDP,25,0,0,2019062614R3
