Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,4,N2EXMIDP,25,0,0,2021111704R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,5,APXMIDP,25,139.84,980.7,2021111705R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,5,N2EXMIDP,25,0,0,2021111705R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,6,APXMIDP,25,164.57,1258.4,2021111706R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,6,N2EXMIDP,25,0,0,2021111706R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,7,APXMIDP,25,195.99,499.65,2021111707R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,7,N2EXMIDP,25,0,0,2021111707R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,8,APXMIDP,25,190.54,731.55,2021111708R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,8,N2EXMIDP,25,0,0,2021111708R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,9,APXMIDP,25,166.88,856.25,2021111709R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,9,N2EXMIDP,25,0,0,2021111709R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,10,APXMIDP,25,151.01,770.15,2021111710R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,10,N2EXMIDP,25,0,0,2021111710R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,11,APXMIDP,25,150.61,523.9,2021111711R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,11,N2EXMIDP,25,0,0,2021111711R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,12,APXMIDP,25,93.19,814.7,2021111712R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,12,N2EXMIDP,25,0,0,2021111712R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,13,APXMIDP,25,156.1,1097.45,2021111713R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,13,N2EXMIDP,25,0,0,2021111713R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,14,APXMIDP,25,169.39,1570.95,2021111714R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,14,N2EXMIDP,25,0,0,2021111714R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,15,APXMIDP,25,154.06,1230.75,2021111715R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,15,N2EXMIDP,25,0,0,2021111715R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,16,APXMIDP,25,184.24,1311.1,2021111716R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,16,N2EXMIDP,25,0,0,2021111716R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,17,APXMIDP,25,157.82,1264.5,2021111717R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,17,N2EXMIDP,25,0,0,2021111717R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,18,APXMIDP,25,181.85,1495.45,2021111718R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,18,N2EXMIDP,25,0,0,2021111718R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,19,APXMIDP,25,187.15,1228.15,2021111719R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,19,N2EXMIDP,25,0,0,2021111719R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,20,APXMIDP,25,176.9,1088.8,2021111720R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,20,N2EXMIDP,25,0,0,2021111720R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,21,APXMIDP,25,191.85,1213.35,2021111721R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,21,N2EXMIDP,25,0,0,2021111721R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,22,APXMIDP,25,173.52,1305,2021111722R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,22,N2EXMIDP,25,0,0,2021111722R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,23,APXMIDP,25,168.32,1446.35,2021111723R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,23,N2EXMIDP,25,0,0,2021111723R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,24,APXMIDP,25,161.8,1283.35,2021111724R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,24,N2EXMIDP,25,0,0,2021111724R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,25,APXMIDP,25,163.93,1251.15,2021111725R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,25,N2EXMIDP,25,0,0,2021111725R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,26,APXMIDP,25,156.44,1227.8,2021111726R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,26,N2EXMIDP,25,0,0,2021111726R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,27,APXMIDP,25,157.04,1325,2021111727R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,27,N2EXMIDP,25,0,0,2021111727R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,28,APXMIDP,25,156.65,1548.3,2021111728R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,28,N2EXMIDP,25,0,0,2021111728R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,29,APXMIDP,25,154.02,1311.45,2021111729R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,29,N2EXMIDP,25,0,0,2021111729R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,30,APXMIDP,25,154.99,1258.7,2021111730R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,30,N2EXMIDP,25,0,0,2021111730R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,31,APXMIDP,25,181.62,1305.8,2021111731R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,31,N2EXMIDP,25,0,0,2021111731R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,32,APXMIDP,25,213.35,1412.5,2021111732R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,32,N2EXMIDP,25,0,0,2021111732R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,33,APXMIDP,25,205.36,1860.35,2021111733R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,33,N2EXMIDP,25,0,0,2021111733R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,34,APXMIDP,25,232.92,1614.8,2021111734R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,34,N2EXMIDP,25,0,0,2021111734R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,35,APXMIDP,25,233.09,1949.2,2021111735R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,35,N2EXMIDP,25,0,0,2021111735R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,36,APXMIDP,25,256.3,2149.25,2021111736R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,36,N2EXMIDP,25,0,0,2021111736R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,37,APXMIDP,25,250.65,1918,2021111737R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,37,N2EXMIDP,25,0,0,2021111737R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,38,APXMIDP,25,229.62,2168.4,2021111738R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,38,N2EXMIDP,25,0,0,2021111738R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,39,APXMIDP,25,209.2,1840.75,2021111739R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,39,N2EXMIDP,25,0,0,2021111739R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,40,APXMIDP,25,187.36,1599.15,2021111740R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,40,N2EXMIDP,25,0,0,2021111740R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,41,APXMIDP,25,177.3,1337.8,2021111741R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,41,N2EXMIDP,25,0,0,2021111741R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,42,APXMIDP,25,177.06,1597.25,2021111742R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,42,N2EXMIDP,25,0,0,2021111742R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,43,APXMIDP,25,179.66,1534.9,2021111743R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,43,N2EXMIDP,25,0,0,2021111743R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,44,APXMIDP,25,166.56,1521,2021111744R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,44,N2EXMIDP,25,0,0,2021111744R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,45,APXMIDP,25,152.77,1147.45,2021111745R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,45,N2EXMIDP,25,0,0,2021111745R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,46,APXMIDP,25,153.35,1535.5,2021111746R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,46,N2EXMIDP,25,0,0,2021111746R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,47,APXMIDP,25,109.73,1093.05,2021111747R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,47,N2EXMIDP,25,0,0,2021111747R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,48,APXMIDP,25,86.49,876.95,2021111748R2
S0142011,20220314,20211117,R2,5,11,20211117,11,54874,NGC,48,N2EXMIDP,25,0,0,2021111748R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,1,APXMIDP,25,114.26,1250.95,2021111801R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,1,N2EXMIDP,25,0,0,2021111801R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,2,APXMIDP,25,124.41,1381.95,2021111802R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,2,N2EXMIDP,25,0,0,2021111802R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,3,APXMIDP,25,108.36,1114.55,2021111803R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,3,N2EXMIDP,25,0,0,2021111803R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,4,APXMIDP,25,87.41,1084.45,2021111804R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,4,N2EXMIDP,25,0,0,2021111804R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,5,APXMIDP,25,82.62,1083.8,2021111805R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,5,N2EXMIDP,25,0,0,2021111805R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,6,APXMIDP,25,74.57,1231.5,2021111806R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,6,N2EXMIDP,25,0,0,2021111806R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,7,APXMIDP,25,94.19,1168.85,2021111807R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,7,N2EXMIDP,25,0,0,2021111807R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,8,APXMIDP,25,92.14,1233.1,2021111808R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,8,N2EXMIDP,25,0,0,2021111808R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,9,APXMIDP,25,89.45,1529.45,2021111809R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,9,N2EXMIDP,25,0,0,2021111809R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,10,APXMIDP,25,92.12,1577.1,2021111810R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,10,N2EXMIDP,25,0,0,2021111810R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,11,APXMIDP,25,105.7,1477.7,2021111811R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,11,N2EXMIDP,25,0,0,2021111811R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,12,APXMIDP,25,122.76,1641.75,2021111812R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,12,N2EXMIDP,25,0,0,2021111812R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,13,APXMIDP,25,144.2,1764.35,2021111813R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,13,N2EXMIDP,25,0,0,2021111813R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,14,APXMIDP,25,138.57,2053.25,2021111814R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,14,N2EXMIDP,25,0,0,2021111814R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,15,APXMIDP,25,139.93,1616.05,2021111815R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,15,N2EXMIDP,25,0,0,2021111815R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,16,APXMIDP,25,145.99,1856,2021111816R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,16,N2EXMIDP,25,0,0,2021111816R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,17,APXMIDP,25,142.89,1838.6,2021111817R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,17,N2EXMIDP,25,0,0,2021111817R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,18,APXMIDP,25,142.27,1323.3,2021111818R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,18,N2EXMIDP,25,0,0,2021111818R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,19,APXMIDP,25,151.23,1759,2021111819R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,19,N2EXMIDP,25,0,0,2021111819R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,20,APXMIDP,25,150.81,1494.6,2021111820R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,20,N2EXMIDP,25,0,0,2021111820R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,21,APXMIDP,25,150.67,1471.35,2021111821R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,21,N2EXMIDP,25,0,0,2021111821R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,22,APXMIDP,25,147.74,1652.4,2021111822R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,22,N2EXMIDP,25,0,0,2021111822R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,23,APXMIDP,25,134.2,1533.85,2021111823R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,23,N2EXMIDP,25,0,0,2021111823R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,24,APXMIDP,25,132.62,1718.55,2021111824R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,24,N2EXMIDP,25,0,0,2021111824R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,25,APXMIDP,25,149.66,2135.65,2021111825R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,25,N2EXMIDP,25,0,0,2021111825R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,26,APXMIDP,25,171.06,2163.15,2021111826R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,26,N2EXMIDP,25,0,0,2021111826R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,27,APXMIDP,25,152.9,1861.1,2021111827R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,27,N2EXMIDP,25,0,0,2021111827R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,28,APXMIDP,25,147.29,1811.65,2021111828R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,28,N2EXMIDP,25,0,0,2021111828R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,29,APXMIDP,25,149.2,1893.75,2021111829R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,29,N2EXMIDP,25,0,0,2021111829R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,30,APXMIDP,25,147.42,1957.25,2021111830R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,30,N2EXMIDP,25,0,0,2021111830R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,31,APXMIDP,25,166.55,1463.7,2021111831R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,31,N2EXMIDP,25,0,0,2021111831R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,32,APXMIDP,25,172.11,1628.3,2021111832R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,32,N2EXMIDP,25,0,0,2021111832R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,33,APXMIDP,25,172.7,1761.75,2021111833R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,33,N2EXMIDP,25,0,0,2021111833R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,34,APXMIDP,25,194.68,2433.55,2021111834R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,34,N2EXMIDP,25,0,0,2021111834R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,35,APXMIDP,25,197.96,2140.35,2021111835R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,35,N2EXMIDP,25,0,0,2021111835R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,36,APXMIDP,25,204.06,2272.6,2021111836R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,36,N2EXMIDP,25,0,0,2021111836R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,37,APXMIDP,25,205.06,1900.1,2021111837R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,37,N2EXMIDP,25,0,0,2021111837R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,38,APXMIDP,25,195.6,1819.4,2021111838R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,38,N2EXMIDP,25,0,0,2021111838R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,39,APXMIDP,25,175.11,1743.75,2021111839R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,39,N2EXMIDP,25,0,0,2021111839R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,40,APXMIDP,25,164.27,1906,2021111840R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,40,N2EXMIDP,25,0,0,2021111840R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,41,APXMIDP,25,166.52,2013.05,2021111841R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,41,N2EXMIDP,25,0,0,2021111841R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,42,APXMIDP,25,164.68,1687.15,2021111842R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,42,N2EXMIDP,25,0,0,2021111842R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,43,APXMIDP,25,173.85,1542.65,2021111843R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,43,N2EXMIDP,25,0,0,2021111843R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,44,APXMIDP,25,169.63,1911.95,2021111844R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,44,N2EXMIDP,25,0,0,2021111844R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,45,APXMIDP,25,157.37,1658.55,2021111845R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,45,N2EXMIDP,25,0,0,2021111845R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,46,APXMIDP,25,155.83,1687.45,2021111846R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,46,N2EXMIDP,25,0,0,2021111846R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,47,APXMIDP,25,117.67,967.7,2021111847R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,47,N2EXMIDP,25,0,0,2021111847R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,48,APXMIDP,25,86.54,705.95,2021111848R2
S0142011,20220315,20211118,R2,4,10,20211118,10,54883,NGC,48,N2EXMIDP,25,0,0,2021111848R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,1,APXMIDP,25,91.27,797.4,2021111901R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,1,N2EXMIDP,25,0,0,2021111901R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,2,APXMIDP,25,112.57,1274.2,2021111902R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,2,N2EXMIDP,25,0,0,2021111902R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,3,APXMIDP,25,116.65,1264.15,2021111903R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,3,N2EXMIDP,25,0,0,2021111903R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,4,APXMIDP,25,94.23,1206,2021111904R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,4,N2EXMIDP,25,0,0,2021111904R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,5,APXMIDP,25,94.02,1187.2,2021111905R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,5,N2EXMIDP,25,0,0,2021111905R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,6,APXMIDP,25,100.03,1239.2,2021111906R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,6,N2EXMIDP,25,0,0,2021111906R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,7,APXMIDP,25,101.89,1409.4,2021111907R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,7,N2EXMIDP,25,0,0,2021111907R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,8,APXMIDP,25,104.8,1435.7,2021111908R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,8,N2EXMIDP,25,0,0,2021111908R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,9,APXMIDP,25,117.28,1353.65,2021111909R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,9,N2EXMIDP,25,0,0,2021111909R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,10,APXMIDP,25,126.62,1300.15,2021111910R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,10,N2EXMIDP,25,0,0,2021111910R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,11,APXMIDP,25,147.13,1431.4,2021111911R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,11,N2EXMIDP,25,0,0,2021111911R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,12,APXMIDP,25,157.23,1314.6,2021111912R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,12,N2EXMIDP,25,0,0,2021111912R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,13,APXMIDP,25,160.26,1709.35,2021111913R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,13,N2EXMIDP,25,0,0,2021111913R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,14,APXMIDP,25,162.1,1944,2021111914R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,14,N2EXMIDP,25,0,0,2021111914R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,15,APXMIDP,25,150.18,2141.45,2021111915R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,15,N2EXMIDP,25,0,0,2021111915R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,16,APXMIDP,25,145.33,2041.15,2021111916R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,16,N2EXMIDP,25,0,0,2021111916R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,17,APXMIDP,25,154.01,1611.5,2021111917R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,17,N2EXMIDP,25,0,0,2021111917R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,18,APXMIDP,25,161.43,1566.05,2021111918R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,18,N2EXMIDP,25,0,0,2021111918R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,19,APXMIDP,25,162.54,1451.35,2021111919R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,19,N2EXMIDP,25,0,0,2021111919R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,20,APXMIDP,25,173.47,1482.85,2021111920R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,20,N2EXMIDP,25,0,0,2021111920R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,21,APXMIDP,25,173.27,1441.4,2021111921R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,21,N2EXMIDP,25,0,0,2021111921R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,22,APXMIDP,25,169.2,1482.85,2021111922R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,22,N2EXMIDP,25,0,0,2021111922R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,23,APXMIDP,25,155.67,1294.5,2021111923R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,23,N2EXMIDP,25,0,0,2021111923R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,24,APXMIDP,25,149.64,1475.45,2021111924R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,24,N2EXMIDP,25,0,0,2021111924R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,25,APXMIDP,25,153.53,1615.45,2021111925R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,25,N2EXMIDP,25,0,0,2021111925R2
S0142011,20220316,20211119,R2,4,10,20211119,10,54893,NGC,26,APXMIDP,25,165.6,1696.6,2021111926R2
