Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,27,APXMIDP,25,89.59,1073.3,2021043027R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,27,N2EXMIDP,25,0,0,2021043027R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,28,APXMIDP,25,76,1027.95,2021043028R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,28,N2EXMIDP,25,0,0,2021043028R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,29,APXMIDP,25,74.68,1071.25,2021043029R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,29,N2EXMIDP,25,0,0,2021043029R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,30,APXMIDP,25,72.9,1207.95,2021043030R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,30,N2EXMIDP,25,0,0,2021043030R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,31,APXMIDP,25,72.03,925.9,2021043031R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,31,N2EXMIDP,25,0,0,2021043031R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,32,APXMIDP,25,78.66,795.5,2021043032R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,32,N2EXMIDP,25,0,0,2021043032R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,33,APXMIDP,25,87.01,587,2021043033R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,33,N2EXMIDP,25,0,0,2021043033R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,34,APXMIDP,25,100.95,1215.15,2021043034R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,34,N2EXMIDP,25,0,0,2021043034R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,35,APXMIDP,25,113.1,928.6,2021043035R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,35,N2EXMIDP,25,0,0,2021043035R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,36,APXMIDP,25,116.3,1415.2,2021043036R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,36,N2EXMIDP,25,0,0,2021043036R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,37,APXMIDP,25,119.57,1078.1,2021043037R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,37,N2EXMIDP,25,0,0,2021043037R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,38,APXMIDP,25,118.79,1268.45,2021043038R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,38,N2EXMIDP,25,0,0,2021043038R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,39,APXMIDP,25,102.27,1294.45,2021043039R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,39,N2EXMIDP,25,0,0,2021043039R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,40,APXMIDP,25,107.43,1196.9,2021043040R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,40,N2EXMIDP,25,0,0,2021043040R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,41,APXMIDP,25,110.95,1323.05,2021043041R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,41,N2EXMIDP,25,0,0,2021043041R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,42,APXMIDP,25,118.64,1308.05,2021043042R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,42,N2EXMIDP,25,0,0,2021043042R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,43,APXMIDP,25,112.59,1242.65,2021043043R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,43,N2EXMIDP,25,0,0,2021043043R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,44,APXMIDP,25,98.61,1264.95,2021043044R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,44,N2EXMIDP,25,0,0,2021043044R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,45,APXMIDP,25,102.93,1195.1,2021043045R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,45,N2EXMIDP,25,0,0,2021043045R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,46,APXMIDP,25,89.99,1247.5,2021043046R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,46,N2EXMIDP,25,0,0,2021043046R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,47,APXMIDP,25,82.42,782.85,2021043047R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,47,N2EXMIDP,25,0,0,2021043047R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,48,APXMIDP,25,82.47,215.65,2021043048R2
S0142009,20210824,20210430,R2,4,10,20210430,10,53290,NGC,48,N2EXMIDP,25,0,0,2021043048R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,1,APXMIDP,25,77.43,257.15,2021050101R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,1,N2EXMIDP,25,0,0,2021050101R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,2,APXMIDP,25,72.41,510.6,2021050102R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,2,N2EXMIDP,25,0,0,2021050102R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,3,APXMIDP,25,67.81,299.35,2021050103R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,3,N2EXMIDP,25,0,0,2021050103R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,4,APXMIDP,25,61.08,401.4,2021050104R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,4,N2EXMIDP,25,0,0,2021050104R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,5,APXMIDP,25,66.93,388.8,2021050105R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,5,N2EXMIDP,25,0,0,2021050105R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,6,APXMIDP,25,68.15,601.65,2021050106R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,6,N2EXMIDP,25,0,0,2021050106R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,7,APXMIDP,25,70.72,359.8,2021050107R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,7,N2EXMIDP,25,0,0,2021050107R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,8,APXMIDP,25,64.27,450.5,2021050108R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,8,N2EXMIDP,25,0,0,2021050108R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,9,APXMIDP,25,61.99,277.95,2021050109R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,9,N2EXMIDP,25,0,0,2021050109R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,10,APXMIDP,25,50.09,377.3,2021050110R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,10,N2EXMIDP,25,0,0,2021050110R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,11,APXMIDP,25,50.78,456.95,2021050111R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,11,N2EXMIDP,25,0,0,2021050111R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,12,APXMIDP,25,54.86,487.6,2021050112R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,12,N2EXMIDP,25,0,0,2021050112R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,13,APXMIDP,25,64.36,627.6,2021050113R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,13,N2EXMIDP,25,0,0,2021050113R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,14,APXMIDP,25,65.6,767.2,2021050114R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,14,N2EXMIDP,25,0,0,2021050114R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,15,APXMIDP,25,65.21,775.25,2021050115R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,15,N2EXMIDP,25,0,0,2021050115R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,16,APXMIDP,25,58.08,521.75,2021050116R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,16,N2EXMIDP,25,0,0,2021050116R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,17,APXMIDP,25,64.69,575.25,2021050117R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,17,N2EXMIDP,25,0,0,2021050117R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,18,APXMIDP,25,67.84,992.05,2021050118R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,18,N2EXMIDP,25,0,0,2021050118R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,19,APXMIDP,25,69.89,1281.3,2021050119R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,19,N2EXMIDP,25,0,0,2021050119R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,20,APXMIDP,25,70.03,1393.65,2021050120R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,20,N2EXMIDP,25,0,0,2021050120R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,21,APXMIDP,25,72.19,928.25,2021050121R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,21,N2EXMIDP,25,0,0,2021050121R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,22,APXMIDP,25,67.85,1049.4,2021050122R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,22,N2EXMIDP,25,0,0,2021050122R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,23,APXMIDP,25,76.47,730.95,2021050123R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,23,N2EXMIDP,25,0,0,2021050123R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,24,APXMIDP,25,79.19,717.45,2021050124R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,24,N2EXMIDP,25,0,0,2021050124R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,25,APXMIDP,25,83.15,862.45,2021050125R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,25,N2EXMIDP,25,0,0,2021050125R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,26,APXMIDP,25,79.26,930.95,2021050126R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,26,N2EXMIDP,25,0,0,2021050126R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,27,APXMIDP,25,71.29,1104.2,2021050127R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,27,N2EXMIDP,25,0,0,2021050127R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,28,APXMIDP,25,71.4,1151.95,2021050128R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,28,N2EXMIDP,25,0,0,2021050128R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,29,APXMIDP,25,68.11,1442.55,2021050129R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,29,N2EXMIDP,25,0,0,2021050129R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,30,APXMIDP,25,63.34,1608.55,2021050130R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,30,N2EXMIDP,25,0,0,2021050130R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,31,APXMIDP,25,65.9,882.9,2021050131R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,31,N2EXMIDP,25,0,0,2021050131R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,32,APXMIDP,25,68.22,976.15,2021050132R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,32,N2EXMIDP,25,0,0,2021050132R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,33,APXMIDP,25,68.32,900,2021050133R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,33,N2EXMIDP,25,0,0,2021050133R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,34,APXMIDP,25,67.58,895.9,2021050134R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,34,N2EXMIDP,25,0,0,2021050134R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,35,APXMIDP,25,66.38,626.35,2021050135R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,35,N2EXMIDP,25,0,0,2021050135R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,36,APXMIDP,25,72.47,685.5,2021050136R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,36,N2EXMIDP,25,0,0,2021050136R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,37,APXMIDP,25,81.43,573,2021050137R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,37,N2EXMIDP,25,0,0,2021050137R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,38,APXMIDP,25,86.09,632.45,2021050138R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,38,N2EXMIDP,25,0,0,2021050138R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,39,APXMIDP,25,82.69,409.85,2021050139R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,39,N2EXMIDP,25,0,0,2021050139R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,40,APXMIDP,25,83.56,406.4,2021050140R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,40,N2EXMIDP,25,0,0,2021050140R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,41,APXMIDP,25,79.82,420.7,2021050141R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,41,N2EXMIDP,25,0,0,2021050141R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,42,APXMIDP,25,79.39,475.95,2021050142R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,42,N2EXMIDP,25,0,0,2021050142R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,43,APXMIDP,25,94.2,322.9,2021050143R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,43,N2EXMIDP,25,0,0,2021050143R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,44,APXMIDP,25,88.75,485.5,2021050144R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,44,N2EXMIDP,25,0,0,2021050144R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,45,APXMIDP,25,87.27,639,2021050145R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,45,N2EXMIDP,25,0,0,2021050145R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,46,APXMIDP,25,84.23,631.85,2021050146R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,46,N2EXMIDP,25,0,0,2021050146R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,47,APXMIDP,25,68.84,684.3,2021050147R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,47,N2EXMIDP,25,0,0,2021050147R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,48,APXMIDP,25,76.91,532.25,2021050148R2
S0142009,20210824,20210501,R2,4,10,20210501,10,53291,NGC,48,N2EXMIDP,25,0,0,2021050148R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,1,APXMIDP,25,77.4,547.1,2021050201R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,1,N2EXMIDP,25,0,0,2021050201R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,2,APXMIDP,25,76.78,460.3,2021050202R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,2,N2EXMIDP,25,0,0,2021050202R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,3,APXMIDP,25,76.66,440.75,2021050203R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,3,N2EXMIDP,25,0,0,2021050203R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,4,APXMIDP,25,76.44,464.65,2021050204R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,4,N2EXMIDP,25,0,0,2021050204R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,5,APXMIDP,25,72.27,524.2,2021050205R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,5,N2EXMIDP,25,0,0,2021050205R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,6,APXMIDP,25,73.43,309.25,2021050206R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,6,N2EXMIDP,25,0,0,2021050206R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,7,APXMIDP,25,71.66,480.3,2021050207R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,7,N2EXMIDP,25,0,0,2021050207R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,8,APXMIDP,25,72.15,399.7,2021050208R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,8,N2EXMIDP,25,0,0,2021050208R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,9,APXMIDP,25,72.66,356.3,2021050209R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,9,N2EXMIDP,25,0,0,2021050209R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,10,APXMIDP,25,73.14,378.15,2021050210R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,10,N2EXMIDP,25,0,0,2021050210R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,11,APXMIDP,25,73.2,366.25,2021050211R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,11,N2EXMIDP,25,0,0,2021050211R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,12,APXMIDP,25,73.2,309.55,2021050212R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,12,N2EXMIDP,25,0,0,2021050212R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,13,APXMIDP,25,73.33,315.9,2021050213R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,13,N2EXMIDP,25,0,0,2021050213R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,14,APXMIDP,25,73.43,322.55,2021050214R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,14,N2EXMIDP,25,0,0,2021050214R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,15,APXMIDP,25,77.96,455,2021050215R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,15,N2EXMIDP,25,0,0,2021050215R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,16,APXMIDP,25,77.06,727.85,2021050216R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,16,N2EXMIDP,25,0,0,2021050216R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,17,APXMIDP,25,77.87,539.55,2021050217R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,17,N2EXMIDP,25,0,0,2021050217R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,18,APXMIDP,25,78.66,562.3,2021050218R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,18,N2EXMIDP,25,0,0,2021050218R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,19,APXMIDP,25,82.95,363.2,2021050219R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,19,N2EXMIDP,25,0,0,2021050219R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,20,APXMIDP,25,83.96,377.55,2021050220R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,20,N2EXMIDP,25,0,0,2021050220R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,21,APXMIDP,25,83.34,526,2021050221R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,21,N2EXMIDP,25,0,0,2021050221R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,22,APXMIDP,25,82.73,583.2,2021050222R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,22,N2EXMIDP,25,0,0,2021050222R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,23,APXMIDP,25,84.12,761.4,2021050223R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,23,N2EXMIDP,25,0,0,2021050223R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,24,APXMIDP,25,85.6,786.5,2021050224R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,24,N2EXMIDP,25,0,0,2021050224R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,25,APXMIDP,25,87.34,836.1,2021050225R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,25,N2EXMIDP,25,0,0,2021050225R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,26,APXMIDP,25,85.25,678.95,2021050226R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,26,N2EXMIDP,25,0,0,2021050226R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,27,APXMIDP,25,84.06,629.45,2021050227R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,27,N2EXMIDP,25,0,0,2021050227R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,28,APXMIDP,25,83.58,688.95,2021050228R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,28,N2EXMIDP,25,0,0,2021050228R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,29,APXMIDP,25,81.32,630.55,2021050229R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,29,N2EXMIDP,25,0,0,2021050229R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,30,APXMIDP,25,80.25,764.7,2021050230R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,30,N2EXMIDP,25,0,0,2021050230R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,31,APXMIDP,25,80.67,608.2,2021050231R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,31,N2EXMIDP,25,0,0,2021050231R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,32,APXMIDP,25,81.57,534.45,2021050232R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,32,N2EXMIDP,25,0,0,2021050232R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,33,APXMIDP,25,80.49,790.75,2021050233R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,33,N2EXMIDP,25,0,0,2021050233R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,34,APXMIDP,25,80.77,1080.85,2021050234R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,34,N2EXMIDP,25,0,0,2021050234R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,35,APXMIDP,25,85.4,931.3,2021050235R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,35,N2EXMIDP,25,0,0,2021050235R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,36,APXMIDP,25,89.67,681.9,2021050236R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,36,N2EXMIDP,25,0,0,2021050236R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,37,APXMIDP,25,95.62,695.2,2021050237R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,37,N2EXMIDP,25,0,0,2021050237R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,38,APXMIDP,25,95.98,751.2,2021050238R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,38,N2EXMIDP,25,0,0,2021050238R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,39,APXMIDP,25,97.88,744.3,2021050239R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,39,N2EXMIDP,25,0,0,2021050239R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,40,APXMIDP,25,105.61,1020.15,2021050240R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,40,N2EXMIDP,25,0,0,2021050240R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,41,APXMIDP,25,109.83,999.6,2021050241R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,41,N2EXMIDP,25,0,0,2021050241R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,42,APXMIDP,25,109.01,1158.1,2021050242R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,42,N2EXMIDP,25,0,0,2021050242R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,43,APXMIDP,25,101.37,1130.7,2021050243R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,43,N2EXMIDP,25,0,0,2021050243R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,44,APXMIDP,25,94.22,1193.8,2021050244R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,44,N2EXMIDP,25,0,0,2021050244R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,45,APXMIDP,25,85.88,1135.9,2021050245R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,45,N2EXMIDP,25,0,0,2021050245R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,46,APXMIDP,25,81.45,1069.1,2021050246R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,46,N2EXMIDP,25,0,0,2021050246R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,47,APXMIDP,25,67.71,544.6,2021050247R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,47,N2EXMIDP,25,0,0,2021050247R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,48,APXMIDP,25,65.11,862.9,2021050248R2
S0142009,20210824,20210502,R2,4,10,20210502,10,53292,NGC,48,N2EXMIDP,25,0,0,2021050248R2
S0142009,20210824,20210503,R2,4,10,20210503,10,53299,NGC,1,APXMIDP,25,65.4,617.15,2021050301R2
S0142009,20210824,20210503,R2,4,10,20210503,10,53299,NGC,1,N2EXMIDP,25,0,0,2021050301R2
