Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,33,N2EXMIDP,25,0,0,2020012733R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,34,APXMIDP,25,51,1904.4,2020012734R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,34,N2EXMIDP,25,0,0,2020012734R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,35,APXMIDP,25,57.56,1645.7,2020012735R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,35,N2EXMIDP,25,0,0,2020012735R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,36,APXMIDP,25,57.7,1765,2020012736R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,36,N2EXMIDP,25,0,0,2020012736R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,37,N2EXMIDP,25,0,0,2020012737R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,37,APXMIDP,25,56.13,1608.8,2020012737R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,38,APXMIDP,25,54.96,1636.25,2020012738R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,38,N2EXMIDP,25,0,0,2020012738R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,39,APXMIDP,25,42.3,1543.4,2020012739R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,39,N2EXMIDP,25,0,0,2020012739R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,40,APXMIDP,25,41.4,901.95,2020012740R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,40,N2EXMIDP,25,0,0,2020012740R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,41,N2EXMIDP,25,0,0,2020012741R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,41,APXMIDP,25,41.51,853.9,2020012741R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,42,N2EXMIDP,25,0,0,2020012742R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,42,APXMIDP,25,39.42,863.05,2020012742R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,43,APXMIDP,25,40.96,971.3,2020012743R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,43,N2EXMIDP,25,0,0,2020012743R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,44,APXMIDP,25,39.91,1114.1,2020012744R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,44,N2EXMIDP,25,0,0,2020012744R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,45,N2EXMIDP,25,0,0,2020012745R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,45,APXMIDP,25,40.2,1075.55,2020012745R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,46,N2EXMIDP,25,0,0,2020012746R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,46,APXMIDP,25,38.28,1154,2020012746R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,47,APXMIDP,25,43.26,579.15,2020012747R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,47,N2EXMIDP,25,0,0,2020012747R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,48,N2EXMIDP,25,0,0,2020012748R1
S0142009,20200316,20200127,R1,3,8,20200127,8,49393,NGC,48,APXMIDP,25,44.59,669.1,2020012748R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,1,APXMIDP,25,41.71,542.25,2020012801R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,1,N2EXMIDP,25,0,0,2020012801R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,2,APXMIDP,25,38.85,617.15,2020012802R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,2,N2EXMIDP,25,0,0,2020012802R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,3,N2EXMIDP,25,0,0,2020012803R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,3,APXMIDP,25,33.05,724,2020012803R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,4,APXMIDP,25,30.85,439.25,2020012804R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,4,N2EXMIDP,25,0,0,2020012804R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,5,APXMIDP,25,31.2,477.4,2020012805R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,5,N2EXMIDP,25,0,0,2020012805R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,6,APXMIDP,25,28.72,540.95,2020012806R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,6,N2EXMIDP,25,0,0,2020012806R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,7,N2EXMIDP,25,0,0,2020012807R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,7,APXMIDP,25,19.99,756.5,2020012807R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,8,APXMIDP,25,18.28,655.6,2020012808R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,8,N2EXMIDP,25,0,0,2020012808R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,9,APXMIDP,25,18.67,749.25,2020012809R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,9,N2EXMIDP,25,0,0,2020012809R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,10,APXMIDP,25,17.33,760.35,2020012810R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,10,N2EXMIDP,25,0,0,2020012810R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,11,APXMIDP,25,10.87,654.1,2020012811R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,11,N2EXMIDP,25,0,0,2020012811R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,12,N2EXMIDP,25,0,0,2020012812R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,12,APXMIDP,25,14.03,745.35,2020012812R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,13,APXMIDP,25,28.05,1001.25,2020012813R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,13,N2EXMIDP,25,0,0,2020012813R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,14,N2EXMIDP,25,0,0,2020012814R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,14,APXMIDP,25,24.85,1130.95,2020012814R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,15,APXMIDP,25,26.85,1091.35,2020012815R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,15,N2EXMIDP,25,0,0,2020012815R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,16,APXMIDP,25,37.71,1017.5,2020012816R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,16,N2EXMIDP,25,0,0,2020012816R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,17,APXMIDP,25,38.48,1214.5,2020012817R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,17,N2EXMIDP,25,0,0,2020012817R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,18,N2EXMIDP,25,0,0,2020012818R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,18,APXMIDP,25,42.56,1249.15,2020012818R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,19,APXMIDP,25,40.63,1206.65,2020012819R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,19,N2EXMIDP,25,0,0,2020012819R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,20,APXMIDP,25,38.62,1277.4,2020012820R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,20,N2EXMIDP,25,0,0,2020012820R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,21,APXMIDP,25,40.62,1369.9,2020012821R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,21,N2EXMIDP,25,0,0,2020012821R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,22,APXMIDP,25,40.19,1424.6,2020012822R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,22,N2EXMIDP,25,0,0,2020012822R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,23,N2EXMIDP,25,0,0,2020012823R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,23,APXMIDP,25,36.28,997,2020012823R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,24,N2EXMIDP,25,0,0,2020012824R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,24,APXMIDP,25,34.11,1046.05,2020012824R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,25,N2EXMIDP,25,0,0,2020012825R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,25,APXMIDP,25,32.82,1303.2,2020012825R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,26,APXMIDP,25,34.42,1308.65,2020012826R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,26,N2EXMIDP,25,0,0,2020012826R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,27,APXMIDP,25,36.95,1485.4,2020012827R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,27,N2EXMIDP,25,0,0,2020012827R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,28,APXMIDP,25,36.87,1409.35,2020012828R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,28,N2EXMIDP,25,0,0,2020012828R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,29,APXMIDP,25,36.19,1292.35,2020012829R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,29,N2EXMIDP,25,0,0,2020012829R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,30,N2EXMIDP,25,0,0,2020012830R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,30,APXMIDP,25,35.08,1562.25,2020012830R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,31,APXMIDP,25,34.36,1348.15,2020012831R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,31,N2EXMIDP,25,0,0,2020012831R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,32,APXMIDP,25,36.89,1442.35,2020012832R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,32,N2EXMIDP,25,0,0,2020012832R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,33,APXMIDP,25,37.94,1454.15,2020012833R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,33,N2EXMIDP,25,0,0,2020012833R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,34,N2EXMIDP,25,0,0,2020012834R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,34,APXMIDP,25,44.07,1613.75,2020012834R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,35,N2EXMIDP,25,0,0,2020012835R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,35,APXMIDP,25,43.31,1446.3,2020012835R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,36,APXMIDP,25,40.96,1461.05,2020012836R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,36,N2EXMIDP,25,0,0,2020012836R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,37,APXMIDP,25,41.57,1733.85,2020012837R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,37,N2EXMIDP,25,0,0,2020012837R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,38,APXMIDP,25,41.57,1707.8,2020012838R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,38,N2EXMIDP,25,0,0,2020012838R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,39,APXMIDP,25,39.63,1275.85,2020012839R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,39,N2EXMIDP,25,0,0,2020012839R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,40,N2EXMIDP,25,0,0,2020012840R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,40,APXMIDP,25,37.64,1214.75,2020012840R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,41,APXMIDP,25,35.2,1180.1,2020012841R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,41,N2EXMIDP,25,0,0,2020012841R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,42,APXMIDP,25,38.44,1019.7,2020012842R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,42,N2EXMIDP,25,0,0,2020012842R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,43,APXMIDP,25,37.23,967.45,2020012843R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,43,N2EXMIDP,25,0,0,2020012843R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,44,N2EXMIDP,25,0,0,2020012844R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,44,APXMIDP,25,38.78,1054.15,2020012844R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,45,N2EXMIDP,25,0,0,2020012845R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,45,APXMIDP,25,38.52,985.75,2020012845R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,46,APXMIDP,25,35.24,1233.9,2020012846R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,46,N2EXMIDP,25,0,0,2020012846R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,47,N2EXMIDP,25,0,0,2020012847R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,47,APXMIDP,25,37.41,1003.7,2020012847R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,48,N2EXMIDP,25,0,0,2020012848R1
S0142009,20200317,20200128,R1,3,7,20200128,7,49401,NGC,48,APXMIDP,25,31.95,835.4,2020012848R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,1,APXMIDP,25,27.59,785.5,2020012901R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,1,N2EXMIDP,25,0,0,2020012901R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,2,APXMIDP,25,26.11,698,2020012902R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,2,N2EXMIDP,25,0,0,2020012902R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,3,APXMIDP,25,29.77,662.35,2020012903R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,3,N2EXMIDP,25,0,0,2020012903R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,4,APXMIDP,25,28.63,628.2,2020012904R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,4,N2EXMIDP,25,0,0,2020012904R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,5,N2EXMIDP,25,0,0,2020012905R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,5,APXMIDP,25,28.83,783.1,2020012905R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,6,APXMIDP,25,25.99,631.1,2020012906R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,6,N2EXMIDP,25,0,0,2020012906R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,7,APXMIDP,25,28.89,753.25,2020012907R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,7,N2EXMIDP,25,0,0,2020012907R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,8,APXMIDP,25,26.47,701.25,2020012908R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,8,N2EXMIDP,25,0,0,2020012908R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,9,APXMIDP,25,28.63,764.4,2020012909R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,9,N2EXMIDP,25,0,0,2020012909R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,10,N2EXMIDP,25,0,0,2020012910R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,10,APXMIDP,25,27.86,836.5,2020012910R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,11,APXMIDP,25,31.09,887.9,2020012911R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,11,N2EXMIDP,25,0,0,2020012911R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,12,APXMIDP,25,33.44,1046.15,2020012912R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,12,N2EXMIDP,25,0,0,2020012912R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,13,APXMIDP,25,37.23,1183.5,2020012913R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,13,N2EXMIDP,25,0,0,2020012913R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,14,APXMIDP,25,34.04,1386.7,2020012914R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,14,N2EXMIDP,25,0,0,2020012914R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,15,APXMIDP,25,30.09,1568.95,2020012915R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,15,N2EXMIDP,25,0,0,2020012915R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,16,APXMIDP,25,40.46,1165.35,2020012916R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,16,N2EXMIDP,25,0,0,2020012916R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,17,APXMIDP,25,40.77,1151.65,2020012917R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,17,N2EXMIDP,25,0,0,2020012917R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,18,APXMIDP,25,40.54,1516.2,2020012918R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,18,N2EXMIDP,25,0,0,2020012918R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,19,APXMIDP,25,42.04,1453.75,2020012919R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,19,N2EXMIDP,25,0,0,2020012919R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,20,APXMIDP,25,42.46,1628.95,2020012920R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,20,N2EXMIDP,25,0,0,2020012920R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,21,N2EXMIDP,25,0,0,2020012921R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,21,APXMIDP,25,45.33,1923.1,2020012921R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,22,APXMIDP,25,44.27,2038.3,2020012922R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,22,N2EXMIDP,25,0,0,2020012922R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,23,N2EXMIDP,25,0,0,2020012923R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,23,APXMIDP,25,40.46,1602.8,2020012923R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,24,N2EXMIDP,25,0,0,2020012924R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,24,APXMIDP,25,36.03,1736.9,2020012924R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,25,APXMIDP,25,33.68,2187.4,2020012925R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,25,N2EXMIDP,25,0,0,2020012925R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,26,N2EXMIDP,25,0,0,2020012926R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,26,APXMIDP,25,34.22,2430.45,2020012926R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,27,N2EXMIDP,25,0,0,2020012927R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,27,APXMIDP,25,31.5,1695.1,2020012927R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,28,APXMIDP,25,31.57,1682.45,2020012928R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,28,N2EXMIDP,25,0,0,2020012928R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,29,N2EXMIDP,25,0,0,2020012929R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,29,APXMIDP,25,32.82,1884.15,2020012929R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,30,N2EXMIDP,25,0,0,2020012930R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,30,APXMIDP,25,33.01,1743.15,2020012930R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,31,APXMIDP,25,36.58,1971.15,2020012931R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,31,N2EXMIDP,25,0,0,2020012931R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,32,N2EXMIDP,25,0,0,2020012932R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,32,APXMIDP,25,37.91,2411.25,2020012932R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,33,APXMIDP,25,38.84,2029.5,2020012933R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,33,N2EXMIDP,25,0,0,2020012933R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,34,APXMIDP,25,43.48,1920.1,2020012934R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,34,N2EXMIDP,25,0,0,2020012934R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,35,APXMIDP,25,45.52,2102.75,2020012935R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,35,N2EXMIDP,25,0,0,2020012935R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,36,N2EXMIDP,25,0,0,2020012936R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,36,APXMIDP,25,46.16,1984.05,2020012936R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,37,N2EXMIDP,25,0,0,2020012937R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,37,APXMIDP,25,45.96,2004.4,2020012937R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,38,APXMIDP,25,44.6,2066.8,2020012938R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,38,N2EXMIDP,25,0,0,2020012938R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,39,APXMIDP,25,40.85,1506.6,2020012939R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,39,N2EXMIDP,25,0,0,2020012939R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,40,APXMIDP,25,39.24,1480.05,2020012940R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,40,N2EXMIDP,25,0,0,2020012940R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,41,APXMIDP,25,32.27,1362.15,2020012941R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,41,N2EXMIDP,25,0,0,2020012941R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,42,APXMIDP,25,32.89,1562,2020012942R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,42,N2EXMIDP,25,0,0,2020012942R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,43,N2EXMIDP,25,0,0,2020012943R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,43,APXMIDP,25,35.81,1518.9,2020012943R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,44,APXMIDP,25,35.23,1652.9,2020012944R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,44,N2EXMIDP,25,0,0,2020012944R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,45,APXMIDP,25,33.3,1482.55,2020012945R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,45,N2EXMIDP,25,0,0,2020012945R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,46,APXMIDP,25,29.66,1590,2020012946R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,46,N2EXMIDP,25,0,0,2020012946R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,47,APXMIDP,25,13.01,957.1,2020012947R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,47,N2EXMIDP,25,0,0,2020012947R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,48,APXMIDP,25,12.05,684.3,2020012948R1
S0142009,20200318,20200129,R1,3,7,20200129,7,49409,NGC,48,N2EXMIDP,25,0,0,2020012948R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,1,N2EXMIDP,25,0,0,2020013001R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,1,APXMIDP,25,13.63,715.95,2020013001R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,2,APXMIDP,25,13.85,728.15,2020013002R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,2,N2EXMIDP,25,0,0,2020013002R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,3,N2EXMIDP,25,0,0,2020013003R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,3,APXMIDP,25,13.14,845.15,2020013003R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,4,APXMIDP,25,14.54,613.95,2020013004R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,4,N2EXMIDP,25,0,0,2020013004R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,5,APXMIDP,25,14.1,783.1,2020013005R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,5,N2EXMIDP,25,0,0,2020013005R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,6,APXMIDP,25,14.9,666.8,2020013006R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,6,N2EXMIDP,25,0,0,2020013006R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,7,APXMIDP,25,18.71,950.65,2020013007R1
S0142009,20200322,20200130,R1,3,7,20200130,7,49420,NGC,7,N2EXMIDP,25,0,0,2020013007R1
