Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,14,APXMIDP,25,187.63,1545.2,2022021014R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,14,N2EXMIDP,25,0,0,2022021014R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,15,APXMIDP,25,200.48,1297.55,2022021015R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,15,N2EXMIDP,25,0,0,2022021015R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,16,APXMIDP,25,207,1306.75,2022021016R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,16,N2EXMIDP,25,0,0,2022021016R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,17,APXMIDP,25,187.56,1691.05,2022021017R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,17,N2EXMIDP,25,0,0,2022021017R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,18,APXMIDP,25,191.62,1690.65,2022021018R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,18,N2EXMIDP,25,0,0,2022021018R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,19,APXMIDP,25,186.21,1618.45,2022021019R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,19,N2EXMIDP,25,0,0,2022021019R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,20,APXMIDP,25,181.34,1441.95,2022021020R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,20,N2EXMIDP,25,0,0,2022021020R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,21,APXMIDP,25,182.25,1431.9,2022021021R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,21,N2EXMIDP,25,0,0,2022021021R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,22,APXMIDP,25,178.5,1291.15,2022021022R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,22,N2EXMIDP,25,0,0,2022021022R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,23,APXMIDP,25,155.65,1289.75,2022021023R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,23,N2EXMIDP,25,0,0,2022021023R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,24,APXMIDP,25,155.89,1421.65,2022021024R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,24,N2EXMIDP,25,0,0,2022021024R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,25,APXMIDP,25,159.87,1629.8,2022021025R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,25,N2EXMIDP,25,0,0,2022021025R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,26,APXMIDP,25,158.05,1707.55,2022021026R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,26,N2EXMIDP,25,0,0,2022021026R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,27,APXMIDP,25,149.36,1360.15,2022021027R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,27,N2EXMIDP,25,0,0,2022021027R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,28,APXMIDP,25,144.36,1204.85,2022021028R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,28,N2EXMIDP,25,0,0,2022021028R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,29,APXMIDP,25,147.53,1213.1,2022021029R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,29,N2EXMIDP,25,0,0,2022021029R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,30,APXMIDP,25,146.22,1254,2022021030R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,30,N2EXMIDP,25,0,0,2022021030R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,31,APXMIDP,25,159.29,1394.95,2022021031R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,31,N2EXMIDP,25,0,0,2022021031R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,32,APXMIDP,25,155.69,1249.35,2022021032R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,32,N2EXMIDP,25,0,0,2022021032R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,33,APXMIDP,25,150.64,1593.25,2022021033R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,33,N2EXMIDP,25,0,0,2022021033R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,34,APXMIDP,25,164.93,1687,2022021034R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,34,N2EXMIDP,25,0,0,2022021034R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,35,APXMIDP,25,172.49,2300.65,2022021035R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,35,N2EXMIDP,25,0,0,2022021035R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,36,APXMIDP,25,187.16,1829.75,2022021036R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,36,N2EXMIDP,25,0,0,2022021036R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,37,APXMIDP,25,208.77,2403.85,2022021037R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,37,N2EXMIDP,25,0,0,2022021037R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,38,APXMIDP,25,204.46,2391.8,2022021038R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,38,N2EXMIDP,25,0,0,2022021038R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,39,APXMIDP,25,180.72,1354.75,2022021039R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,39,N2EXMIDP,25,0,0,2022021039R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,40,APXMIDP,25,171.18,1306.1,2022021040R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,40,N2EXMIDP,25,0,0,2022021040R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,41,APXMIDP,25,174.83,1381.65,2022021041R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,41,N2EXMIDP,25,0,0,2022021041R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,42,APXMIDP,25,169.48,1583.9,2022021042R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,42,N2EXMIDP,25,0,0,2022021042R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,43,APXMIDP,25,160.25,1188.15,2022021043R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,43,N2EXMIDP,25,0,0,2022021043R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,44,APXMIDP,25,155.49,964,2022021044R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,44,N2EXMIDP,25,0,0,2022021044R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,45,APXMIDP,25,153.62,1139.75,2022021045R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,45,N2EXMIDP,25,0,0,2022021045R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,46,APXMIDP,25,151.7,1237.7,2022021046R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,46,N2EXMIDP,25,0,0,2022021046R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,47,APXMIDP,25,120.5,462.4,2022021047R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,47,N2EXMIDP,25,0,0,2022021047R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,48,APXMIDP,25,128.59,551.4,2022021048R3
S0142011,20220916,20220210,R3,5,13,20220210,13,56324,NGC,48,N2EXMIDP,25,0,0,2022021048R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,1,APXMIDP,25,126.61,633.9,2022021101R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,1,N2EXMIDP,25,0,0,2022021101R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,2,APXMIDP,25,155.52,657.75,2022021102R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,2,N2EXMIDP,25,0,0,2022021102R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,3,APXMIDP,25,123.12,692.8,2022021103R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,3,N2EXMIDP,25,0,0,2022021103R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,4,APXMIDP,25,120.31,783.05,2022021104R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,4,N2EXMIDP,25,0,0,2022021104R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,5,APXMIDP,25,131.85,823.75,2022021105R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,5,N2EXMIDP,25,0,0,2022021105R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,6,APXMIDP,25,140.2,921.15,2022021106R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,6,N2EXMIDP,25,0,0,2022021106R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,7,APXMIDP,25,136.45,577.8,2022021107R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,7,N2EXMIDP,25,0,0,2022021107R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,8,APXMIDP,25,131.58,617.45,2022021108R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,8,N2EXMIDP,25,0,0,2022021108R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,9,APXMIDP,25,136.35,509.25,2022021109R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,9,N2EXMIDP,25,0,0,2022021109R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,10,APXMIDP,25,133.91,548.5,2022021110R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,10,N2EXMIDP,25,0,0,2022021110R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,11,APXMIDP,25,138.74,741.7,2022021111R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,11,N2EXMIDP,25,0,0,2022021111R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,12,APXMIDP,25,142.02,537.15,2022021112R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,12,N2EXMIDP,25,0,0,2022021112R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,13,APXMIDP,25,152.78,1137.25,2022021113R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,13,N2EXMIDP,25,0,0,2022021113R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,14,APXMIDP,25,132.29,1111.7,2022021114R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,14,N2EXMIDP,25,0,0,2022021114R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,15,APXMIDP,25,126.67,1007.25,2022021115R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,15,N2EXMIDP,25,0,0,2022021115R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,16,APXMIDP,25,174,1502.95,2022021116R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,16,N2EXMIDP,25,0,0,2022021116R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,17,APXMIDP,25,170.06,1498.8,2022021117R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,17,N2EXMIDP,25,0,0,2022021117R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,18,APXMIDP,25,180.39,1560.35,2022021118R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,18,N2EXMIDP,25,0,0,2022021118R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,19,APXMIDP,25,138.82,1131.2,2022021119R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,19,N2EXMIDP,25,0,0,2022021119R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,20,APXMIDP,25,148.33,1143.45,2022021120R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,20,N2EXMIDP,25,0,0,2022021120R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,21,APXMIDP,25,153.5,1483.05,2022021121R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,21,N2EXMIDP,25,0,0,2022021121R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,22,APXMIDP,25,156.76,1062.5,2022021122R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,22,N2EXMIDP,25,0,0,2022021122R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,23,APXMIDP,25,135.95,999.9,2022021123R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,23,N2EXMIDP,25,0,0,2022021123R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,24,APXMIDP,25,142.19,1212.3,2022021124R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,24,N2EXMIDP,25,0,0,2022021124R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,25,APXMIDP,25,144.96,1140.45,2022021125R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,25,N2EXMIDP,25,0,0,2022021125R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,26,APXMIDP,25,147.75,1005.05,2022021126R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,26,N2EXMIDP,25,0,0,2022021126R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,27,APXMIDP,25,137.81,929.75,2022021127R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,27,N2EXMIDP,25,0,0,2022021127R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,28,APXMIDP,25,136.96,966.25,2022021128R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,28,N2EXMIDP,25,0,0,2022021128R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,29,APXMIDP,25,135.28,1008.4,2022021129R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,29,N2EXMIDP,25,0,0,2022021129R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,30,APXMIDP,25,134.9,1112.6,2022021130R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,30,N2EXMIDP,25,0,0,2022021130R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,31,APXMIDP,25,147.96,1161.7,2022021131R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,31,N2EXMIDP,25,0,0,2022021131R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,32,APXMIDP,25,155.84,1104.45,2022021132R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,32,N2EXMIDP,25,0,0,2022021132R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,33,APXMIDP,25,157.75,1212,2022021133R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,33,N2EXMIDP,25,0,0,2022021133R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,34,APXMIDP,25,167.55,1423.8,2022021134R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,34,N2EXMIDP,25,0,0,2022021134R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,35,APXMIDP,25,169.08,1132.75,2022021135R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,35,N2EXMIDP,25,0,0,2022021135R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,36,APXMIDP,25,169.14,1229.85,2022021136R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,36,N2EXMIDP,25,0,0,2022021136R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,37,APXMIDP,25,185.46,1557.35,2022021137R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,37,N2EXMIDP,25,0,0,2022021137R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,38,APXMIDP,25,155.72,1523.95,2022021138R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,38,N2EXMIDP,25,0,0,2022021138R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,39,APXMIDP,25,154.6,1810.05,2022021139R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,39,N2EXMIDP,25,0,0,2022021139R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,40,APXMIDP,25,146.67,1769.5,2022021140R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,40,N2EXMIDP,25,0,0,2022021140R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,41,APXMIDP,25,157.8,1498.05,2022021141R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,41,N2EXMIDP,25,0,0,2022021141R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,42,APXMIDP,25,146.5,1458.75,2022021142R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,42,N2EXMIDP,25,0,0,2022021142R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,43,APXMIDP,25,146.2,1209.55,2022021143R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,43,N2EXMIDP,25,0,0,2022021143R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,44,APXMIDP,25,143.13,1481.4,2022021144R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,44,N2EXMIDP,25,0,0,2022021144R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,45,APXMIDP,25,156.28,1260,2022021145R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,45,N2EXMIDP,25,0,0,2022021145R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,46,APXMIDP,25,147.77,1632.6,2022021146R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,46,N2EXMIDP,25,0,0,2022021146R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,47,APXMIDP,25,155.19,1213.6,2022021147R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,47,N2EXMIDP,25,0,0,2022021147R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,48,APXMIDP,25,161.22,992.7,2022021148R3
S0142011,20220920,20220211,R3,5,13,20220211,13,56334,NGC,48,N2EXMIDP,25,0,0,2022021148R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,1,APXMIDP,25,118.14,828.1,2022021201R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,1,N2EXMIDP,25,0,0,2022021201R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,2,APXMIDP,25,144.79,938.55,2022021202R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,2,N2EXMIDP,25,0,0,2022021202R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,3,APXMIDP,25,140.53,762.95,2022021203R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,3,N2EXMIDP,25,0,0,2022021203R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,4,APXMIDP,25,137.46,767.15,2022021204R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,4,N2EXMIDP,25,0,0,2022021204R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,5,APXMIDP,25,133.17,864.65,2022021205R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,5,N2EXMIDP,25,0,0,2022021205R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,6,APXMIDP,25,121.11,896.75,2022021206R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,6,N2EXMIDP,25,0,0,2022021206R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,7,APXMIDP,25,154.14,842.75,2022021207R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,7,N2EXMIDP,25,0,0,2022021207R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,8,APXMIDP,25,115.64,581.4,2022021208R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,8,N2EXMIDP,25,0,0,2022021208R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,9,APXMIDP,25,130.22,792.2,2022021209R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,9,N2EXMIDP,25,0,0,2022021209R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,10,APXMIDP,25,107.8,815,2022021210R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,10,N2EXMIDP,25,0,0,2022021210R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,11,APXMIDP,25,103.93,643.2,2022021211R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,11,N2EXMIDP,25,0,0,2022021211R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,12,APXMIDP,25,119.07,801.6,2022021212R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,12,N2EXMIDP,25,0,0,2022021212R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,13,APXMIDP,25,105.61,685.15,2022021213R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,13,N2EXMIDP,25,0,0,2022021213R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,14,APXMIDP,25,122.45,972.55,2022021214R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,14,N2EXMIDP,25,0,0,2022021214R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,15,APXMIDP,25,120.05,1062.15,2022021215R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,15,N2EXMIDP,25,0,0,2022021215R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,16,APXMIDP,25,145.86,1079.75,2022021216R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,16,N2EXMIDP,25,0,0,2022021216R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,17,APXMIDP,25,152.06,914.95,2022021217R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,17,N2EXMIDP,25,0,0,2022021217R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,18,APXMIDP,25,168.45,1145.7,2022021218R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,18,N2EXMIDP,25,0,0,2022021218R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,19,APXMIDP,25,164.63,1016.65,2022021219R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,19,N2EXMIDP,25,0,0,2022021219R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,20,APXMIDP,25,171.5,1055.6,2022021220R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,20,N2EXMIDP,25,0,0,2022021220R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,21,APXMIDP,25,160.69,917.75,2022021221R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,21,N2EXMIDP,25,0,0,2022021221R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,22,APXMIDP,25,154.22,1075.05,2022021222R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,22,N2EXMIDP,25,0,0,2022021222R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,23,APXMIDP,25,139.21,980.1,2022021223R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,23,N2EXMIDP,25,0,0,2022021223R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,24,APXMIDP,25,124.02,934.55,2022021224R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,24,N2EXMIDP,25,0,0,2022021224R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,25,APXMIDP,25,125.73,988.2,2022021225R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,25,N2EXMIDP,25,0,0,2022021225R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,26,APXMIDP,25,124.48,1277.65,2022021226R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,26,N2EXMIDP,25,0,0,2022021226R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,27,APXMIDP,25,124.45,1231.6,2022021227R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,27,N2EXMIDP,25,0,0,2022021227R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,28,APXMIDP,25,120.78,1233.15,2022021228R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,28,N2EXMIDP,25,0,0,2022021228R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,29,APXMIDP,25,121.32,1208.85,2022021229R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,29,N2EXMIDP,25,0,0,2022021229R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,30,APXMIDP,25,122.49,1291.2,2022021230R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,30,N2EXMIDP,25,0,0,2022021230R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,31,APXMIDP,25,122.5,1154.65,2022021231R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,31,N2EXMIDP,25,0,0,2022021231R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,32,APXMIDP,25,132.77,1230.6,2022021232R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,32,N2EXMIDP,25,0,0,2022021232R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,33,APXMIDP,25,130,1044.85,2022021233R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,33,N2EXMIDP,25,0,0,2022021233R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,34,APXMIDP,25,174.38,1206.05,2022021234R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,34,N2EXMIDP,25,0,0,2022021234R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,35,APXMIDP,25,184.98,1074.65,2022021235R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,35,N2EXMIDP,25,0,0,2022021235R3
S0142011,20220920,20220212,R3,5,13,20220212,13,56335,NGC,36,APXMIDP,25,186.78,1217.25,2022021236R3
