Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210119,20200617,R3,5,17,20200617,17,51680,NGC,43,N2EXMIDP,25,0,0,2020061743R3
S0142009,20210119,20200617,R3,5,17,20200617,17,51680,NGC,44,APXMIDP,25,28.17,1156.65,2020061744R3
S0142009,20210119,20200617,R3,5,17,20200617,17,51680,NGC,44,N2EXMIDP,25,0,0,2020061744R3
S0142009,20210119,20200617,R3,5,17,20200617,17,51680,NGC,45,APXMIDP,25,27.57,1576.55,2020061745R3
S0142009,20210119,20200617,R3,5,17,20200617,17,51680,NGC,45,N2EXMIDP,25,0,0,2020061745R3
S0142009,20210119,20200617,R3,5,17,20200617,17,51680,NGC,46,APXMIDP,25,28.05,1953.55,2020061746R3
S0142009,20210119,20200617,R3,5,17,20200617,17,51680,NGC,46,N2EXMIDP,25,0,0,2020061746R3
S0142009,20210119,20200617,R3,5,17,20200617,17,51680,NGC,47,APXMIDP,25,19.9,783.95,2020061747R3
S0142009,20210119,20200617,R3,5,17,20200617,17,51680,NGC,47,N2EXMIDP,25,0,0,2020061747R3
S0142009,20210119,20200617,R3,5,17,20200617,17,51680,NGC,48,APXMIDP,25,26.08,674.75,2020061748R3
S0142009,20210119,20200617,R3,5,17,20200617,17,51680,NGC,48,N2EXMIDP,25,0,0,2020061748R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,1,APXMIDP,25,22.87,643.1,2020061801R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,1,N2EXMIDP,25,0,0,2020061801R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,2,APXMIDP,25,19.92,617.9,2020061802R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,2,N2EXMIDP,25,0,0,2020061802R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,3,APXMIDP,25,21.56,579.5,2020061803R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,3,N2EXMIDP,25,0,0,2020061803R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,4,APXMIDP,25,21.84,612.65,2020061804R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,4,N2EXMIDP,25,0,0,2020061804R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,5,APXMIDP,25,21.31,541.4,2020061805R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,5,N2EXMIDP,25,0,0,2020061805R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,6,APXMIDP,25,19.87,586,2020061806R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,6,N2EXMIDP,25,0,0,2020061806R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,7,APXMIDP,25,22.1,374.7,2020061807R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,7,N2EXMIDP,25,0,0,2020061807R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,8,APXMIDP,25,18.84,444.95,2020061808R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,8,N2EXMIDP,25,0,0,2020061808R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,9,APXMIDP,25,24.46,498.25,2020061809R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,9,N2EXMIDP,25,0,0,2020061809R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,10,APXMIDP,25,18.64,622.1,2020061810R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,10,N2EXMIDP,25,0,0,2020061810R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,11,APXMIDP,25,26.06,440.85,2020061811R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,11,N2EXMIDP,25,0,0,2020061811R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,12,APXMIDP,25,21.6,543.4,2020061812R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,12,N2EXMIDP,25,0,0,2020061812R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,13,APXMIDP,25,27.06,658.7,2020061813R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,13,N2EXMIDP,25,0,0,2020061813R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,14,APXMIDP,25,22.69,905.35,2020061814R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,14,N2EXMIDP,25,0,0,2020061814R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,15,APXMIDP,25,27.89,666.45,2020061815R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,15,N2EXMIDP,25,0,0,2020061815R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,16,APXMIDP,25,33.81,922.2,2020061816R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,16,N2EXMIDP,25,0,0,2020061816R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,17,APXMIDP,25,24.25,1007.25,2020061817R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,17,N2EXMIDP,25,0,0,2020061817R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,18,APXMIDP,25,32.49,1172.45,2020061818R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,18,N2EXMIDP,25,0,0,2020061818R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,19,APXMIDP,25,31.13,1357.75,2020061819R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,19,N2EXMIDP,25,0,0,2020061819R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,20,APXMIDP,25,31.38,959.05,2020061820R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,20,N2EXMIDP,25,0,0,2020061820R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,21,APXMIDP,25,29.5,1392.8,2020061821R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,21,N2EXMIDP,25,0,0,2020061821R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,22,APXMIDP,25,29.52,1416.95,2020061822R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,22,N2EXMIDP,25,0,0,2020061822R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,23,APXMIDP,25,30.52,1289.5,2020061823R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,23,N2EXMIDP,25,0,0,2020061823R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,24,APXMIDP,25,31.46,1020.2,2020061824R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,24,N2EXMIDP,25,0,0,2020061824R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,25,APXMIDP,25,33.1,1189.6,2020061825R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,25,N2EXMIDP,25,0,0,2020061825R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,26,APXMIDP,25,33.05,1359.45,2020061826R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,26,N2EXMIDP,25,0,0,2020061826R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,27,APXMIDP,25,28.97,1113.95,2020061827R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,27,N2EXMIDP,25,0,0,2020061827R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,28,APXMIDP,25,24.41,1366.85,2020061828R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,28,N2EXMIDP,25,0,0,2020061828R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,29,APXMIDP,25,30.84,1012.2,2020061829R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,29,N2EXMIDP,25,0,0,2020061829R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,30,APXMIDP,25,31.18,1128.4,2020061830R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,30,N2EXMIDP,25,0,0,2020061830R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,31,APXMIDP,25,33.43,1154.1,2020061831R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,31,N2EXMIDP,25,0,0,2020061831R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,32,APXMIDP,25,34.1,1278.55,2020061832R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,32,N2EXMIDP,25,0,0,2020061832R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,33,APXMIDP,25,29.08,1401.4,2020061833R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,33,N2EXMIDP,25,0,0,2020061833R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,34,APXMIDP,25,35.91,1330.1,2020061834R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,34,N2EXMIDP,25,0,0,2020061834R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,35,APXMIDP,25,34.52,1340.35,2020061835R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,35,N2EXMIDP,25,0,0,2020061835R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,36,APXMIDP,25,35.23,1268.9,2020061836R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,36,N2EXMIDP,25,0,0,2020061836R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,37,APXMIDP,25,36.3,1356,2020061837R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,37,N2EXMIDP,25,0,0,2020061837R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,38,APXMIDP,25,34.38,1318,2020061838R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,38,N2EXMIDP,25,0,0,2020061838R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,39,APXMIDP,25,36.93,960.8,2020061839R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,39,N2EXMIDP,25,0,0,2020061839R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,40,APXMIDP,25,36.18,1030.5,2020061840R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,40,N2EXMIDP,25,0,0,2020061840R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,41,APXMIDP,25,35.51,948.15,2020061841R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,41,N2EXMIDP,25,0,0,2020061841R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,42,APXMIDP,25,33.64,1380.05,2020061842R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,42,N2EXMIDP,25,0,0,2020061842R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,43,APXMIDP,25,32.71,1065.05,2020061843R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,43,N2EXMIDP,25,0,0,2020061843R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,44,APXMIDP,25,26.39,1014.2,2020061844R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,44,N2EXMIDP,25,0,0,2020061844R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,45,APXMIDP,25,22.36,1064.85,2020061845R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,45,N2EXMIDP,25,0,0,2020061845R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,46,APXMIDP,25,32.14,1170.75,2020061846R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,46,N2EXMIDP,25,0,0,2020061846R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,47,APXMIDP,25,31.25,984.4,2020061847R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,47,N2EXMIDP,25,0,0,2020061847R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,48,APXMIDP,25,31.07,800.5,2020061848R3
S0142009,20210120,20200618,R3,5,13,20200618,13,51697,NGC,48,N2EXMIDP,25,0,0,2020061848R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,1,APXMIDP,25,29.04,598.9,2020061901R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,1,N2EXMIDP,25,0,0,2020061901R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,2,APXMIDP,25,24.83,552.8,2020061902R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,2,N2EXMIDP,25,0,0,2020061902R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,3,APXMIDP,25,26.01,600.2,2020061903R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,3,N2EXMIDP,25,0,0,2020061903R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,4,APXMIDP,25,25.9,622.8,2020061904R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,4,N2EXMIDP,25,0,0,2020061904R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,5,APXMIDP,25,26.12,670.75,2020061905R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,5,N2EXMIDP,25,0,0,2020061905R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,6,APXMIDP,25,25.39,771.75,2020061906R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,6,N2EXMIDP,25,0,0,2020061906R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,7,APXMIDP,25,24.14,811.5,2020061907R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,7,N2EXMIDP,25,0,0,2020061907R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,8,APXMIDP,25,24.05,759.25,2020061908R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,8,N2EXMIDP,25,0,0,2020061908R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,9,APXMIDP,25,25.06,910.05,2020061909R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,9,N2EXMIDP,25,0,0,2020061909R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,10,APXMIDP,25,25.18,861.1,2020061910R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,10,N2EXMIDP,25,0,0,2020061910R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,11,APXMIDP,25,30.9,388.9,2020061911R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,11,N2EXMIDP,25,0,0,2020061911R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,12,APXMIDP,25,30.86,718.6,2020061912R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,12,N2EXMIDP,25,0,0,2020061912R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,13,APXMIDP,25,32.92,679.25,2020061913R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,13,N2EXMIDP,25,0,0,2020061913R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,14,APXMIDP,25,32.5,791.5,2020061914R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,14,N2EXMIDP,25,0,0,2020061914R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,15,APXMIDP,25,23.76,1288.6,2020061915R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,15,N2EXMIDP,25,0,0,2020061915R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,16,APXMIDP,25,34.47,1397.85,2020061916R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,16,N2EXMIDP,25,0,0,2020061916R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,17,APXMIDP,25,30.4,1084.65,2020061917R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,17,N2EXMIDP,25,0,0,2020061917R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,18,APXMIDP,25,35.04,1126,2020061918R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,18,N2EXMIDP,25,0,0,2020061918R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,19,APXMIDP,25,34.96,1167.1,2020061919R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,19,N2EXMIDP,25,0,0,2020061919R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,20,APXMIDP,25,37.33,1343.6,2020061920R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,20,N2EXMIDP,25,0,0,2020061920R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,21,APXMIDP,25,36.05,1189.7,2020061921R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,21,N2EXMIDP,25,0,0,2020061921R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,22,APXMIDP,25,36.64,1346.55,2020061922R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,22,N2EXMIDP,25,0,0,2020061922R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,23,APXMIDP,25,38.63,1424.2,2020061923R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,23,N2EXMIDP,25,0,0,2020061923R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,24,APXMIDP,25,37.75,1504,2020061924R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,24,N2EXMIDP,25,0,0,2020061924R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,25,APXMIDP,25,36.77,1403.95,2020061925R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,25,N2EXMIDP,25,0,0,2020061925R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,26,APXMIDP,25,34.45,1461.2,2020061926R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,26,N2EXMIDP,25,0,0,2020061926R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,27,APXMIDP,25,29.75,1487.35,2020061927R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,27,N2EXMIDP,25,0,0,2020061927R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,28,APXMIDP,25,24.31,1705,2020061928R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,28,N2EXMIDP,25,0,0,2020061928R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,29,APXMIDP,25,30.5,1940.75,2020061929R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,29,N2EXMIDP,25,0,0,2020061929R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,30,APXMIDP,25,25.58,1815.6,2020061930R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,30,N2EXMIDP,25,0,0,2020061930R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,31,APXMIDP,25,26.43,1494.2,2020061931R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,31,N2EXMIDP,25,0,0,2020061931R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,32,APXMIDP,25,25.12,1339.3,2020061932R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,32,N2EXMIDP,25,0,0,2020061932R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,33,APXMIDP,25,28.35,1048.3,2020061933R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,33,N2EXMIDP,25,0,0,2020061933R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,34,APXMIDP,25,30.2,1457.65,2020061934R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,34,N2EXMIDP,25,0,0,2020061934R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,35,APXMIDP,25,27.12,1081.95,2020061935R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,35,N2EXMIDP,25,0,0,2020061935R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,36,APXMIDP,25,30.05,1253.6,2020061936R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,36,N2EXMIDP,25,0,0,2020061936R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,37,APXMIDP,25,31.5,1182.5,2020061937R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,37,N2EXMIDP,25,0,0,2020061937R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,38,APXMIDP,25,31.11,948.3,2020061938R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,38,N2EXMIDP,25,0,0,2020061938R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,39,APXMIDP,25,30.16,1116.55,2020061939R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,39,N2EXMIDP,25,0,0,2020061939R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,40,APXMIDP,25,29.86,1193.15,2020061940R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,40,N2EXMIDP,25,0,0,2020061940R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,41,APXMIDP,25,32.42,1228.6,2020061941R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,41,N2EXMIDP,25,0,0,2020061941R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,42,APXMIDP,25,30.5,1288.7,2020061942R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,42,N2EXMIDP,25,0,0,2020061942R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,43,APXMIDP,25,31.97,1097.9,2020061943R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,43,N2EXMIDP,25,0,0,2020061943R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,44,APXMIDP,25,30.22,953.35,2020061944R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,44,N2EXMIDP,25,0,0,2020061944R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,45,APXMIDP,25,23.67,1259.15,2020061945R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,45,N2EXMIDP,25,0,0,2020061945R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,46,APXMIDP,25,29.97,1335.15,2020061946R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,46,N2EXMIDP,25,0,0,2020061946R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,47,APXMIDP,25,23.78,760.9,2020061947R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,47,N2EXMIDP,25,0,0,2020061947R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,48,APXMIDP,25,31.23,487.95,2020061948R3
S0142009,20210121,20200619,R3,5,13,20200619,13,51703,NGC,48,N2EXMIDP,25,0,0,2020061948R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,1,APXMIDP,25,31.66,508.85,2020062001R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,1,N2EXMIDP,25,0,0,2020062001R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,2,APXMIDP,25,30.29,521.8,2020062002R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,2,N2EXMIDP,25,0,0,2020062002R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,3,APXMIDP,25,31.7,258.65,2020062003R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,3,N2EXMIDP,25,0,0,2020062003R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,4,APXMIDP,25,33.78,395.95,2020062004R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,4,N2EXMIDP,25,0,0,2020062004R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,5,APXMIDP,25,32.39,285.45,2020062005R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,5,N2EXMIDP,25,0,0,2020062005R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,6,APXMIDP,25,29.47,354.05,2020062006R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,6,N2EXMIDP,25,0,0,2020062006R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,7,APXMIDP,25,29.43,422.5,2020062007R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,7,N2EXMIDP,25,0,0,2020062007R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,8,APXMIDP,25,29.33,440.4,2020062008R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,8,N2EXMIDP,25,0,0,2020062008R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,9,APXMIDP,25,27.12,683.85,2020062009R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,9,N2EXMIDP,25,0,0,2020062009R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,10,APXMIDP,25,24.15,868.15,2020062010R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,10,N2EXMIDP,25,0,0,2020062010R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,11,APXMIDP,25,23.05,817.3,2020062011R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,11,N2EXMIDP,25,0,0,2020062011R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,12,APXMIDP,25,24.17,980.5,2020062012R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,12,N2EXMIDP,25,0,0,2020062012R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,13,APXMIDP,25,25.4,463.4,2020062013R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,13,N2EXMIDP,25,0,0,2020062013R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,14,APXMIDP,25,27.06,519.8,2020062014R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,14,N2EXMIDP,25,0,0,2020062014R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,15,APXMIDP,25,31.26,641.65,2020062015R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,15,N2EXMIDP,25,0,0,2020062015R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,16,APXMIDP,25,34.73,652.5,2020062016R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,16,N2EXMIDP,25,0,0,2020062016R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,17,APXMIDP,25,27.63,742.3,2020062017R3
S0142009,20210121,20200620,R3,5,13,20200620,13,51704,NGC,17,N2EXMIDP,25,0,0,2020062017R3
