Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,38,APXMIDP,25,46.76,1816.5,2019110238R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,38,N2EXMIDP,25,0,0,2019110238R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,39,N2EXMIDP,25,0,0,2019110239R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,39,APXMIDP,25,40.96,1612.75,2019110239R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,40,N2EXMIDP,25,0,0,2019110240R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,40,APXMIDP,25,39.12,1434.3,2019110240R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,41,APXMIDP,25,37.98,1506.8,2019110241R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,41,N2EXMIDP,25,0,0,2019110241R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,42,APXMIDP,25,38.79,1274.55,2019110242R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,42,N2EXMIDP,25,0,0,2019110242R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,43,APXMIDP,25,40.01,823.6,2019110243R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,43,N2EXMIDP,25,0,0,2019110243R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,44,APXMIDP,25,38.21,654.6,2019110244R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,44,N2EXMIDP,25,0,0,2019110244R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,45,N2EXMIDP,25,0,0,2019110245R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,45,APXMIDP,25,36.54,763.4,2019110245R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,46,APXMIDP,25,37.39,656.4,2019110246R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,46,N2EXMIDP,25,0,0,2019110246R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,47,N2EXMIDP,25,0,0,2019110247R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,47,APXMIDP,25,43.79,1289.15,2019110247R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,48,N2EXMIDP,25,0,0,2019110248R2
S0142009,20200226,20191102,R2,4,10,20191102,10,49257,NGC,48,APXMIDP,25,44.65,766.45,2019110248R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,1,APXMIDP,25,42.42,572.4,2019110301R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,1,N2EXMIDP,25,0,0,2019110301R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,2,APXMIDP,25,44.79,611.5,2019110302R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,2,N2EXMIDP,25,0,0,2019110302R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,3,APXMIDP,25,39.27,606.35,2019110303R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,3,N2EXMIDP,25,0,0,2019110303R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,4,APXMIDP,25,39.27,515.6,2019110304R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,4,N2EXMIDP,25,0,0,2019110304R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,5,APXMIDP,25,36.3,540,2019110305R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,5,N2EXMIDP,25,0,0,2019110305R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,6,APXMIDP,25,33.89,491.3,2019110306R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,6,N2EXMIDP,25,0,0,2019110306R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,7,APXMIDP,25,32.12,654.55,2019110307R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,7,N2EXMIDP,25,0,0,2019110307R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,8,APXMIDP,25,36,654.35,2019110308R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,8,N2EXMIDP,25,0,0,2019110308R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,9,APXMIDP,25,38.89,508.35,2019110309R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,9,N2EXMIDP,25,0,0,2019110309R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,10,N2EXMIDP,25,0,0,2019110310R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,10,APXMIDP,25,40.47,526.55,2019110310R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,11,N2EXMIDP,25,0,0,2019110311R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,11,APXMIDP,25,42.76,563.2,2019110311R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,12,N2EXMIDP,25,0,0,2019110312R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,12,APXMIDP,25,43.18,696.25,2019110312R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,13,APXMIDP,25,42.07,944.7,2019110313R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,13,N2EXMIDP,25,0,0,2019110313R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,14,APXMIDP,25,37.4,1273.6,2019110314R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,14,N2EXMIDP,25,0,0,2019110314R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,15,N2EXMIDP,25,0,0,2019110315R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,15,APXMIDP,25,33.08,1172.7,2019110315R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,16,N2EXMIDP,25,0,0,2019110316R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,16,APXMIDP,25,33.66,1271.15,2019110316R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,17,N2EXMIDP,25,0,0,2019110317R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,17,APXMIDP,25,30.86,1465.25,2019110317R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,18,N2EXMIDP,25,0,0,2019110318R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,18,APXMIDP,25,32.99,1388.85,2019110318R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,19,N2EXMIDP,25,0,0,2019110319R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,19,APXMIDP,25,35.81,1024.05,2019110319R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,20,N2EXMIDP,25,0,0,2019110320R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,20,APXMIDP,25,41.61,1119.6,2019110320R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,21,N2EXMIDP,25,0,0,2019110321R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,21,APXMIDP,25,38.05,1019.2,2019110321R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,22,APXMIDP,25,35.48,950.45,2019110322R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,22,N2EXMIDP,25,0,0,2019110322R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,23,N2EXMIDP,25,0,0,2019110323R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,23,APXMIDP,25,37.33,846.75,2019110323R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,24,APXMIDP,25,41.45,1134.95,2019110324R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,24,N2EXMIDP,25,0,0,2019110324R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,25,APXMIDP,25,43.6,1109.2,2019110325R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,25,N2EXMIDP,25,0,0,2019110325R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,26,N2EXMIDP,25,0,0,2019110326R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,26,APXMIDP,25,42.58,1211.05,2019110326R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,27,N2EXMIDP,25,0,0,2019110327R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,27,APXMIDP,25,43.39,1102.35,2019110327R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,28,N2EXMIDP,25,0,0,2019110328R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,28,APXMIDP,25,43.58,1132.55,2019110328R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,29,N2EXMIDP,25,0,0,2019110329R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,29,APXMIDP,25,42.84,1020,2019110329R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,30,N2EXMIDP,25,0,0,2019110330R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,30,APXMIDP,25,41.08,974.4,2019110330R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,31,APXMIDP,25,43.87,1242.25,2019110331R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,31,N2EXMIDP,25,0,0,2019110331R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,32,APXMIDP,25,47.28,910.05,2019110332R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,32,N2EXMIDP,25,0,0,2019110332R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,33,APXMIDP,25,48.43,989.65,2019110333R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,33,N2EXMIDP,25,0,0,2019110333R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,34,APXMIDP,25,55.46,1247.3,2019110334R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,34,N2EXMIDP,25,0,0,2019110334R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,35,APXMIDP,25,65.86,1159.05,2019110335R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,35,N2EXMIDP,25,0,0,2019110335R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,36,N2EXMIDP,25,0,0,2019110336R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,36,APXMIDP,25,65.54,1120.95,2019110336R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,37,N2EXMIDP,25,0,0,2019110337R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,37,APXMIDP,25,62.46,1069.9,2019110337R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,38,N2EXMIDP,25,0,0,2019110338R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,38,APXMIDP,25,53.54,916.7,2019110338R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,39,N2EXMIDP,25,0,0,2019110339R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,39,APXMIDP,25,34.38,1232.05,2019110339R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,40,APXMIDP,25,33.14,911.25,2019110340R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,40,N2EXMIDP,25,0,0,2019110340R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,41,N2EXMIDP,25,0,0,2019110341R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,41,APXMIDP,25,34.83,1099.7,2019110341R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,42,N2EXMIDP,25,0,0,2019110342R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,42,APXMIDP,25,37.69,1107.9,2019110342R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,43,N2EXMIDP,25,0,0,2019110343R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,43,APXMIDP,25,40.43,1051.5,2019110343R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,44,N2EXMIDP,25,0,0,2019110344R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,44,APXMIDP,25,40.35,808.3,2019110344R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,45,N2EXMIDP,25,0,0,2019110345R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,45,APXMIDP,25,38.3,1027.05,2019110345R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,46,N2EXMIDP,25,0,0,2019110346R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,46,APXMIDP,25,36.27,996.35,2019110346R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,47,N2EXMIDP,25,0,0,2019110347R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,47,APXMIDP,25,37.6,443.3,2019110347R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,48,APXMIDP,25,42.42,265.2,2019110348R2
S0142009,20200226,20191103,R2,4,10,20191103,10,49258,NGC,48,N2EXMIDP,25,0,0,2019110348R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,1,N2EXMIDP,25,0,0,2019110401R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,1,APXMIDP,25,39.07,131.1,2019110401R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,2,APXMIDP,25,35.61,362.6,2019110402R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,2,N2EXMIDP,25,0,0,2019110402R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,3,APXMIDP,25,32.4,646.7,2019110403R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,3,N2EXMIDP,25,0,0,2019110403R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,4,APXMIDP,25,24.82,522.35,2019110404R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,4,N2EXMIDP,25,0,0,2019110404R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,5,APXMIDP,25,25.36,820.3,2019110405R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,5,N2EXMIDP,25,0,0,2019110405R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,6,APXMIDP,25,26.82,674.2,2019110406R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,6,N2EXMIDP,25,0,0,2019110406R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,7,APXMIDP,25,26.87,590.4,2019110407R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,7,N2EXMIDP,25,0,0,2019110407R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,8,APXMIDP,25,24.61,524.3,2019110408R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,8,N2EXMIDP,25,0,0,2019110408R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,9,APXMIDP,25,25.8,570.95,2019110409R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,9,N2EXMIDP,25,0,0,2019110409R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,10,APXMIDP,25,25.12,617.2,2019110410R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,10,N2EXMIDP,25,0,0,2019110410R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,11,APXMIDP,25,27.79,754.85,2019110411R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,11,N2EXMIDP,25,0,0,2019110411R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,12,APXMIDP,25,30.19,996.3,2019110412R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,12,N2EXMIDP,25,0,0,2019110412R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,13,APXMIDP,25,33.05,889.45,2019110413R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,13,N2EXMIDP,25,0,0,2019110413R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,14,APXMIDP,25,35.28,1304.7,2019110414R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,14,N2EXMIDP,25,0,0,2019110414R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,15,APXMIDP,25,51.06,1000.25,2019110415R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,15,N2EXMIDP,25,0,0,2019110415R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,16,APXMIDP,25,49.03,1182.2,2019110416R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,16,N2EXMIDP,25,0,0,2019110416R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,17,APXMIDP,25,41.31,861.9,2019110417R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,17,N2EXMIDP,25,0,0,2019110417R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,18,APXMIDP,25,38.65,604.55,2019110418R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,18,N2EXMIDP,25,0,0,2019110418R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,19,APXMIDP,25,36.61,832.7,2019110419R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,19,N2EXMIDP,25,0,0,2019110419R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,20,N2EXMIDP,25,0,0,2019110420R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,20,APXMIDP,25,35.59,817.65,2019110420R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,21,APXMIDP,25,39.78,862.95,2019110421R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,21,N2EXMIDP,25,0,0,2019110421R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,22,APXMIDP,25,38.78,1061.55,2019110422R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,22,N2EXMIDP,25,0,0,2019110422R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,23,N2EXMIDP,25,0,0,2019110423R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,23,APXMIDP,25,42.6,1165.7,2019110423R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,24,APXMIDP,25,40.67,1134.95,2019110424R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,24,N2EXMIDP,25,0,0,2019110424R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,25,APXMIDP,25,41.07,1023.2,2019110425R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,25,N2EXMIDP,25,0,0,2019110425R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,26,APXMIDP,25,39.93,1023.25,2019110426R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,26,N2EXMIDP,25,0,0,2019110426R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,27,APXMIDP,25,41.01,869.3,2019110427R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,27,N2EXMIDP,25,0,0,2019110427R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,28,APXMIDP,25,41.06,981.55,2019110428R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,28,N2EXMIDP,25,0,0,2019110428R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,29,APXMIDP,25,41.71,843.35,2019110429R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,29,N2EXMIDP,25,0,0,2019110429R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,30,N2EXMIDP,25,0,0,2019110430R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,30,APXMIDP,25,43.22,1020.4,2019110430R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,31,N2EXMIDP,25,0,0,2019110431R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,31,APXMIDP,25,41.93,1294.25,2019110431R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,32,N2EXMIDP,25,0,0,2019110432R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,32,APXMIDP,25,47.31,1192.55,2019110432R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,33,APXMIDP,25,42.42,1325.05,2019110433R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,33,N2EXMIDP,25,0,0,2019110433R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,34,APXMIDP,25,53.69,1398.35,2019110434R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,34,N2EXMIDP,25,0,0,2019110434R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,35,APXMIDP,25,48.33,1573.5,2019110435R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,35,N2EXMIDP,25,0,0,2019110435R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,36,APXMIDP,25,46.31,1496.3,2019110436R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,36,N2EXMIDP,25,0,0,2019110436R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,37,N2EXMIDP,25,0,0,2019110437R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,37,APXMIDP,25,39.74,1323.1,2019110437R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,38,APXMIDP,25,39.59,1049.5,2019110438R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,38,N2EXMIDP,25,0,0,2019110438R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,39,APXMIDP,25,37.31,1246.25,2019110439R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,39,N2EXMIDP,25,0,0,2019110439R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,40,APXMIDP,25,36.63,1092.35,2019110440R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,40,N2EXMIDP,25,0,0,2019110440R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,41,APXMIDP,25,35.98,967.8,2019110441R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,41,N2EXMIDP,25,0,0,2019110441R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,42,APXMIDP,25,36.83,1117.65,2019110442R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,42,N2EXMIDP,25,0,0,2019110442R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,43,APXMIDP,25,36.19,1250.6,2019110443R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,43,N2EXMIDP,25,0,0,2019110443R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,44,APXMIDP,25,32.13,1250.3,2019110444R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,44,N2EXMIDP,25,0,0,2019110444R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,45,APXMIDP,25,25.95,1558.2,2019110445R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,45,N2EXMIDP,25,0,0,2019110445R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,46,APXMIDP,25,25.14,1838.75,2019110446R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,46,N2EXMIDP,25,0,0,2019110446R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,47,APXMIDP,25,18.86,732.8,2019110447R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,47,N2EXMIDP,25,0,0,2019110447R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,48,APXMIDP,25,14.73,848.45,2019110448R2
S0142009,20200227,20191104,R2,4,11,20191104,11,49267,NGC,48,N2EXMIDP,25,0,0,2019110448R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,1,APXMIDP,25,16.77,657.4,2019110501R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,1,N2EXMIDP,25,0,0,2019110501R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,2,N2EXMIDP,25,0,0,2019110502R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,2,APXMIDP,25,16.35,636.85,2019110502R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,3,N2EXMIDP,25,0,0,2019110503R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,3,APXMIDP,25,16.22,592.05,2019110503R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,4,APXMIDP,25,16.92,853.5,2019110504R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,4,N2EXMIDP,25,0,0,2019110504R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,5,APXMIDP,25,16.94,517.15,2019110505R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,5,N2EXMIDP,25,0,0,2019110505R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,6,APXMIDP,25,16.49,519.75,2019110506R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,6,N2EXMIDP,25,0,0,2019110506R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,7,APXMIDP,25,22.25,808,2019110507R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,7,N2EXMIDP,25,0,0,2019110507R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,8,APXMIDP,25,21,616.65,2019110508R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,8,N2EXMIDP,25,0,0,2019110508R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,9,N2EXMIDP,25,0,0,2019110509R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,9,APXMIDP,25,21.4,668.55,2019110509R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,10,APXMIDP,25,23.02,836.7,2019110510R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,10,N2EXMIDP,25,0,0,2019110510R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,11,N2EXMIDP,25,0,0,2019110511R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,11,APXMIDP,25,33.45,845.1,2019110511R2
S0142009,20200228,20191105,R2,4,11,20191105,11,49281,NGC,12,N2EXMIDP,25,0,0,2019110512R2
