Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,29,N2EXMIDP,25,0,0,2020050829R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,29,APXMIDP,25,23.81,990.3,2020050829R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,30,N2EXMIDP,25,0,0,2020050830R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,30,APXMIDP,25,23.47,1483.6,2020050830R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,31,N2EXMIDP,25,0,0,2020050831R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,31,APXMIDP,25,20.34,1018.05,2020050831R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,32,N2EXMIDP,25,0,0,2020050832R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,32,APXMIDP,25,20.94,1152.25,2020050832R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,33,APXMIDP,25,22.19,1209.1,2020050833R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,33,N2EXMIDP,25,0,0,2020050833R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,34,N2EXMIDP,25,0,0,2020050834R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,34,APXMIDP,25,25.73,1544.75,2020050834R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,35,N2EXMIDP,25,0,0,2020050835R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,35,APXMIDP,25,24.96,1476.3,2020050835R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,36,N2EXMIDP,25,0,0,2020050836R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,36,APXMIDP,25,33.08,1466.75,2020050836R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,37,APXMIDP,25,35.1,1658.85,2020050837R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,37,N2EXMIDP,25,0,0,2020050837R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,38,APXMIDP,25,34.08,1650.85,2020050838R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,38,N2EXMIDP,25,0,0,2020050838R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,39,N2EXMIDP,25,0,0,2020050839R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,39,APXMIDP,25,33.74,811.25,2020050839R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,40,N2EXMIDP,25,0,0,2020050840R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,40,APXMIDP,25,34.06,1001.55,2020050840R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,41,APXMIDP,25,35.06,748.2,2020050841R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,41,N2EXMIDP,25,0,0,2020050841R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,42,N2EXMIDP,25,0,0,2020050842R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,42,APXMIDP,25,34.82,803.5,2020050842R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,43,APXMIDP,25,34.36,875.35,2020050843R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,43,N2EXMIDP,25,0,0,2020050843R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,44,N2EXMIDP,25,0,0,2020050844R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,44,APXMIDP,25,32.56,817.65,2020050844R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,45,N2EXMIDP,25,0,0,2020050845R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,45,APXMIDP,25,32.69,1000.1,2020050845R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,46,N2EXMIDP,25,0,0,2020050846R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,46,APXMIDP,25,32.94,1178.3,2020050846R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,47,APXMIDP,25,36.81,849.7,2020050847R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,47,N2EXMIDP,25,0,0,2020050847R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,48,N2EXMIDP,25,0,0,2020050848R2
S0142009,20200901,20200508,R2,4,10,20200508,10,50642,NGC,48,APXMIDP,25,38.17,575.3,2020050848R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,1,N2EXMIDP,25,0,0,2020050901R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,1,APXMIDP,25,38.86,457.4,2020050901R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,2,APXMIDP,25,38.39,628.3,2020050902R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,2,N2EXMIDP,25,0,0,2020050902R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,3,N2EXMIDP,25,0,0,2020050903R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,3,APXMIDP,25,37.02,403.55,2020050903R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,4,N2EXMIDP,25,0,0,2020050904R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,4,APXMIDP,25,36.89,270.2,2020050904R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,5,APXMIDP,25,35.85,288.75,2020050905R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,5,N2EXMIDP,25,0,0,2020050905R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,6,N2EXMIDP,25,0,0,2020050906R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,6,APXMIDP,25,34.73,315.9,2020050906R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,7,APXMIDP,25,30.96,367.65,2020050907R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,7,N2EXMIDP,25,0,0,2020050907R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,8,N2EXMIDP,25,0,0,2020050908R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,8,APXMIDP,25,30.64,358.2,2020050908R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,9,APXMIDP,25,30.47,387.15,2020050909R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,9,N2EXMIDP,25,0,0,2020050909R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,10,APXMIDP,25,30.03,443.4,2020050910R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,10,N2EXMIDP,25,0,0,2020050910R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,11,APXMIDP,25,30.61,264,2020050911R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,11,N2EXMIDP,25,0,0,2020050911R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,12,APXMIDP,25,31.62,312.95,2020050912R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,12,N2EXMIDP,25,0,0,2020050912R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,13,APXMIDP,25,31.27,344.4,2020050913R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,13,N2EXMIDP,25,0,0,2020050913R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,14,N2EXMIDP,25,0,0,2020050914R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,14,APXMIDP,25,34.95,552.85,2020050914R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,15,APXMIDP,25,33.29,941.75,2020050915R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,15,N2EXMIDP,25,0,0,2020050915R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,16,APXMIDP,25,34.57,808.5,2020050916R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,16,N2EXMIDP,25,0,0,2020050916R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,17,APXMIDP,25,34.31,943.85,2020050917R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,17,N2EXMIDP,25,0,0,2020050917R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,18,APXMIDP,25,35.01,747.15,2020050918R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,18,N2EXMIDP,25,0,0,2020050918R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,19,N2EXMIDP,25,0,0,2020050919R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,19,APXMIDP,25,34.01,855.2,2020050919R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,20,APXMIDP,25,34.16,941.7,2020050920R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,20,N2EXMIDP,25,0,0,2020050920R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,21,APXMIDP,25,34.11,890.2,2020050921R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,21,N2EXMIDP,25,0,0,2020050921R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,22,APXMIDP,25,33.49,1066.7,2020050922R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,22,N2EXMIDP,25,0,0,2020050922R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,23,APXMIDP,25,29.76,854.2,2020050923R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,23,N2EXMIDP,25,0,0,2020050923R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,24,APXMIDP,25,31.51,855.1,2020050924R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,24,N2EXMIDP,25,0,0,2020050924R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,25,N2EXMIDP,25,0,0,2020050925R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,25,APXMIDP,25,32.71,1298.3,2020050925R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,26,APXMIDP,25,31.26,1125.75,2020050926R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,26,N2EXMIDP,25,0,0,2020050926R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,27,APXMIDP,25,29.11,1010.5,2020050927R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,27,N2EXMIDP,25,0,0,2020050927R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,28,APXMIDP,25,25.8,1281,2020050928R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,28,N2EXMIDP,25,0,0,2020050928R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,29,N2EXMIDP,25,0,0,2020050929R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,29,APXMIDP,25,22.68,1180.2,2020050929R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,30,APXMIDP,25,22,1035.6,2020050930R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,30,N2EXMIDP,25,0,0,2020050930R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,31,APXMIDP,25,20.7,1038.8,2020050931R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,31,N2EXMIDP,25,0,0,2020050931R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,32,APXMIDP,25,20.8,1084.05,2020050932R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,32,N2EXMIDP,25,0,0,2020050932R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,33,APXMIDP,25,27.58,1555.6,2020050933R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,33,N2EXMIDP,25,0,0,2020050933R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,34,APXMIDP,25,28.12,1676.55,2020050934R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,34,N2EXMIDP,25,0,0,2020050934R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,35,APXMIDP,25,34.97,1151.15,2020050935R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,35,N2EXMIDP,25,0,0,2020050935R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,36,APXMIDP,25,36.69,1311.65,2020050936R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,36,N2EXMIDP,25,0,0,2020050936R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,37,APXMIDP,25,36.39,1090.2,2020050937R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,37,N2EXMIDP,25,0,0,2020050937R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,38,APXMIDP,25,35.69,1525.2,2020050938R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,38,N2EXMIDP,25,0,0,2020050938R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,39,N2EXMIDP,25,0,0,2020050939R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,39,APXMIDP,25,35.91,930.25,2020050939R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,40,APXMIDP,25,35.91,836.8,2020050940R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,40,N2EXMIDP,25,0,0,2020050940R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,41,APXMIDP,25,35.05,983.35,2020050941R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,41,N2EXMIDP,25,0,0,2020050941R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,42,APXMIDP,25,35.52,1003.2,2020050942R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,42,N2EXMIDP,25,0,0,2020050942R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,43,APXMIDP,25,35.85,696.35,2020050943R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,43,N2EXMIDP,25,0,0,2020050943R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,44,APXMIDP,25,35.58,913,2020050944R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,44,N2EXMIDP,25,0,0,2020050944R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,45,N2EXMIDP,25,0,0,2020050945R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,45,APXMIDP,25,32.75,1563.4,2020050945R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,46,APXMIDP,25,27.37,1617.9,2020050946R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,46,N2EXMIDP,25,0,0,2020050946R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,47,APXMIDP,25,33.42,1174.05,2020050947R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,47,N2EXMIDP,25,0,0,2020050947R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,48,APXMIDP,25,37.47,1005.15,2020050948R2
S0142009,20200901,20200509,R2,4,10,20200509,10,50643,NGC,48,N2EXMIDP,25,0,0,2020050948R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,1,APXMIDP,25,40.14,951.9,2020051001R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,1,N2EXMIDP,25,0,0,2020051001R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,2,APXMIDP,25,31.44,964.95,2020051002R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,2,N2EXMIDP,25,0,0,2020051002R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,3,APXMIDP,25,33.99,752,2020051003R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,3,N2EXMIDP,25,0,0,2020051003R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,4,APXMIDP,25,32.82,812.15,2020051004R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,4,N2EXMIDP,25,0,0,2020051004R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,5,APXMIDP,25,34.05,677.75,2020051005R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,5,N2EXMIDP,25,0,0,2020051005R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,6,APXMIDP,25,33.17,808,2020051006R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,6,N2EXMIDP,25,0,0,2020051006R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,7,APXMIDP,25,23.25,806.05,2020051007R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,7,N2EXMIDP,25,0,0,2020051007R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,8,APXMIDP,25,22.67,846.35,2020051008R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,8,N2EXMIDP,25,0,0,2020051008R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,9,N2EXMIDP,25,0,0,2020051009R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,9,APXMIDP,25,21.18,808.95,2020051009R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,10,APXMIDP,25,19.07,796.7,2020051010R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,10,N2EXMIDP,25,0,0,2020051010R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,11,APXMIDP,25,22.1,799.2,2020051011R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,11,N2EXMIDP,25,0,0,2020051011R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,12,APXMIDP,25,18.77,1014.25,2020051012R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,12,N2EXMIDP,25,0,0,2020051012R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,13,APXMIDP,25,19.83,975.5,2020051013R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,13,N2EXMIDP,25,0,0,2020051013R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,14,N2EXMIDP,25,0,0,2020051014R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,14,APXMIDP,25,15.18,1050.2,2020051014R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,15,N2EXMIDP,25,0,0,2020051015R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,15,APXMIDP,25,17.35,1095,2020051015R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,16,APXMIDP,25,19.66,1076.85,2020051016R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,16,N2EXMIDP,25,0,0,2020051016R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,17,APXMIDP,25,18.69,1508.55,2020051017R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,17,N2EXMIDP,25,0,0,2020051017R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,18,APXMIDP,25,15.07,1935.4,2020051018R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,18,N2EXMIDP,25,0,0,2020051018R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,19,APXMIDP,25,12.63,1826.55,2020051019R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,19,N2EXMIDP,25,0,0,2020051019R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,20,APXMIDP,25,12,1986.95,2020051020R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,20,N2EXMIDP,25,0,0,2020051020R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,21,N2EXMIDP,25,0,0,2020051021R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,21,APXMIDP,25,11.62,1891.25,2020051021R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,22,APXMIDP,25,12.6,2238.4,2020051022R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,22,N2EXMIDP,25,0,0,2020051022R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,23,APXMIDP,25,6.56,1582.25,2020051023R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,23,N2EXMIDP,25,0,0,2020051023R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,24,APXMIDP,25,11.29,1760.25,2020051024R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,24,N2EXMIDP,25,0,0,2020051024R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,25,APXMIDP,25,8.35,1303.8,2020051025R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,25,N2EXMIDP,25,0,0,2020051025R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,26,N2EXMIDP,25,0,0,2020051026R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,26,APXMIDP,25,12.3,1443.45,2020051026R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,27,APXMIDP,25,15.62,1664.8,2020051027R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,27,N2EXMIDP,25,0,0,2020051027R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,28,APXMIDP,25,13.75,1719.35,2020051028R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,28,N2EXMIDP,25,0,0,2020051028R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,29,APXMIDP,25,7.04,1738.25,2020051029R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,29,N2EXMIDP,25,0,0,2020051029R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,30,APXMIDP,25,9.96,1946.75,2020051030R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,30,N2EXMIDP,25,0,0,2020051030R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,31,N2EXMIDP,25,0,0,2020051031R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,31,APXMIDP,25,18.04,1242.15,2020051031R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,32,APXMIDP,25,24.06,1134.95,2020051032R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,32,N2EXMIDP,25,0,0,2020051032R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,33,APXMIDP,25,-1.55,1324.5,2020051033R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,33,N2EXMIDP,25,0,0,2020051033R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,34,APXMIDP,25,22.11,1644.15,2020051034R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,34,N2EXMIDP,25,0,0,2020051034R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,35,APXMIDP,25,17.01,1647.8,2020051035R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,35,N2EXMIDP,25,0,0,2020051035R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,36,APXMIDP,25,26.21,1704.55,2020051036R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,36,N2EXMIDP,25,0,0,2020051036R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,37,N2EXMIDP,25,0,0,2020051037R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,37,APXMIDP,25,19.33,1742.25,2020051037R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,38,APXMIDP,25,11.61,1288.6,2020051038R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,38,N2EXMIDP,25,0,0,2020051038R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,39,APXMIDP,25,5.64,987.45,2020051039R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,39,N2EXMIDP,25,0,0,2020051039R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,40,APXMIDP,25,-2.89,1010.25,2020051040R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,40,N2EXMIDP,25,0,0,2020051040R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,41,APXMIDP,25,3.43,1115.95,2020051041R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,41,N2EXMIDP,25,0,0,2020051041R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,42,N2EXMIDP,25,0,0,2020051042R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,42,APXMIDP,25,4.25,1131.8,2020051042R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,43,APXMIDP,25,9.39,1458.65,2020051043R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,43,N2EXMIDP,25,0,0,2020051043R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,44,APXMIDP,25,5.52,1221.5,2020051044R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,44,N2EXMIDP,25,0,0,2020051044R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,45,APXMIDP,25,6.16,1454.45,2020051045R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,45,N2EXMIDP,25,0,0,2020051045R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,46,APXMIDP,25,-1.24,1271.8,2020051046R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,46,N2EXMIDP,25,0,0,2020051046R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,47,N2EXMIDP,25,0,0,2020051047R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,47,APXMIDP,25,1.3,958,2020051047R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,48,APXMIDP,25,-4.47,842.35,2020051048R2
S0142009,20200901,20200510,R2,4,10,20200510,10,50644,NGC,48,N2EXMIDP,25,0,0,2020051048R2
S0142009,20200902,20200511,R2,4,10,20200511,10,50648,NGC,1,APXMIDP,25,5.21,1010.25,2020051101R2
S0142009,20200902,20200511,R2,4,10,20200511,10,50648,NGC,1,N2EXMIDP,25,0,0,2020051101R2
S0142009,20200902,20200511,R2,4,10,20200511,10,50648,NGC,2,APXMIDP,25,-1.33,1165.15,2020051102R2
S0142009,20200902,20200511,R2,4,10,20200511,10,50648,NGC,2,N2EXMIDP,25,0,0,2020051102R2
S0142009,20200902,20200511,R2,4,10,20200511,10,50648,NGC,3,N2EXMIDP,25,0,0,2020051103R2
