Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,43,APXMIDP,25,48.32,1716.05,2020120143R2
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,43,N2EXMIDP,25,0,0,2020120143R2
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,44,APXMIDP,25,50.02,1601.7,2020120144R2
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,44,N2EXMIDP,25,0,0,2020120144R2
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,45,APXMIDP,25,51.35,1351.25,2020120145R2
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,45,N2EXMIDP,25,0,0,2020120145R2
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,46,APXMIDP,25,44.79,1694.05,2020120146R2
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,46,N2EXMIDP,25,0,0,2020120146R2
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,47,APXMIDP,25,47.87,855.2,2020120147R2
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,47,N2EXMIDP,25,0,0,2020120147R2
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,48,APXMIDP,25,42.63,555.4,2020120148R2
S0142009,20210326,20201201,R2,4,10,20201201,10,52190,NGC,48,N2EXMIDP,25,0,0,2020120148R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,1,APXMIDP,25,42.4,771.65,2020120201R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,1,N2EXMIDP,25,0,0,2020120201R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,2,APXMIDP,25,46.72,451.8,2020120202R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,2,N2EXMIDP,25,0,0,2020120202R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,3,APXMIDP,25,48.34,523.4,2020120203R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,3,N2EXMIDP,25,0,0,2020120203R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,4,APXMIDP,25,42.92,522,2020120204R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,4,N2EXMIDP,25,0,0,2020120204R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,5,APXMIDP,25,45.79,388.95,2020120205R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,5,N2EXMIDP,25,0,0,2020120205R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,6,APXMIDP,25,35.22,422.45,2020120206R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,6,N2EXMIDP,25,0,0,2020120206R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,7,APXMIDP,25,45.35,421.45,2020120207R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,7,N2EXMIDP,25,0,0,2020120207R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,8,APXMIDP,25,31.63,374.8,2020120208R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,8,N2EXMIDP,25,0,0,2020120208R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,9,APXMIDP,25,48.66,387.95,2020120209R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,9,N2EXMIDP,25,0,0,2020120209R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,10,APXMIDP,25,44.82,498.05,2020120210R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,10,N2EXMIDP,25,0,0,2020120210R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,11,APXMIDP,25,59.26,658.85,2020120211R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,11,N2EXMIDP,25,0,0,2020120211R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,12,APXMIDP,25,46.11,826.2,2020120212R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,12,N2EXMIDP,25,0,0,2020120212R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,13,APXMIDP,25,52.86,796.25,2020120213R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,13,N2EXMIDP,25,0,0,2020120213R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,14,APXMIDP,25,46.98,947.7,2020120214R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,14,N2EXMIDP,25,0,0,2020120214R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,15,APXMIDP,25,50.75,1191.1,2020120215R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,15,N2EXMIDP,25,0,0,2020120215R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,16,APXMIDP,25,62.15,1335.4,2020120216R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,16,N2EXMIDP,25,0,0,2020120216R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,17,APXMIDP,25,70.59,915.65,2020120217R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,17,N2EXMIDP,25,0,0,2020120217R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,18,APXMIDP,25,73.65,1151.55,2020120218R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,18,N2EXMIDP,25,0,0,2020120218R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,19,APXMIDP,25,77.28,1279.25,2020120219R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,19,N2EXMIDP,25,0,0,2020120219R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,20,APXMIDP,25,78.12,1008.85,2020120220R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,20,N2EXMIDP,25,0,0,2020120220R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,21,APXMIDP,25,79.09,1489.55,2020120221R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,21,N2EXMIDP,25,0,0,2020120221R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,22,APXMIDP,25,79.78,1348.55,2020120222R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,22,N2EXMIDP,25,0,0,2020120222R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,23,APXMIDP,25,79.36,1420.6,2020120223R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,23,N2EXMIDP,25,0,0,2020120223R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,24,APXMIDP,25,78.61,1473.6,2020120224R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,24,N2EXMIDP,25,0,0,2020120224R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,25,APXMIDP,25,79.13,1448.95,2020120225R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,25,N2EXMIDP,25,0,0,2020120225R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,26,APXMIDP,25,78.5,1369.75,2020120226R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,26,N2EXMIDP,25,0,0,2020120226R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,27,APXMIDP,25,75.49,1871.85,2020120227R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,27,N2EXMIDP,25,0,0,2020120227R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,28,APXMIDP,25,74.13,1679.85,2020120228R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,28,N2EXMIDP,25,0,0,2020120228R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,29,APXMIDP,25,73.5,1647.3,2020120229R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,29,N2EXMIDP,25,0,0,2020120229R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,30,APXMIDP,25,72.67,1517.25,2020120230R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,30,N2EXMIDP,25,0,0,2020120230R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,31,APXMIDP,25,87.95,1564.65,2020120231R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,31,N2EXMIDP,25,0,0,2020120231R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,32,APXMIDP,25,104.52,1455.25,2020120232R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,32,N2EXMIDP,25,0,0,2020120232R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,33,APXMIDP,25,107.59,1836.3,2020120233R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,33,N2EXMIDP,25,0,0,2020120233R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,34,APXMIDP,25,123.74,1990.8,2020120234R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,34,N2EXMIDP,25,0,0,2020120234R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,35,APXMIDP,25,96.75,2142.15,2020120235R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,35,N2EXMIDP,25,0,0,2020120235R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,36,APXMIDP,25,98.04,2285,2020120236R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,36,N2EXMIDP,25,0,0,2020120236R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,37,APXMIDP,25,100.5,2400.15,2020120237R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,37,N2EXMIDP,25,0,0,2020120237R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,38,APXMIDP,25,90.46,2404.75,2020120238R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,38,N2EXMIDP,25,0,0,2020120238R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,39,APXMIDP,25,58.18,1351.4,2020120239R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,39,N2EXMIDP,25,0,0,2020120239R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,40,APXMIDP,25,59.05,1201.05,2020120240R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,40,N2EXMIDP,25,0,0,2020120240R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,41,APXMIDP,25,52.36,1318.5,2020120241R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,41,N2EXMIDP,25,0,0,2020120241R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,42,APXMIDP,25,53.57,1371,2020120242R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,42,N2EXMIDP,25,0,0,2020120242R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,43,APXMIDP,25,49.64,1335.2,2020120243R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,43,N2EXMIDP,25,0,0,2020120243R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,44,APXMIDP,25,45.27,828.75,2020120244R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,44,N2EXMIDP,25,0,0,2020120244R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,45,APXMIDP,25,48.2,1000.45,2020120245R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,45,N2EXMIDP,25,0,0,2020120245R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,46,APXMIDP,25,43.3,1423.2,2020120246R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,46,N2EXMIDP,25,0,0,2020120246R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,47,APXMIDP,25,21.42,936.25,2020120247R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,47,N2EXMIDP,25,0,0,2020120247R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,48,APXMIDP,25,40.96,896.1,2020120248R2
S0142009,20210329,20201202,R2,4,10,20201202,10,52196,NGC,48,N2EXMIDP,25,0,0,2020120248R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,1,APXMIDP,25,18.7,508.6,2020120301R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,1,N2EXMIDP,25,0,0,2020120301R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,2,APXMIDP,25,29.07,813.6,2020120302R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,2,N2EXMIDP,25,0,0,2020120302R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,3,APXMIDP,25,37.77,603.5,2020120303R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,3,N2EXMIDP,25,0,0,2020120303R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,4,APXMIDP,25,32.72,621.35,2020120304R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,4,N2EXMIDP,25,0,0,2020120304R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,5,APXMIDP,25,32.65,904.5,2020120305R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,5,N2EXMIDP,25,0,0,2020120305R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,6,APXMIDP,25,36.43,766.45,2020120306R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,6,N2EXMIDP,25,0,0,2020120306R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,7,APXMIDP,25,42.77,778.7,2020120307R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,7,N2EXMIDP,25,0,0,2020120307R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,8,APXMIDP,25,43.4,789,2020120308R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,8,N2EXMIDP,25,0,0,2020120308R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,9,APXMIDP,25,44,764.85,2020120309R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,9,N2EXMIDP,25,0,0,2020120309R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,10,APXMIDP,25,44.54,923.5,2020120310R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,10,N2EXMIDP,25,0,0,2020120310R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,11,APXMIDP,25,47.29,1041.25,2020120311R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,11,N2EXMIDP,25,0,0,2020120311R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,12,APXMIDP,25,39.03,985.6,2020120312R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,12,N2EXMIDP,25,0,0,2020120312R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,13,APXMIDP,25,54.52,1080.85,2020120313R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,13,N2EXMIDP,25,0,0,2020120313R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,14,APXMIDP,25,43.9,1940.15,2020120314R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,14,N2EXMIDP,25,0,0,2020120314R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,15,APXMIDP,25,43.89,1271.6,2020120315R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,15,N2EXMIDP,25,0,0,2020120315R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,16,APXMIDP,25,66.25,1012.9,2020120316R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,16,N2EXMIDP,25,0,0,2020120316R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,17,APXMIDP,25,65.03,1176.35,2020120317R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,17,N2EXMIDP,25,0,0,2020120317R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,18,APXMIDP,25,74.77,1241.45,2020120318R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,18,N2EXMIDP,25,0,0,2020120318R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,19,APXMIDP,25,65.67,1153.7,2020120319R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,19,N2EXMIDP,25,0,0,2020120319R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,20,APXMIDP,25,68.77,1405.3,2020120320R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,20,N2EXMIDP,25,0,0,2020120320R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,21,APXMIDP,25,69.74,1449.55,2020120321R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,21,N2EXMIDP,25,0,0,2020120321R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,22,APXMIDP,25,66.96,1585.7,2020120322R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,22,N2EXMIDP,25,0,0,2020120322R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,23,APXMIDP,25,66.61,1499.6,2020120323R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,23,N2EXMIDP,25,0,0,2020120323R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,24,APXMIDP,25,62.71,1758.5,2020120324R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,24,N2EXMIDP,25,0,0,2020120324R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,25,APXMIDP,25,62.98,1906.45,2020120325R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,25,N2EXMIDP,25,0,0,2020120325R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,26,APXMIDP,25,67.6,1829.05,2020120326R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,26,N2EXMIDP,25,0,0,2020120326R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,27,APXMIDP,25,60.62,1898.5,2020120327R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,27,N2EXMIDP,25,0,0,2020120327R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,28,APXMIDP,25,56.92,1870.55,2020120328R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,28,N2EXMIDP,25,0,0,2020120328R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,29,APXMIDP,25,55.39,2044.6,2020120329R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,29,N2EXMIDP,25,0,0,2020120329R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,30,APXMIDP,25,64.09,2440.3,2020120330R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,30,N2EXMIDP,25,0,0,2020120330R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,31,APXMIDP,25,84.52,2505.3,2020120331R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,31,N2EXMIDP,25,0,0,2020120331R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,32,APXMIDP,25,88.91,2534.95,2020120332R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,32,N2EXMIDP,25,0,0,2020120332R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,33,APXMIDP,25,109.13,2050.95,2020120333R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,33,N2EXMIDP,25,0,0,2020120333R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,34,APXMIDP,25,142.9,2020.4,2020120334R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,34,N2EXMIDP,25,0,0,2020120334R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,35,APXMIDP,25,124.15,2065.3,2020120335R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,35,N2EXMIDP,25,0,0,2020120335R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,36,APXMIDP,25,109.08,2298.15,2020120336R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,36,N2EXMIDP,25,0,0,2020120336R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,37,APXMIDP,25,96.78,2070.55,2020120337R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,37,N2EXMIDP,25,0,0,2020120337R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,38,APXMIDP,25,86.22,2416,2020120338R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,38,N2EXMIDP,25,0,0,2020120338R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,39,APXMIDP,25,52.1,1902.5,2020120339R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,39,N2EXMIDP,25,0,0,2020120339R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,40,APXMIDP,25,51,1485,2020120340R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,40,N2EXMIDP,25,0,0,2020120340R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,41,APXMIDP,25,50.69,1174.05,2020120341R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,41,N2EXMIDP,25,0,0,2020120341R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,42,APXMIDP,25,48.87,1259.9,2020120342R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,42,N2EXMIDP,25,0,0,2020120342R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,43,APXMIDP,25,47.19,1309.35,2020120343R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,43,N2EXMIDP,25,0,0,2020120343R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,44,APXMIDP,25,46.47,978,2020120344R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,44,N2EXMIDP,25,0,0,2020120344R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,45,APXMIDP,25,44.64,1254.7,2020120345R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,45,N2EXMIDP,25,0,0,2020120345R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,46,APXMIDP,25,44.06,1641.3,2020120346R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,46,N2EXMIDP,25,0,0,2020120346R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,47,APXMIDP,25,44.25,932.35,2020120347R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,47,N2EXMIDP,25,0,0,2020120347R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,48,APXMIDP,25,48.85,874.7,2020120348R2
S0142009,20210330,20201203,R2,4,10,20201203,10,52208,NGC,48,N2EXMIDP,25,0,0,2020120348R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,1,APXMIDP,25,49.54,1025.4,2020120401R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,1,N2EXMIDP,25,0,0,2020120401R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,2,APXMIDP,25,47.68,1059.95,2020120402R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,2,N2EXMIDP,25,0,0,2020120402R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,3,APXMIDP,25,46.27,778.85,2020120403R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,3,N2EXMIDP,25,0,0,2020120403R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,4,APXMIDP,25,44.73,634.55,2020120404R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,4,N2EXMIDP,25,0,0,2020120404R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,5,APXMIDP,25,44.64,685.8,2020120405R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,5,N2EXMIDP,25,0,0,2020120405R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,6,APXMIDP,25,35.59,1071,2020120406R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,6,N2EXMIDP,25,0,0,2020120406R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,7,APXMIDP,25,27.5,665.4,2020120407R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,7,N2EXMIDP,25,0,0,2020120407R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,8,APXMIDP,25,20.25,950.1,2020120408R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,8,N2EXMIDP,25,0,0,2020120408R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,9,APXMIDP,25,25.05,1091.7,2020120409R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,9,N2EXMIDP,25,0,0,2020120409R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,10,APXMIDP,25,20.44,994.9,2020120410R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,10,N2EXMIDP,25,0,0,2020120410R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,11,APXMIDP,25,19.84,1057.8,2020120411R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,11,N2EXMIDP,25,0,0,2020120411R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,12,APXMIDP,25,20.85,963.4,2020120412R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,12,N2EXMIDP,25,0,0,2020120412R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,13,APXMIDP,25,36.39,1067.7,2020120413R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,13,N2EXMIDP,25,0,0,2020120413R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,14,APXMIDP,25,30.72,1519.15,2020120414R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,14,N2EXMIDP,25,0,0,2020120414R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,15,APXMIDP,25,41.9,1350.15,2020120415R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,15,N2EXMIDP,25,0,0,2020120415R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,16,APXMIDP,25,47,1490.2,2020120416R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,16,N2EXMIDP,25,0,0,2020120416R2
S0142009,20210331,20201204,R2,4,10,20201204,10,52214,NGC,17,APXMIDP,25,55.06,1522.3,2020120417R2
