Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210419,20201221,R2,4,10,20201221,10,52331,NGC,44,N2EXMIDP,25,0,0,2020122144R2
S0142009,20210419,20201221,R2,4,10,20201221,10,52331,NGC,45,APXMIDP,25,42.44,2100.8,2020122145R2
S0142009,20210419,20201221,R2,4,10,20201221,10,52331,NGC,45,N2EXMIDP,25,0,0,2020122145R2
S0142009,20210419,20201221,R2,4,10,20201221,10,52331,NGC,46,APXMIDP,25,37.18,2653.15,2020122146R2
S0142009,20210419,20201221,R2,4,10,20201221,10,52331,NGC,46,N2EXMIDP,25,0,0,2020122146R2
S0142009,20210419,20201221,R2,4,10,20201221,10,52331,NGC,47,APXMIDP,25,22.03,1156.9,2020122147R2
S0142009,20210419,20201221,R2,4,10,20201221,10,52331,NGC,47,N2EXMIDP,25,0,0,2020122147R2
S0142009,20210419,20201221,R2,4,10,20201221,10,52331,NGC,48,APXMIDP,25,23.83,1069.2,2020122148R2
S0142009,20210419,20201221,R2,4,10,20201221,10,52331,NGC,48,N2EXMIDP,25,0,0,2020122148R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,1,APXMIDP,25,18.57,1118.95,2020122201R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,1,N2EXMIDP,25,0,0,2020122201R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,2,APXMIDP,25,17.91,1039.7,2020122202R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,2,N2EXMIDP,25,0,0,2020122202R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,3,APXMIDP,25,15.96,931.25,2020122203R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,3,N2EXMIDP,25,0,0,2020122203R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,4,APXMIDP,25,15.56,1107.2,2020122204R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,4,N2EXMIDP,25,0,0,2020122204R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,5,APXMIDP,25,14.01,782.5,2020122205R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,5,N2EXMIDP,25,0,0,2020122205R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,6,APXMIDP,25,11.45,729.45,2020122206R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,6,N2EXMIDP,25,0,0,2020122206R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,7,APXMIDP,25,10.84,883.35,2020122207R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,7,N2EXMIDP,25,0,0,2020122207R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,8,APXMIDP,25,14.84,890.05,2020122208R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,8,N2EXMIDP,25,0,0,2020122208R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,9,APXMIDP,25,14.59,989.25,2020122209R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,9,N2EXMIDP,25,0,0,2020122209R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,10,APXMIDP,25,12.87,1025.3,2020122210R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,10,N2EXMIDP,25,0,0,2020122210R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,11,APXMIDP,25,17.67,1345.65,2020122211R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,11,N2EXMIDP,25,0,0,2020122211R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,12,APXMIDP,25,21.36,916.05,2020122212R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,12,N2EXMIDP,25,0,0,2020122212R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,13,APXMIDP,25,26.91,1239.9,2020122213R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,13,N2EXMIDP,25,0,0,2020122213R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,14,APXMIDP,25,27.23,1463.75,2020122214R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,14,N2EXMIDP,25,0,0,2020122214R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,15,APXMIDP,25,27.55,1028.15,2020122215R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,15,N2EXMIDP,25,0,0,2020122215R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,16,APXMIDP,25,30.78,944.9,2020122216R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,16,N2EXMIDP,25,0,0,2020122216R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,17,APXMIDP,25,27.66,950.9,2020122217R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,17,N2EXMIDP,25,0,0,2020122217R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,18,APXMIDP,25,27.53,1010.45,2020122218R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,18,N2EXMIDP,25,0,0,2020122218R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,19,APXMIDP,25,46.42,1357.9,2020122219R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,19,N2EXMIDP,25,0,0,2020122219R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,20,APXMIDP,25,47.89,1337.4,2020122220R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,20,N2EXMIDP,25,0,0,2020122220R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,21,APXMIDP,25,49.35,1259.75,2020122221R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,21,N2EXMIDP,25,0,0,2020122221R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,22,APXMIDP,25,47.36,1510.6,2020122222R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,22,N2EXMIDP,25,0,0,2020122222R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,23,APXMIDP,25,41.72,1685.65,2020122223R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,23,N2EXMIDP,25,0,0,2020122223R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,24,APXMIDP,25,39.74,1767.85,2020122224R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,24,N2EXMIDP,25,0,0,2020122224R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,25,APXMIDP,25,49.74,1965.15,2020122225R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,25,N2EXMIDP,25,0,0,2020122225R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,26,APXMIDP,25,51.04,2177.15,2020122226R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,26,N2EXMIDP,25,0,0,2020122226R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,27,APXMIDP,25,50.84,1861.8,2020122227R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,27,N2EXMIDP,25,0,0,2020122227R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,28,APXMIDP,25,48.26,1729.8,2020122228R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,28,N2EXMIDP,25,0,0,2020122228R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,29,APXMIDP,25,47.83,1863.4,2020122229R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,29,N2EXMIDP,25,0,0,2020122229R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,30,APXMIDP,25,48.39,1824.35,2020122230R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,30,N2EXMIDP,25,0,0,2020122230R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,31,APXMIDP,25,59.87,1176.95,2020122231R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,31,N2EXMIDP,25,0,0,2020122231R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,32,APXMIDP,25,63.52,1338.3,2020122232R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,32,N2EXMIDP,25,0,0,2020122232R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,33,APXMIDP,25,65.02,1843.4,2020122233R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,33,N2EXMIDP,25,0,0,2020122233R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,34,APXMIDP,25,67.13,1291.55,2020122234R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,34,N2EXMIDP,25,0,0,2020122234R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,35,APXMIDP,25,73.99,1439.1,2020122235R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,35,N2EXMIDP,25,0,0,2020122235R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,36,APXMIDP,25,72.6,1482.45,2020122236R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,36,N2EXMIDP,25,0,0,2020122236R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,37,APXMIDP,25,67.88,1357.95,2020122237R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,37,N2EXMIDP,25,0,0,2020122237R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,38,APXMIDP,25,67.64,1382.65,2020122238R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,38,N2EXMIDP,25,0,0,2020122238R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,39,APXMIDP,25,60.68,1064.2,2020122239R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,39,N2EXMIDP,25,0,0,2020122239R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,40,APXMIDP,25,60.81,1149.85,2020122240R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,40,N2EXMIDP,25,0,0,2020122240R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,41,APXMIDP,25,58.63,923.2,2020122241R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,41,N2EXMIDP,25,0,0,2020122241R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,42,APXMIDP,25,55.1,910.35,2020122242R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,42,N2EXMIDP,25,0,0,2020122242R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,43,APXMIDP,25,54.12,1436.55,2020122243R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,43,N2EXMIDP,25,0,0,2020122243R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,44,APXMIDP,25,50.26,643.85,2020122244R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,44,N2EXMIDP,25,0,0,2020122244R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,45,APXMIDP,25,49.5,896.15,2020122245R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,45,N2EXMIDP,25,0,0,2020122245R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,46,APXMIDP,25,51.29,732.1,2020122246R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,46,N2EXMIDP,25,0,0,2020122246R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,47,APXMIDP,25,57.67,1191.45,2020122247R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,47,N2EXMIDP,25,0,0,2020122247R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,48,APXMIDP,25,58.36,1121.1,2020122248R2
S0142009,20210420,20201222,R2,4,10,20201222,10,52343,NGC,48,N2EXMIDP,25,0,0,2020122248R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,1,APXMIDP,25,54.41,888.4,2020122301R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,1,N2EXMIDP,25,0,0,2020122301R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,2,APXMIDP,25,57.47,990.75,2020122302R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,2,N2EXMIDP,25,0,0,2020122302R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,3,APXMIDP,25,53.5,733.8,2020122303R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,3,N2EXMIDP,25,0,0,2020122303R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,4,APXMIDP,25,55.36,862.65,2020122304R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,4,N2EXMIDP,25,0,0,2020122304R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,5,APXMIDP,25,56.51,630.35,2020122305R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,5,N2EXMIDP,25,0,0,2020122305R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,6,APXMIDP,25,55.65,691.55,2020122306R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,6,N2EXMIDP,25,0,0,2020122306R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,7,APXMIDP,25,59.47,435.85,2020122307R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,7,N2EXMIDP,25,0,0,2020122307R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,8,APXMIDP,25,54.11,662,2020122308R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,8,N2EXMIDP,25,0,0,2020122308R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,9,APXMIDP,25,52.41,405.35,2020122309R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,9,N2EXMIDP,25,0,0,2020122309R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,10,APXMIDP,25,47.24,492.8,2020122310R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,10,N2EXMIDP,25,0,0,2020122310R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,11,APXMIDP,25,49.23,363.5,2020122311R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,11,N2EXMIDP,25,0,0,2020122311R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,12,APXMIDP,25,49.36,455.55,2020122312R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,12,N2EXMIDP,25,0,0,2020122312R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,13,APXMIDP,25,49.63,699.5,2020122313R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,13,N2EXMIDP,25,0,0,2020122313R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,14,APXMIDP,25,53.96,742.45,2020122314R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,14,N2EXMIDP,25,0,0,2020122314R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,15,APXMIDP,25,50.19,799.75,2020122315R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,15,N2EXMIDP,25,0,0,2020122315R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,16,APXMIDP,25,49.82,869.25,2020122316R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,16,N2EXMIDP,25,0,0,2020122316R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,17,APXMIDP,25,50.86,1075.8,2020122317R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,17,N2EXMIDP,25,0,0,2020122317R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,18,APXMIDP,25,51.89,1538.55,2020122318R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,18,N2EXMIDP,25,0,0,2020122318R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,19,APXMIDP,25,58.67,1380.6,2020122319R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,19,N2EXMIDP,25,0,0,2020122319R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,20,APXMIDP,25,59.19,1497.9,2020122320R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,20,N2EXMIDP,25,0,0,2020122320R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,21,APXMIDP,25,59.83,1808.55,2020122321R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,21,N2EXMIDP,25,0,0,2020122321R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,22,APXMIDP,25,60.22,1925.7,2020122322R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,22,N2EXMIDP,25,0,0,2020122322R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,23,APXMIDP,25,57.01,1251.45,2020122323R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,23,N2EXMIDP,25,0,0,2020122323R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,24,APXMIDP,25,56.24,1218.75,2020122324R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,24,N2EXMIDP,25,0,0,2020122324R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,25,APXMIDP,25,56.47,1228.25,2020122325R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,25,N2EXMIDP,25,0,0,2020122325R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,26,APXMIDP,25,55.26,1296.05,2020122326R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,26,N2EXMIDP,25,0,0,2020122326R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,27,APXMIDP,25,50.01,1282.8,2020122327R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,27,N2EXMIDP,25,0,0,2020122327R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,28,APXMIDP,25,45.54,1522.3,2020122328R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,28,N2EXMIDP,25,0,0,2020122328R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,29,APXMIDP,25,49.55,1494.3,2020122329R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,29,N2EXMIDP,25,0,0,2020122329R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,30,APXMIDP,25,53.15,1669.9,2020122330R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,30,N2EXMIDP,25,0,0,2020122330R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,31,APXMIDP,25,45.6,1254.15,2020122331R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,31,N2EXMIDP,25,0,0,2020122331R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,32,APXMIDP,25,40.9,1438,2020122332R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,32,N2EXMIDP,25,0,0,2020122332R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,33,APXMIDP,25,46.41,1194.15,2020122333R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,33,N2EXMIDP,25,0,0,2020122333R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,34,APXMIDP,25,48.28,1314.8,2020122334R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,34,N2EXMIDP,25,0,0,2020122334R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,35,APXMIDP,25,49.32,1176.25,2020122335R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,35,N2EXMIDP,25,0,0,2020122335R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,36,APXMIDP,25,45.77,1354.95,2020122336R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,36,N2EXMIDP,25,0,0,2020122336R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,37,APXMIDP,25,47.97,1613.6,2020122337R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,37,N2EXMIDP,25,0,0,2020122337R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,38,APXMIDP,25,47.62,1649.05,2020122338R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,38,N2EXMIDP,25,0,0,2020122338R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,39,APXMIDP,25,49.18,1691.35,2020122339R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,39,N2EXMIDP,25,0,0,2020122339R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,40,APXMIDP,25,50.53,1449.55,2020122340R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,40,N2EXMIDP,25,0,0,2020122340R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,41,APXMIDP,25,49.62,1362.5,2020122341R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,41,N2EXMIDP,25,0,0,2020122341R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,42,APXMIDP,25,51.09,1172.9,2020122342R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,42,N2EXMIDP,25,0,0,2020122342R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,43,APXMIDP,25,53.9,914.2,2020122343R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,43,N2EXMIDP,25,0,0,2020122343R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,44,APXMIDP,25,53.14,971.2,2020122344R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,44,N2EXMIDP,25,0,0,2020122344R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,45,APXMIDP,25,50.61,1244.4,2020122345R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,45,N2EXMIDP,25,0,0,2020122345R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,46,APXMIDP,25,49.77,1544,2020122346R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,46,N2EXMIDP,25,0,0,2020122346R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,47,APXMIDP,25,50.87,1541.95,2020122347R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,47,N2EXMIDP,25,0,0,2020122347R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,48,APXMIDP,25,49.72,1107.95,2020122348R2
S0142009,20210421,20201223,R2,4,10,20201223,10,52353,NGC,48,N2EXMIDP,25,0,0,2020122348R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,1,APXMIDP,25,48.58,997.45,2020122401R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,1,N2EXMIDP,25,0,0,2020122401R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,2,APXMIDP,25,50.18,937.6,2020122402R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,2,N2EXMIDP,25,0,0,2020122402R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,3,APXMIDP,25,45.77,673.6,2020122403R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,3,N2EXMIDP,25,0,0,2020122403R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,4,APXMIDP,25,36.2,758.6,2020122404R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,4,N2EXMIDP,25,0,0,2020122404R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,5,APXMIDP,25,15.57,671.75,2020122405R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,5,N2EXMIDP,25,0,0,2020122405R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,6,APXMIDP,25,9.48,952.25,2020122406R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,6,N2EXMIDP,25,0,0,2020122406R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,7,APXMIDP,25,1.41,1030.65,2020122407R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,7,N2EXMIDP,25,0,0,2020122407R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,8,APXMIDP,25,0.73,993.85,2020122408R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,8,N2EXMIDP,25,0,0,2020122408R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,9,APXMIDP,25,1.62,1023.75,2020122409R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,9,N2EXMIDP,25,0,0,2020122409R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,10,APXMIDP,25,1.7,1019.95,2020122410R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,10,N2EXMIDP,25,0,0,2020122410R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,11,APXMIDP,25,4.8,904.4,2020122411R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,11,N2EXMIDP,25,0,0,2020122411R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,12,APXMIDP,25,6.17,803.7,2020122412R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,12,N2EXMIDP,25,0,0,2020122412R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,13,APXMIDP,25,15.38,950.4,2020122413R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,13,N2EXMIDP,25,0,0,2020122413R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,14,APXMIDP,25,22.18,971.9,2020122414R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,14,N2EXMIDP,25,0,0,2020122414R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,15,APXMIDP,25,51.83,928,2020122415R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,15,N2EXMIDP,25,0,0,2020122415R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,16,APXMIDP,25,55.97,848.3,2020122416R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,16,N2EXMIDP,25,0,0,2020122416R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,17,APXMIDP,25,32.44,518,2020122417R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,17,N2EXMIDP,25,0,0,2020122417R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,18,APXMIDP,25,32.33,718.45,2020122418R2
S0142009,20210422,20201224,R2,4,10,20201224,10,52361,NGC,18,N2EXMIDP,25,0,0,2020122418R2
