Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,6,N2EXMIDP,25,0,0,2019112206R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,7,N2EXMIDP,25,0,0,2019112207R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,7,APXMIDP,25,34.27,456.5,2019112207R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,8,N2EXMIDP,25,0,0,2019112208R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,8,APXMIDP,25,25.51,658.5,2019112208R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,9,APXMIDP,25,25.13,633.45,2019112209R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,9,N2EXMIDP,25,0,0,2019112209R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,10,APXMIDP,25,23.27,694.15,2019112210R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,10,N2EXMIDP,25,0,0,2019112210R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,11,APXMIDP,25,43.81,1085.9,2019112211R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,11,N2EXMIDP,25,0,0,2019112211R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,12,APXMIDP,25,39.87,901.1,2019112212R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,12,N2EXMIDP,25,0,0,2019112212R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,13,APXMIDP,25,46.18,975.55,2019112213R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,13,N2EXMIDP,25,0,0,2019112213R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,14,N2EXMIDP,25,0,0,2019112214R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,14,APXMIDP,25,39.47,976,2019112214R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,15,N2EXMIDP,25,0,0,2019112215R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,15,APXMIDP,25,40.94,1212,2019112215R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,16,N2EXMIDP,25,0,0,2019112216R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,16,APXMIDP,25,47.03,1182.95,2019112216R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,17,APXMIDP,25,44.83,1256.05,2019112217R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,17,N2EXMIDP,25,0,0,2019112217R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,18,APXMIDP,25,43.79,1314.35,2019112218R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,18,N2EXMIDP,25,0,0,2019112218R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,19,APXMIDP,25,35.23,1773.7,2019112219R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,19,N2EXMIDP,25,0,0,2019112219R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,20,APXMIDP,25,33.76,1628.7,2019112220R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,20,N2EXMIDP,25,0,0,2019112220R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,21,APXMIDP,25,41.13,1973.4,2019112221R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,21,N2EXMIDP,25,0,0,2019112221R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,22,N2EXMIDP,25,0,0,2019112222R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,22,APXMIDP,25,43.96,1872.1,2019112222R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,23,N2EXMIDP,25,0,0,2019112223R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,23,APXMIDP,25,47.09,1629.7,2019112223R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,24,APXMIDP,25,48.02,1687.1,2019112224R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,24,N2EXMIDP,25,0,0,2019112224R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,25,APXMIDP,25,50.03,1569.95,2019112225R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,25,N2EXMIDP,25,0,0,2019112225R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,26,APXMIDP,25,53.36,1826.6,2019112226R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,26,N2EXMIDP,25,0,0,2019112226R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,27,APXMIDP,25,55.45,2080.65,2019112227R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,27,N2EXMIDP,25,0,0,2019112227R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,28,APXMIDP,25,54.02,2520.45,2019112228R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,28,N2EXMIDP,25,0,0,2019112228R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,29,APXMIDP,25,55.27,2302.9,2019112229R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,29,N2EXMIDP,25,0,0,2019112229R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,30,APXMIDP,25,54.83,2480.5,2019112230R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,30,N2EXMIDP,25,0,0,2019112230R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,31,N2EXMIDP,25,0,0,2019112231R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,31,APXMIDP,25,54.52,1806.25,2019112231R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,32,N2EXMIDP,25,0,0,2019112232R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,32,APXMIDP,25,57.44,1506.1,2019112232R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,33,APXMIDP,25,57.22,1493.95,2019112233R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,33,N2EXMIDP,25,0,0,2019112233R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,34,N2EXMIDP,25,0,0,2019112234R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,34,APXMIDP,25,64.26,2033.5,2019112234R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,35,N2EXMIDP,25,0,0,2019112235R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,35,APXMIDP,25,61.96,1516.5,2019112235R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,36,APXMIDP,25,54.92,1427.4,2019112236R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,36,N2EXMIDP,25,0,0,2019112236R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,37,APXMIDP,25,57.83,1496.5,2019112237R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,37,N2EXMIDP,25,0,0,2019112237R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,38,N2EXMIDP,25,0,0,2019112238R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,38,APXMIDP,25,54.35,1686.8,2019112238R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,39,N2EXMIDP,25,0,0,2019112239R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,39,APXMIDP,25,50.7,1405.35,2019112239R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,40,APXMIDP,25,51.02,932.15,2019112240R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,40,N2EXMIDP,25,0,0,2019112240R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,41,APXMIDP,25,49.08,1020.3,2019112241R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,41,N2EXMIDP,25,0,0,2019112241R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,42,APXMIDP,25,45.53,873.95,2019112242R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,42,N2EXMIDP,25,0,0,2019112242R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,43,N2EXMIDP,25,0,0,2019112243R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,43,APXMIDP,25,44.33,1123,2019112243R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,44,N2EXMIDP,25,0,0,2019112244R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,44,APXMIDP,25,45.66,1248.7,2019112244R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,45,APXMIDP,25,42.58,1497.4,2019112245R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,45,N2EXMIDP,25,0,0,2019112245R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,46,N2EXMIDP,25,0,0,2019112246R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,46,APXMIDP,25,43.86,1488.25,2019112246R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,47,APXMIDP,25,40.97,627.8,2019112247R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,47,N2EXMIDP,25,0,0,2019112247R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,48,APXMIDP,25,41.01,579.75,2019112248R3
S0142009,20200630,20191122,R3,5,14,20191122,14,50176,NGC,48,N2EXMIDP,25,0,0,2019112248R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,1,N2EXMIDP,25,0,0,2019112301R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,1,APXMIDP,25,29.31,436.95,2019112301R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,2,APXMIDP,25,31.72,347.25,2019112302R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,2,N2EXMIDP,25,0,0,2019112302R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,3,APXMIDP,25,29.78,643.35,2019112303R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,3,N2EXMIDP,25,0,0,2019112303R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,4,APXMIDP,25,27.47,582,2019112304R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,4,N2EXMIDP,25,0,0,2019112304R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,5,APXMIDP,25,28.56,582.35,2019112305R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,5,N2EXMIDP,25,0,0,2019112305R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,6,N2EXMIDP,25,0,0,2019112306R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,6,APXMIDP,25,28.29,662.15,2019112306R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,7,APXMIDP,25,20.1,762.75,2019112307R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,7,N2EXMIDP,25,0,0,2019112307R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,8,APXMIDP,25,13.53,898.35,2019112308R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,8,N2EXMIDP,25,0,0,2019112308R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,9,APXMIDP,25,16.44,811.9,2019112309R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,9,N2EXMIDP,25,0,0,2019112309R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,10,APXMIDP,25,15.81,868,2019112310R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,10,N2EXMIDP,25,0,0,2019112310R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,11,APXMIDP,25,18.21,722.1,2019112311R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,11,N2EXMIDP,25,0,0,2019112311R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,12,APXMIDP,25,21.07,851.6,2019112312R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,12,N2EXMIDP,25,0,0,2019112312R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,13,APXMIDP,25,26.86,861.55,2019112313R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,13,N2EXMIDP,25,0,0,2019112313R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,14,N2EXMIDP,25,0,0,2019112314R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,14,APXMIDP,25,31.63,1104.05,2019112314R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,15,APXMIDP,25,45.16,1265.3,2019112315R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,15,N2EXMIDP,25,0,0,2019112315R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,16,APXMIDP,25,45.9,1180.35,2019112316R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,16,N2EXMIDP,25,0,0,2019112316R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,17,APXMIDP,25,45.08,1157.25,2019112317R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,17,N2EXMIDP,25,0,0,2019112317R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,18,APXMIDP,25,48.13,1115.1,2019112318R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,18,N2EXMIDP,25,0,0,2019112318R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,19,APXMIDP,25,49.74,1093.65,2019112319R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,19,N2EXMIDP,25,0,0,2019112319R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,20,N2EXMIDP,25,0,0,2019112320R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,20,APXMIDP,25,46.03,1401.65,2019112320R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,21,APXMIDP,25,44.61,1388.65,2019112321R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,21,N2EXMIDP,25,0,0,2019112321R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,22,APXMIDP,25,44.03,1232.6,2019112322R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,22,N2EXMIDP,25,0,0,2019112322R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,23,APXMIDP,25,44.42,1003.95,2019112323R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,23,N2EXMIDP,25,0,0,2019112323R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,24,APXMIDP,25,46.68,1090.45,2019112324R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,24,N2EXMIDP,25,0,0,2019112324R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,25,N2EXMIDP,25,0,0,2019112325R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,25,APXMIDP,25,45.84,1135.95,2019112325R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,26,APXMIDP,25,46.05,1061.25,2019112326R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,26,N2EXMIDP,25,0,0,2019112326R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,27,APXMIDP,25,49.75,1127.25,2019112327R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,27,N2EXMIDP,25,0,0,2019112327R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,28,APXMIDP,25,49.92,1225.75,2019112328R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,28,N2EXMIDP,25,0,0,2019112328R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,29,APXMIDP,25,49.5,1176.1,2019112329R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,29,N2EXMIDP,25,0,0,2019112329R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,30,APXMIDP,25,45.32,1697.05,2019112330R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,30,N2EXMIDP,25,0,0,2019112330R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,31,APXMIDP,25,50.29,1640.8,2019112331R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,31,N2EXMIDP,25,0,0,2019112331R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,32,APXMIDP,25,50.7,1481.2,2019112332R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,32,N2EXMIDP,25,0,0,2019112332R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,33,N2EXMIDP,25,0,0,2019112333R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,33,APXMIDP,25,53.1,1648.3,2019112333R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,34,APXMIDP,25,62.58,1403.3,2019112334R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,34,N2EXMIDP,25,0,0,2019112334R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,35,APXMIDP,25,65.1,1883.35,2019112335R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,35,N2EXMIDP,25,0,0,2019112335R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,36,APXMIDP,25,63.68,1696.65,2019112336R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,36,N2EXMIDP,25,0,0,2019112336R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,37,APXMIDP,25,63.75,1642.8,2019112337R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,37,N2EXMIDP,25,0,0,2019112337R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,38,N2EXMIDP,25,0,0,2019112338R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,38,APXMIDP,25,60.16,1861.95,2019112338R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,39,APXMIDP,25,46.2,962.45,2019112339R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,39,N2EXMIDP,25,0,0,2019112339R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,40,APXMIDP,25,46.77,1285.95,2019112340R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,40,N2EXMIDP,25,0,0,2019112340R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,41,APXMIDP,25,47.3,1405.25,2019112341R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,41,N2EXMIDP,25,0,0,2019112341R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,42,APXMIDP,25,45.44,1170.2,2019112342R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,42,N2EXMIDP,25,0,0,2019112342R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,43,APXMIDP,25,43.9,1169.05,2019112343R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,43,N2EXMIDP,25,0,0,2019112343R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,44,APXMIDP,25,43.6,1259.9,2019112344R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,44,N2EXMIDP,25,0,0,2019112344R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,45,APXMIDP,25,43.82,1252.8,2019112345R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,45,N2EXMIDP,25,0,0,2019112345R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,46,APXMIDP,25,43.08,1246.8,2019112346R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,46,N2EXMIDP,25,0,0,2019112346R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,47,APXMIDP,25,41.71,704.2,2019112347R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,47,N2EXMIDP,25,0,0,2019112347R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,48,APXMIDP,25,43.58,420.05,2019112348R3
S0142009,20200630,20191123,R3,5,13,20191123,13,50177,NGC,48,N2EXMIDP,25,0,0,2019112348R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,1,APXMIDP,25,42.37,416.05,2019112401R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,1,N2EXMIDP,25,0,0,2019112401R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,2,APXMIDP,25,45.14,271.05,2019112402R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,2,N2EXMIDP,25,0,0,2019112402R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,3,APXMIDP,25,44.41,182.6,2019112403R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,3,N2EXMIDP,25,0,0,2019112403R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,4,APXMIDP,25,42.66,176.25,2019112404R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,4,N2EXMIDP,25,0,0,2019112404R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,5,N2EXMIDP,25,0,0,2019112405R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,5,APXMIDP,25,39.58,152.1,2019112405R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,6,APXMIDP,25,37.06,108.6,2019112406R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,6,N2EXMIDP,25,0,0,2019112406R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,7,APXMIDP,25,34.38,90.7,2019112407R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,7,N2EXMIDP,25,0,0,2019112407R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,8,APXMIDP,25,32.52,96,2019112408R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,8,N2EXMIDP,25,0,0,2019112408R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,9,N2EXMIDP,25,0,0,2019112409R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,9,APXMIDP,25,33.73,83.05,2019112409R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,10,APXMIDP,25,32.27,80.5,2019112410R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,10,N2EXMIDP,25,0,0,2019112410R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,11,APXMIDP,25,33.08,81.5,2019112411R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,11,N2EXMIDP,25,0,0,2019112411R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,12,APXMIDP,25,32.45,100.45,2019112412R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,12,N2EXMIDP,25,0,0,2019112412R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,13,APXMIDP,25,42.16,197.4,2019112413R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,13,N2EXMIDP,25,0,0,2019112413R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,14,N2EXMIDP,25,0,0,2019112414R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,14,APXMIDP,25,43.29,352.5,2019112414R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,15,N2EXMIDP,25,0,0,2019112415R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,15,APXMIDP,25,38.94,383.1,2019112415R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,16,N2EXMIDP,25,0,0,2019112416R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,16,APXMIDP,25,39.48,452.2,2019112416R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,17,N2EXMIDP,25,0,0,2019112417R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,17,APXMIDP,25,31.24,491.7,2019112417R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,18,APXMIDP,25,36.88,698.55,2019112418R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,18,N2EXMIDP,25,0,0,2019112418R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,19,APXMIDP,25,40.9,810.7,2019112419R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,19,N2EXMIDP,25,0,0,2019112419R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,20,APXMIDP,25,43.12,836.65,2019112420R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,20,N2EXMIDP,25,0,0,2019112420R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,21,APXMIDP,25,43.71,977.75,2019112421R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,21,N2EXMIDP,25,0,0,2019112421R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,22,N2EXMIDP,25,0,0,2019112422R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,22,APXMIDP,25,44.16,957.5,2019112422R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,23,APXMIDP,25,47.87,837.8,2019112423R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,23,N2EXMIDP,25,0,0,2019112423R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,24,APXMIDP,25,43.91,927.65,2019112424R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,24,N2EXMIDP,25,0,0,2019112424R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,25,APXMIDP,25,39.1,1029,2019112425R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,25,N2EXMIDP,25,0,0,2019112425R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,26,APXMIDP,25,38.04,1271.85,2019112426R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,26,N2EXMIDP,25,0,0,2019112426R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,27,N2EXMIDP,25,0,0,2019112427R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,27,APXMIDP,25,48.26,1504.5,2019112427R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,28,APXMIDP,25,47.92,1318,2019112428R3
S0142009,20200630,20191124,R3,5,13,20191124,13,50178,NGC,28,N2EXMIDP,25,0,0,2019112428R3
