Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,26,APXMIDP,25,192.98,1827.7,2022040826R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,26,N2EXMIDP,25,0,0,2022040826R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,27,APXMIDP,25,170.87,1364.55,2022040827R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,27,N2EXMIDP,25,0,0,2022040827R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,28,APXMIDP,25,172.1,1459.15,2022040828R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,28,N2EXMIDP,25,0,0,2022040828R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,29,APXMIDP,25,171.92,1725.5,2022040829R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,29,N2EXMIDP,25,0,0,2022040829R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,30,APXMIDP,25,164.7,1914.6,2022040830R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,30,N2EXMIDP,25,0,0,2022040830R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,31,APXMIDP,25,174.61,1422.65,2022040831R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,31,N2EXMIDP,25,0,0,2022040831R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,32,APXMIDP,25,171.85,1602.4,2022040832R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,32,N2EXMIDP,25,0,0,2022040832R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,33,APXMIDP,25,172.39,1641.8,2022040833R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,33,N2EXMIDP,25,0,0,2022040833R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,34,APXMIDP,25,183.21,1550.6,2022040834R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,34,N2EXMIDP,25,0,0,2022040834R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,35,APXMIDP,25,183.86,1673.4,2022040835R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,35,N2EXMIDP,25,0,0,2022040835R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,36,APXMIDP,25,188.4,1680.6,2022040836R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,36,N2EXMIDP,25,0,0,2022040836R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,37,APXMIDP,25,200.98,2007.1,2022040837R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,37,N2EXMIDP,25,0,0,2022040837R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,38,APXMIDP,25,211.1,1797.6,2022040838R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,38,N2EXMIDP,25,0,0,2022040838R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,39,APXMIDP,25,211.41,1132.05,2022040839R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,39,N2EXMIDP,25,0,0,2022040839R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,40,APXMIDP,25,227.17,1365.15,2022040840R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,40,N2EXMIDP,25,0,0,2022040840R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,41,APXMIDP,25,230.47,1424.3,2022040841R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,41,N2EXMIDP,25,0,0,2022040841R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,42,APXMIDP,25,208.88,1245.05,2022040842R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,42,N2EXMIDP,25,0,0,2022040842R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,43,APXMIDP,25,211.95,993.2,2022040843R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,43,N2EXMIDP,25,0,0,2022040843R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,44,APXMIDP,25,196.11,1094.9,2022040844R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,44,N2EXMIDP,25,0,0,2022040844R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,45,APXMIDP,25,193.75,1202.65,2022040845R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,45,N2EXMIDP,25,0,0,2022040845R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,46,APXMIDP,25,190.9,1292.1,2022040846R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,46,N2EXMIDP,25,0,0,2022040846R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,47,APXMIDP,25,195.83,737.65,2022040847R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,47,N2EXMIDP,25,0,0,2022040847R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,48,APXMIDP,25,194.61,614.7,2022040848R2
S0142011,20220805,20220408,R2,4,10,20220408,10,56008,NGC,48,N2EXMIDP,25,0,0,2022040848R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,1,APXMIDP,25,203.7,772.55,2022040901R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,1,N2EXMIDP,25,0,0,2022040901R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,2,APXMIDP,25,206.07,692.95,2022040902R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,2,N2EXMIDP,25,0,0,2022040902R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,3,APXMIDP,25,197.92,678.6,2022040903R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,3,N2EXMIDP,25,0,0,2022040903R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,4,APXMIDP,25,210.44,770.65,2022040904R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,4,N2EXMIDP,25,0,0,2022040904R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,5,APXMIDP,25,218.18,795.35,2022040905R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,5,N2EXMIDP,25,0,0,2022040905R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,6,APXMIDP,25,210.72,813.9,2022040906R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,6,N2EXMIDP,25,0,0,2022040906R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,7,APXMIDP,25,213.66,745.4,2022040907R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,7,N2EXMIDP,25,0,0,2022040907R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,8,APXMIDP,25,197.37,754.2,2022040908R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,8,N2EXMIDP,25,0,0,2022040908R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,9,APXMIDP,25,189.4,773.85,2022040909R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,9,N2EXMIDP,25,0,0,2022040909R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,10,APXMIDP,25,185.32,720.25,2022040910R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,10,N2EXMIDP,25,0,0,2022040910R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,11,APXMIDP,25,182.43,941.75,2022040911R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,11,N2EXMIDP,25,0,0,2022040911R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,12,APXMIDP,25,181.69,989.95,2022040912R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,12,N2EXMIDP,25,0,0,2022040912R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,13,APXMIDP,25,210.03,1174.8,2022040913R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,13,N2EXMIDP,25,0,0,2022040913R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,14,APXMIDP,25,207.05,1098.2,2022040914R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,14,N2EXMIDP,25,0,0,2022040914R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,15,APXMIDP,25,209.85,753.25,2022040915R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,15,N2EXMIDP,25,0,0,2022040915R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,16,APXMIDP,25,255.9,973.6,2022040916R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,16,N2EXMIDP,25,0,0,2022040916R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,17,APXMIDP,25,263.72,885.75,2022040917R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,17,N2EXMIDP,25,0,0,2022040917R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,18,APXMIDP,25,261.28,1439.4,2022040918R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,18,N2EXMIDP,25,0,0,2022040918R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,19,APXMIDP,25,235.44,1192.75,2022040919R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,19,N2EXMIDP,25,0,0,2022040919R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,20,APXMIDP,25,213.59,1033.3,2022040920R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,20,N2EXMIDP,25,0,0,2022040920R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,21,APXMIDP,25,199.02,1089.3,2022040921R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,21,N2EXMIDP,25,0,0,2022040921R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,22,APXMIDP,25,196.09,1120.6,2022040922R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,22,N2EXMIDP,25,0,0,2022040922R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,23,APXMIDP,25,199.42,1044,2022040923R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,23,N2EXMIDP,25,0,0,2022040923R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,24,APXMIDP,25,220.09,1052.7,2022040924R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,24,N2EXMIDP,25,0,0,2022040924R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,25,APXMIDP,25,194.14,939.4,2022040925R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,25,N2EXMIDP,25,0,0,2022040925R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,26,APXMIDP,25,200.34,1069.2,2022040926R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,26,N2EXMIDP,25,0,0,2022040926R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,27,APXMIDP,25,191.77,1388.7,2022040927R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,27,N2EXMIDP,25,0,0,2022040927R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,28,APXMIDP,25,178.07,1295.75,2022040928R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,28,N2EXMIDP,25,0,0,2022040928R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,29,APXMIDP,25,162.59,1368.85,2022040929R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,29,N2EXMIDP,25,0,0,2022040929R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,30,APXMIDP,25,170.94,1577.1,2022040930R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,30,N2EXMIDP,25,0,0,2022040930R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,31,APXMIDP,25,185.18,1185.05,2022040931R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,31,N2EXMIDP,25,0,0,2022040931R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,32,APXMIDP,25,193.75,1223.9,2022040932R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,32,N2EXMIDP,25,0,0,2022040932R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,33,APXMIDP,25,182.71,898.9,2022040933R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,33,N2EXMIDP,25,0,0,2022040933R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,34,APXMIDP,25,182.53,678.6,2022040934R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,34,N2EXMIDP,25,0,0,2022040934R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,35,APXMIDP,25,197.47,476.5,2022040935R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,35,N2EXMIDP,25,0,0,2022040935R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,36,APXMIDP,25,202.42,262,2022040936R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,36,N2EXMIDP,25,0,0,2022040936R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,37,APXMIDP,25,208.76,377.75,2022040937R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,37,N2EXMIDP,25,0,0,2022040937R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,38,APXMIDP,25,210.83,403.45,2022040938R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,38,N2EXMIDP,25,0,0,2022040938R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,39,APXMIDP,25,242.63,47.5,2022040939R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,39,N2EXMIDP,25,0,0,2022040939R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,40,APXMIDP,25,243.31,162.85,2022040940R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,40,N2EXMIDP,25,0,0,2022040940R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,41,APXMIDP,25,252.94,606.15,2022040941R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,41,N2EXMIDP,25,0,0,2022040941R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,42,APXMIDP,25,250.16,877.15,2022040942R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,42,N2EXMIDP,25,0,0,2022040942R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,43,APXMIDP,25,266.2,968.1,2022040943R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,43,N2EXMIDP,25,0,0,2022040943R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,44,APXMIDP,25,231.67,865.1,2022040944R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,44,N2EXMIDP,25,0,0,2022040944R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,45,APXMIDP,25,244.99,687.4,2022040945R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,45,N2EXMIDP,25,0,0,2022040945R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,46,APXMIDP,25,197.78,831.3,2022040946R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,46,N2EXMIDP,25,0,0,2022040946R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,47,APXMIDP,25,213.73,561.75,2022040947R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,47,N2EXMIDP,25,0,0,2022040947R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,48,APXMIDP,25,255.78,573.7,2022040948R2
S0142011,20220805,20220409,R2,4,10,20220409,10,56009,NGC,48,N2EXMIDP,25,0,0,2022040948R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,1,APXMIDP,25,262.52,621.8,2022041001R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,1,N2EXMIDP,25,0,0,2022041001R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,2,APXMIDP,25,242.32,793.95,2022041002R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,2,N2EXMIDP,25,0,0,2022041002R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,3,APXMIDP,25,201.66,561.75,2022041003R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,3,N2EXMIDP,25,0,0,2022041003R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,4,APXMIDP,25,212.69,527.25,2022041004R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,4,N2EXMIDP,25,0,0,2022041004R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,5,APXMIDP,25,199.07,594,2022041005R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,5,N2EXMIDP,25,0,0,2022041005R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,6,APXMIDP,25,187.26,726.55,2022041006R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,6,N2EXMIDP,25,0,0,2022041006R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,7,APXMIDP,25,183.32,611.15,2022041007R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,7,N2EXMIDP,25,0,0,2022041007R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,8,APXMIDP,25,190.35,715.25,2022041008R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,8,N2EXMIDP,25,0,0,2022041008R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,9,APXMIDP,25,196.51,687.55,2022041009R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,9,N2EXMIDP,25,0,0,2022041009R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,10,APXMIDP,25,194.26,757.95,2022041010R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,10,N2EXMIDP,25,0,0,2022041010R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,11,APXMIDP,25,192.92,542.65,2022041011R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,11,N2EXMIDP,25,0,0,2022041011R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,12,APXMIDP,25,190.54,489.45,2022041012R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,12,N2EXMIDP,25,0,0,2022041012R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,13,APXMIDP,25,171.05,536.85,2022041013R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,13,N2EXMIDP,25,0,0,2022041013R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,14,APXMIDP,25,188.83,798.5,2022041014R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,14,N2EXMIDP,25,0,0,2022041014R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,15,APXMIDP,25,178.77,657.15,2022041015R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,15,N2EXMIDP,25,0,0,2022041015R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,16,APXMIDP,25,205.95,661.5,2022041016R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,16,N2EXMIDP,25,0,0,2022041016R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,17,APXMIDP,25,181.03,424.55,2022041017R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,17,N2EXMIDP,25,0,0,2022041017R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,18,APXMIDP,25,177.53,375.15,2022041018R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,18,N2EXMIDP,25,0,0,2022041018R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,19,APXMIDP,25,183.68,590.4,2022041019R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,19,N2EXMIDP,25,0,0,2022041019R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,20,APXMIDP,25,177.25,672.05,2022041020R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,20,N2EXMIDP,25,0,0,2022041020R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,21,APXMIDP,25,172.92,816.7,2022041021R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,21,N2EXMIDP,25,0,0,2022041021R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,22,APXMIDP,25,176.72,1077.4,2022041022R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,22,N2EXMIDP,25,0,0,2022041022R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,23,APXMIDP,25,176.03,1318.65,2022041023R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,23,N2EXMIDP,25,0,0,2022041023R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,24,APXMIDP,25,176.85,1148.1,2022041024R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,24,N2EXMIDP,25,0,0,2022041024R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,25,APXMIDP,25,176.26,1261.65,2022041025R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,25,N2EXMIDP,25,0,0,2022041025R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,26,APXMIDP,25,176.5,1245.75,2022041026R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,26,N2EXMIDP,25,0,0,2022041026R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,27,APXMIDP,25,172.2,1237.45,2022041027R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,27,N2EXMIDP,25,0,0,2022041027R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,28,APXMIDP,25,171.22,1353.1,2022041028R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,28,N2EXMIDP,25,0,0,2022041028R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,29,APXMIDP,25,169.94,1563.4,2022041029R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,29,N2EXMIDP,25,0,0,2022041029R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,30,APXMIDP,25,172.49,1311.55,2022041030R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,30,N2EXMIDP,25,0,0,2022041030R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,31,APXMIDP,25,167.5,1102.1,2022041031R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,31,N2EXMIDP,25,0,0,2022041031R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,32,APXMIDP,25,171.62,1147.95,2022041032R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,32,N2EXMIDP,25,0,0,2022041032R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,33,APXMIDP,25,175.12,744.2,2022041033R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,33,N2EXMIDP,25,0,0,2022041033R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,34,APXMIDP,25,170.42,875.1,2022041034R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,34,N2EXMIDP,25,0,0,2022041034R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,35,APXMIDP,25,193.59,957.05,2022041035R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,35,N2EXMIDP,25,0,0,2022041035R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,36,APXMIDP,25,212.21,1158.1,2022041036R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,36,N2EXMIDP,25,0,0,2022041036R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,37,APXMIDP,25,223.79,1036.65,2022041037R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,37,N2EXMIDP,25,0,0,2022041037R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,38,APXMIDP,25,221.14,1088.3,2022041038R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,38,N2EXMIDP,25,0,0,2022041038R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,39,APXMIDP,25,245.79,1094.5,2022041039R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,39,N2EXMIDP,25,0,0,2022041039R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,40,APXMIDP,25,238.79,902.75,2022041040R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,40,N2EXMIDP,25,0,0,2022041040R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,41,APXMIDP,25,225.27,1102.85,2022041041R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,41,N2EXMIDP,25,0,0,2022041041R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,42,APXMIDP,25,203.23,1016.6,2022041042R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,42,N2EXMIDP,25,0,0,2022041042R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,43,APXMIDP,25,210.14,1107.75,2022041043R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,43,N2EXMIDP,25,0,0,2022041043R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,44,APXMIDP,25,182.79,927.15,2022041044R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,44,N2EXMIDP,25,0,0,2022041044R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,45,APXMIDP,25,184.04,1078.05,2022041045R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,45,N2EXMIDP,25,0,0,2022041045R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,46,APXMIDP,25,187.16,1306,2022041046R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,46,N2EXMIDP,25,0,0,2022041046R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,47,APXMIDP,25,160.11,730,2022041047R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,47,N2EXMIDP,25,0,0,2022041047R2
S0142011,20220805,20220410,R2,4,11,20220410,11,56010,NGC,48,APXMIDP,25,190.7,602.1,2022041048R2
