Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,6,N2EXMIDP,25,0,0,2017121206DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,7,APXMIDP,25,55,38.5,2017121207DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,7,N2EXMIDP,25,0,0,2017121207DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,8,APXMIDP,25,53.67,78.8,2017121208DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,8,N2EXMIDP,25,0,0,2017121208DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,9,APXMIDP,25,52.96,279.8,2017121209DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,9,N2EXMIDP,25,0,0,2017121209DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,10,N2EXMIDP,25,0,0,2017121210DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,10,APXMIDP,25,52.1,588.8,2017121210DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,11,APXMIDP,25,57.43,223.6,2017121211DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,11,N2EXMIDP,25,0,0,2017121211DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,12,APXMIDP,25,58,461.85,2017121212DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,12,N2EXMIDP,25,0,0,2017121212DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,13,APXMIDP,25,62.84,716.5,2017121213DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,13,N2EXMIDP,25,0,0,2017121213DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,14,APXMIDP,25,63.44,893.8,2017121214DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,14,N2EXMIDP,25,0,0,2017121214DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,15,APXMIDP,25,71.58,38,2017121215DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,15,N2EXMIDP,25,0,0,2017121215DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,16,APXMIDP,25,92.56,56.9,2017121216DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,16,N2EXMIDP,25,0,0,2017121216DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,17,APXMIDP,25,132.58,332.05,2017121217DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,17,N2EXMIDP,25,0,0,2017121217DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,18,N2EXMIDP,25,0,0,2017121218DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,18,APXMIDP,25,104.65,66.2,2017121218DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,19,APXMIDP,25,113.68,115.55,2017121219DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,19,N2EXMIDP,25,0,0,2017121219DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,20,APXMIDP,25,119.98,197.55,2017121220DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,20,N2EXMIDP,25,0,0,2017121220DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,21,APXMIDP,25,119.68,319.55,2017121221DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,21,N2EXMIDP,25,0,0,2017121221DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,22,APXMIDP,25,119.68,319.55,2017121222DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,22,N2EXMIDP,25,0,0,2017121222DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,23,APXMIDP,25,81.67,520.5,2017121223DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,23,N2EXMIDP,25,0,0,2017121223DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,24,N2EXMIDP,25,0,0,2017121224DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,24,APXMIDP,25,81.82,620.5,2017121224DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,25,APXMIDP,25,81.79,797,2017121225DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,25,N2EXMIDP,25,0,0,2017121225DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,26,APXMIDP,25,83.35,872,2017121226DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,26,N2EXMIDP,25,0,0,2017121226DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,27,APXMIDP,25,80.23,902.5,2017121227DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,27,N2EXMIDP,25,0,0,2017121227DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,28,APXMIDP,25,80.06,940.45,2017121228DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,28,N2EXMIDP,25,0,0,2017121228DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,29,APXMIDP,25,80.1,985.45,2017121229DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,29,N2EXMIDP,25,0,0,2017121229DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,30,APXMIDP,25,79.73,1015.95,2017121230DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,30,N2EXMIDP,25,0,0,2017121230DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,31,N2EXMIDP,25,0,0,2017121231DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,31,APXMIDP,25,88.57,735,2017121231DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,32,APXMIDP,25,86.53,949,2017121232DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,32,N2EXMIDP,25,0,0,2017121232DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,33,APXMIDP,25,84.08,1220.8,2017121233DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,33,N2EXMIDP,25,0,0,2017121233DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,34,APXMIDP,25,86.06,1435.35,2017121234DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,34,N2EXMIDP,25,0,0,2017121234DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,35,APXMIDP,25,83.41,1272.45,2017121235DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,35,N2EXMIDP,25,0,0,2017121235DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,36,APXMIDP,25,82.59,1316.6,2017121236DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,36,N2EXMIDP,25,0,0,2017121236DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,37,N2EXMIDP,25,0,0,2017121237DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,37,APXMIDP,25,76.63,1753.4,2017121237DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,38,N2EXMIDP,25,0,0,2017121238DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,38,APXMIDP,25,74.8,2000.4,2017121238DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,39,APXMIDP,25,70.98,2037.75,2017121239DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,39,N2EXMIDP,25,0,0,2017121239DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,40,APXMIDP,25,69.22,1868.2,2017121240DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,40,N2EXMIDP,25,0,0,2017121240DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,41,APXMIDP,25,66.42,2275.4,2017121241DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,41,N2EXMIDP,25,0,0,2017121241DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,42,APXMIDP,25,65.59,2312.95,2017121242DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,42,N2EXMIDP,25,0,0,2017121242DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,43,APXMIDP,25,65.04,2640.6,2017121243DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,43,N2EXMIDP,25,0,0,2017121243DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,44,N2EXMIDP,25,55.51,25,2017121244DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,44,APXMIDP,25,64.95,2311.7,2017121244DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,45,N2EXMIDP,25,0,0,2017121245DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,45,APXMIDP,25,65.35,2298.7,2017121245DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,46,APXMIDP,25,63.32,2490.7,2017121246DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,46,N2EXMIDP,25,0,0,2017121246DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,47,APXMIDP,25,51.11,93,2017121247DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,47,N2EXMIDP,25,54.5,50,2017121247DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,48,APXMIDP,25,51,50,2017121248DF
S0142009,20200414,20171212,DF,7,19,20171212,19,49590,NGC,48,N2EXMIDP,25,60,50,2017121248DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,1,APXMIDP,25,60.02,151.25,2017121301DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,1,N2EXMIDP,25,60,100,2017121301DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,2,APXMIDP,25,69.43,129.2,2017121302DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,2,N2EXMIDP,25,60,100,2017121302DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,3,APXMIDP,25,0,0,2017121303DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,3,N2EXMIDP,25,60,100,2017121303DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,4,N2EXMIDP,25,60,100,2017121304DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,4,APXMIDP,25,0,0,2017121304DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,5,APXMIDP,25,61.16,268,2017121305DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,5,N2EXMIDP,25,60,100,2017121305DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,6,APXMIDP,25,66,160.3,2017121306DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,6,N2EXMIDP,25,60,100,2017121306DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,7,APXMIDP,25,54.91,39.5,2017121307DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,7,N2EXMIDP,25,0,0,2017121307DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,8,APXMIDP,25,54.81,85.5,2017121308DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,8,N2EXMIDP,25,0,0,2017121308DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,9,APXMIDP,25,53.79,184.3,2017121309DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,9,N2EXMIDP,25,0,0,2017121309DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,10,N2EXMIDP,25,0,0,2017121310DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,10,APXMIDP,25,51.82,334.5,2017121310DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,11,APXMIDP,25,51.48,359.15,2017121311DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,11,N2EXMIDP,25,0,0,2017121311DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,12,APXMIDP,25,51.36,719,2017121312DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,12,N2EXMIDP,25,0,0,2017121312DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,13,APXMIDP,25,72.64,398.1,2017121313DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,13,N2EXMIDP,25,0,0,2017121313DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,14,APXMIDP,25,65.15,852.2,2017121314DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,14,N2EXMIDP,25,0,0,2017121314DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,15,APXMIDP,25,65,255.5,2017121315DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,15,N2EXMIDP,25,0,0,2017121315DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,16,N2EXMIDP,25,0,0,2017121316DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,16,APXMIDP,25,65.76,352.35,2017121316DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,17,APXMIDP,25,65.02,132.35,2017121317DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,17,N2EXMIDP,25,0,0,2017121317DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,18,APXMIDP,25,65.16,275.7,2017121318DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,18,N2EXMIDP,25,0,0,2017121318DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,19,APXMIDP,25,73.98,282.25,2017121319DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,19,N2EXMIDP,25,0,0,2017121319DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,20,APXMIDP,25,72.08,349.75,2017121320DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,20,N2EXMIDP,25,0,0,2017121320DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,21,APXMIDP,25,71.88,368.25,2017121321DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,21,N2EXMIDP,25,0,0,2017121321DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,22,APXMIDP,25,70.05,501.2,2017121322DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,22,N2EXMIDP,25,0,0,2017121322DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,23,APXMIDP,25,67.24,745,2017121323DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,23,N2EXMIDP,25,0,0,2017121323DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,24,APXMIDP,25,67.54,843.5,2017121324DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,24,N2EXMIDP,25,0,0,2017121324DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,25,APXMIDP,25,67.28,863,2017121325DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,25,N2EXMIDP,25,0,0,2017121325DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,26,APXMIDP,25,68.62,1071,2017121326DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,26,N2EXMIDP,25,0,0,2017121326DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,27,APXMIDP,25,67.07,1281,2017121327DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,27,N2EXMIDP,25,0,0,2017121327DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,28,APXMIDP,25,64.99,1114,2017121328DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,28,N2EXMIDP,25,0,0,2017121328DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,29,N2EXMIDP,25,0,0,2017121329DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,29,APXMIDP,25,65.15,1125,2017121329DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,30,APXMIDP,25,65.14,1123.5,2017121330DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,30,N2EXMIDP,25,0,0,2017121330DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,31,N2EXMIDP,25,0,0,2017121331DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,31,APXMIDP,25,59.55,1011.4,2017121331DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,32,APXMIDP,25,63.96,914,2017121332DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,32,N2EXMIDP,25,0,0,2017121332DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,33,APXMIDP,25,68.03,659.1,2017121333DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,33,N2EXMIDP,25,0,0,2017121333DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,34,APXMIDP,25,68.97,879.5,2017121334DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,34,N2EXMIDP,25,0,0,2017121334DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,35,N2EXMIDP,25,0,0,2017121335DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,35,APXMIDP,25,69.74,796.15,2017121335DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,36,N2EXMIDP,25,0,0,2017121336DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,36,APXMIDP,25,68.77,1034.15,2017121336DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,37,APXMIDP,25,72.11,1436.9,2017121337DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,37,N2EXMIDP,25,0,0,2017121337DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,38,N2EXMIDP,25,0,0,2017121338DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,38,APXMIDP,25,71.3,1376.4,2017121338DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,39,APXMIDP,25,66.13,1430.4,2017121339DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,39,N2EXMIDP,25,0,0,2017121339DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,40,N2EXMIDP,25,0,0,2017121340DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,40,APXMIDP,25,63.46,1299.9,2017121340DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,41,N2EXMIDP,25,0,0,2017121341DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,41,APXMIDP,25,62.72,1166.95,2017121341DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,42,N2EXMIDP,25,0,0,2017121342DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,42,APXMIDP,25,63.35,1216.5,2017121342DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,43,N2EXMIDP,25,0,0,2017121343DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,43,APXMIDP,25,62.64,876.4,2017121343DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,44,N2EXMIDP,25,0,0,2017121344DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,44,APXMIDP,25,61.82,864.7,2017121344DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,45,N2EXMIDP,25,0,0,2017121345DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,45,APXMIDP,25,60.81,1038.8,2017121345DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,46,N2EXMIDP,25,0,0,2017121346DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,46,APXMIDP,25,60,1172.7,2017121346DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,47,N2EXMIDP,25,0,0,2017121347DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,47,APXMIDP,25,50.24,398.35,2017121347DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,48,N2EXMIDP,25,0,0,2017121348DF
S0142009,20200414,20171213,DF,7,19,20171213,19,49591,NGC,48,APXMIDP,25,50.83,143.5,2017121348DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,1,N2EXMIDP,25,0,0,2017121401DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,1,APXMIDP,25,55.59,449.65,2017121401DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,2,APXMIDP,25,53.8,328.25,2017121402DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,2,N2EXMIDP,25,0,0,2017121402DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,3,APXMIDP,25,54.16,377,2017121403DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,3,N2EXMIDP,25,0,0,2017121403DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,4,N2EXMIDP,25,0,0,2017121404DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,4,APXMIDP,25,55.45,357.5,2017121404DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,5,N2EXMIDP,25,0,0,2017121405DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,5,APXMIDP,25,54.75,370,2017121405DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,6,APXMIDP,25,55.07,424,2017121406DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,6,N2EXMIDP,25,0,0,2017121406DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,7,APXMIDP,25,50.41,101.5,2017121407DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,7,N2EXMIDP,25,0,0,2017121407DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,8,APXMIDP,25,50.32,133,2017121408DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,8,N2EXMIDP,25,0,0,2017121408DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,9,N2EXMIDP,25,0,0,2017121409DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,9,APXMIDP,25,50.22,259.75,2017121409DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,10,APXMIDP,25,49.3,300.75,2017121410DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,10,N2EXMIDP,25,0,0,2017121410DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,11,APXMIDP,25,49.52,229.7,2017121411DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,11,N2EXMIDP,25,0,0,2017121411DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,12,APXMIDP,25,49.45,308.8,2017121412DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,12,N2EXMIDP,25,0,0,2017121412DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,13,APXMIDP,25,51.78,680,2017121413DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,13,N2EXMIDP,25,0,0,2017121413DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,14,APXMIDP,25,51.03,873.35,2017121414DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,14,N2EXMIDP,25,0,0,2017121414DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,15,APXMIDP,25,59.42,459.85,2017121415DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,15,N2EXMIDP,25,0,0,2017121415DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,16,APXMIDP,25,61.18,369.6,2017121416DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,16,N2EXMIDP,25,0,0,2017121416DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,17,APXMIDP,25,62.43,541.9,2017121417DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,17,N2EXMIDP,25,0,0,2017121417DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,18,APXMIDP,25,67.24,466.95,2017121418DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,18,N2EXMIDP,25,0,0,2017121418DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,19,APXMIDP,25,64.26,468.25,2017121419DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,19,N2EXMIDP,25,0,0,2017121419DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,20,N2EXMIDP,25,0,0,2017121420DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,20,APXMIDP,25,63.44,589.25,2017121420DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,21,APXMIDP,25,61.83,814.25,2017121421DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,21,N2EXMIDP,25,0,0,2017121421DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,22,APXMIDP,25,61.7,944.8,2017121422DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,22,N2EXMIDP,25,0,0,2017121422DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,23,APXMIDP,25,57.68,877,2017121423DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,23,N2EXMIDP,25,0,0,2017121423DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,24,APXMIDP,25,57.07,935.5,2017121424DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,24,N2EXMIDP,25,0,0,2017121424DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,25,APXMIDP,25,55.25,1163.95,2017121425DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,25,N2EXMIDP,25,0,0,2017121425DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,26,APXMIDP,25,54.79,1244.35,2017121426DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,26,N2EXMIDP,25,0,0,2017121426DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,27,APXMIDP,25,55.76,1438.6,2017121427DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,27,N2EXMIDP,25,0,0,2017121427DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,28,APXMIDP,25,55.59,1568.45,2017121428DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,28,N2EXMIDP,25,0,0,2017121428DF
S0142009,20200414,20171214,DF,7,19,20171214,19,49592,NGC,29,APXMIDP,25,55.58,1546.15,2017121429DF
