Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,40,APXMIDP,25,112.38,1279.25,2021072740R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,40,N2EXMIDP,25,0,0,2021072740R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,41,APXMIDP,25,109.34,1275.15,2021072741R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,41,N2EXMIDP,25,0,0,2021072741R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,42,APXMIDP,25,106.47,1101,2021072742R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,42,N2EXMIDP,25,0,0,2021072742R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,43,APXMIDP,25,99.76,1086.7,2021072743R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,43,N2EXMIDP,25,0,0,2021072743R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,44,APXMIDP,25,96.6,1083.6,2021072744R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,44,N2EXMIDP,25,0,0,2021072744R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,45,APXMIDP,25,97.35,1158.6,2021072745R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,45,N2EXMIDP,25,0,0,2021072745R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,46,APXMIDP,25,95.06,1039,2021072746R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,46,N2EXMIDP,25,0,0,2021072746R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,47,APXMIDP,25,91.71,374,2021072747R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,47,N2EXMIDP,25,0,0,2021072747R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,48,APXMIDP,25,101.63,464.1,2021072748R2
S0142009,20211117,20210727,R2,4,11,20210727,11,53944,NGC,48,N2EXMIDP,25,0,0,2021072748R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,1,APXMIDP,25,96.77,421.7,2021072801R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,1,N2EXMIDP,25,0,0,2021072801R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,2,APXMIDP,25,95.12,559.45,2021072802R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,2,N2EXMIDP,25,0,0,2021072802R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,3,APXMIDP,25,101.39,453.45,2021072803R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,3,N2EXMIDP,25,0,0,2021072803R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,4,APXMIDP,25,99.84,383.65,2021072804R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,4,N2EXMIDP,25,0,0,2021072804R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,5,APXMIDP,25,89.4,444.15,2021072805R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,5,N2EXMIDP,25,0,0,2021072805R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,6,APXMIDP,25,83.7,607.5,2021072806R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,6,N2EXMIDP,25,0,0,2021072806R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,7,APXMIDP,25,93.7,301.7,2021072807R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,7,N2EXMIDP,25,0,0,2021072807R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,8,APXMIDP,25,82.28,406.6,2021072808R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,8,N2EXMIDP,25,0,0,2021072808R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,9,APXMIDP,25,75.82,569.3,2021072809R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,9,N2EXMIDP,25,0,0,2021072809R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,10,APXMIDP,25,68.91,498.55,2021072810R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,10,N2EXMIDP,25,0,0,2021072810R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,11,APXMIDP,25,86.8,524.95,2021072811R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,11,N2EXMIDP,25,0,0,2021072811R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,12,APXMIDP,25,98.47,435.4,2021072812R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,12,N2EXMIDP,25,0,0,2021072812R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,13,APXMIDP,25,100.81,610,2021072813R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,13,N2EXMIDP,25,0,0,2021072813R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,14,APXMIDP,25,101.17,659,2021072814R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,14,N2EXMIDP,25,0,0,2021072814R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,15,APXMIDP,25,105.91,1199.85,2021072815R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,15,N2EXMIDP,25,0,0,2021072815R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,16,APXMIDP,25,102.71,948.8,2021072816R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,16,N2EXMIDP,25,0,0,2021072816R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,17,APXMIDP,25,109.29,1190.7,2021072817R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,17,N2EXMIDP,25,0,0,2021072817R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,18,APXMIDP,25,111.22,1475.15,2021072818R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,18,N2EXMIDP,25,0,0,2021072818R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,19,APXMIDP,25,108.85,1376.8,2021072819R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,19,N2EXMIDP,25,0,0,2021072819R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,20,APXMIDP,25,110.46,1561.9,2021072820R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,20,N2EXMIDP,25,0,0,2021072820R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,21,APXMIDP,25,109.01,1524.35,2021072821R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,21,N2EXMIDP,25,0,0,2021072821R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,22,APXMIDP,25,107.84,1373.9,2021072822R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,22,N2EXMIDP,25,0,0,2021072822R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,23,APXMIDP,25,109.38,1097.1,2021072823R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,23,N2EXMIDP,25,0,0,2021072823R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,24,APXMIDP,25,107.12,1152.1,2021072824R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,24,N2EXMIDP,25,0,0,2021072824R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,25,APXMIDP,25,105.57,1361.55,2021072825R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,25,N2EXMIDP,25,0,0,2021072825R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,26,APXMIDP,25,100.95,1350.65,2021072826R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,26,N2EXMIDP,25,0,0,2021072826R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,27,APXMIDP,25,98.47,1208.25,2021072827R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,27,N2EXMIDP,25,0,0,2021072827R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,28,APXMIDP,25,96.63,912.9,2021072828R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,28,N2EXMIDP,25,0,0,2021072828R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,29,APXMIDP,25,86.71,1162.1,2021072829R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,29,N2EXMIDP,25,0,0,2021072829R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,30,APXMIDP,25,79.76,1031.8,2021072830R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,30,N2EXMIDP,25,0,0,2021072830R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,31,APXMIDP,25,76.12,1408.4,2021072831R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,31,N2EXMIDP,25,0,0,2021072831R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,32,APXMIDP,25,74.91,1334.7,2021072832R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,32,N2EXMIDP,25,0,0,2021072832R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,33,APXMIDP,25,79.01,1238.2,2021072833R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,33,N2EXMIDP,25,0,0,2021072833R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,34,APXMIDP,25,85.39,1342.75,2021072834R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,34,N2EXMIDP,25,0,0,2021072834R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,35,APXMIDP,25,101.62,1173.7,2021072835R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,35,N2EXMIDP,25,0,0,2021072835R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,36,APXMIDP,25,105.35,1185.55,2021072836R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,36,N2EXMIDP,25,0,0,2021072836R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,37,APXMIDP,25,102.83,1005.8,2021072837R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,37,N2EXMIDP,25,0,0,2021072837R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,38,APXMIDP,25,102.27,1155.9,2021072838R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,38,N2EXMIDP,25,0,0,2021072838R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,39,APXMIDP,25,111.23,1125.5,2021072839R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,39,N2EXMIDP,25,0,0,2021072839R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,40,APXMIDP,25,110,1097.6,2021072840R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,40,N2EXMIDP,25,0,0,2021072840R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,41,APXMIDP,25,108.29,1112.8,2021072841R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,41,N2EXMIDP,25,0,0,2021072841R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,42,APXMIDP,25,105.77,894.95,2021072842R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,42,N2EXMIDP,25,0,0,2021072842R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,43,APXMIDP,25,108.6,748.05,2021072843R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,43,N2EXMIDP,25,0,0,2021072843R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,44,APXMIDP,25,108.89,898.1,2021072844R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,44,N2EXMIDP,25,0,0,2021072844R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,45,APXMIDP,25,98.02,1086.05,2021072845R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,45,N2EXMIDP,25,0,0,2021072845R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,46,APXMIDP,25,99.38,869.8,2021072846R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,46,N2EXMIDP,25,0,0,2021072846R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,47,APXMIDP,25,86.16,722,2021072847R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,47,N2EXMIDP,25,0,0,2021072847R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,48,APXMIDP,25,72.24,738.8,2021072848R2
S0142009,20211118,20210728,R2,4,10,20210728,10,53954,NGC,48,N2EXMIDP,25,0,0,2021072848R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,1,APXMIDP,25,66.94,995.75,2021072901R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,1,N2EXMIDP,25,0,0,2021072901R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,2,APXMIDP,25,56.21,806,2021072902R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,2,N2EXMIDP,25,0,0,2021072902R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,3,APXMIDP,25,32.51,526.85,2021072903R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,3,N2EXMIDP,25,0,0,2021072903R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,4,APXMIDP,25,27.69,517.05,2021072904R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,4,N2EXMIDP,25,0,0,2021072904R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,5,APXMIDP,25,15.97,695.35,2021072905R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,5,N2EXMIDP,25,0,0,2021072905R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,6,APXMIDP,25,14.43,816.5,2021072906R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,6,N2EXMIDP,25,0,0,2021072906R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,7,APXMIDP,25,6.43,683.05,2021072907R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,7,N2EXMIDP,25,0,0,2021072907R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,8,APXMIDP,25,6.69,612.25,2021072908R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,8,N2EXMIDP,25,0,0,2021072908R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,9,APXMIDP,25,14.63,797.5,2021072909R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,9,N2EXMIDP,25,0,0,2021072909R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,10,APXMIDP,25,16.09,800.55,2021072910R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,10,N2EXMIDP,25,0,0,2021072910R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,11,APXMIDP,25,20.16,653.75,2021072911R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,11,N2EXMIDP,25,0,0,2021072911R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,12,APXMIDP,25,20.84,575.2,2021072912R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,12,N2EXMIDP,25,0,0,2021072912R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,13,APXMIDP,25,48.08,915.55,2021072913R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,13,N2EXMIDP,25,0,0,2021072913R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,14,APXMIDP,25,52.09,998.1,2021072914R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,14,N2EXMIDP,25,0,0,2021072914R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,15,APXMIDP,25,72.5,1858.25,2021072915R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,15,N2EXMIDP,25,0,0,2021072915R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,16,APXMIDP,25,69.34,1003.8,2021072916R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,16,N2EXMIDP,25,0,0,2021072916R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,17,APXMIDP,25,66.15,923,2021072917R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,17,N2EXMIDP,25,0,0,2021072917R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,18,APXMIDP,25,68.34,1141.75,2021072918R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,18,N2EXMIDP,25,0,0,2021072918R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,19,APXMIDP,25,65.49,1708,2021072919R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,19,N2EXMIDP,25,0,0,2021072919R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,20,APXMIDP,25,62.51,1541.2,2021072920R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,20,N2EXMIDP,25,0,0,2021072920R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,21,APXMIDP,25,59.57,2176.55,2021072921R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,21,N2EXMIDP,25,0,0,2021072921R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,22,APXMIDP,25,59.76,2409.75,2021072922R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,22,N2EXMIDP,25,0,0,2021072922R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,23,APXMIDP,25,60.57,2054,2021072923R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,23,N2EXMIDP,25,0,0,2021072923R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,24,APXMIDP,25,65.43,2168.9,2021072924R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,24,N2EXMIDP,25,0,0,2021072924R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,25,APXMIDP,25,79.14,2170.35,2021072925R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,25,N2EXMIDP,25,0,0,2021072925R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,26,APXMIDP,25,78.89,1968.8,2021072926R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,26,N2EXMIDP,25,0,0,2021072926R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,27,APXMIDP,25,81.64,2173,2021072927R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,27,N2EXMIDP,25,0,0,2021072927R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,28,APXMIDP,25,75.3,2005.25,2021072928R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,28,N2EXMIDP,25,0,0,2021072928R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,29,APXMIDP,25,71.69,2045.5,2021072929R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,29,N2EXMIDP,25,0,0,2021072929R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,30,APXMIDP,25,73.88,1995.25,2021072930R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,30,N2EXMIDP,25,0,0,2021072930R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,31,APXMIDP,25,72.47,1410.8,2021072931R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,31,N2EXMIDP,25,0,0,2021072931R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,32,APXMIDP,25,70.7,976.7,2021072932R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,32,N2EXMIDP,25,0,0,2021072932R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,33,APXMIDP,25,82.71,969,2021072933R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,33,N2EXMIDP,25,0,0,2021072933R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,34,APXMIDP,25,93.51,1233.1,2021072934R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,34,N2EXMIDP,25,0,0,2021072934R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,35,APXMIDP,25,100.03,1254.05,2021072935R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,35,N2EXMIDP,25,0,0,2021072935R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,36,APXMIDP,25,109.77,1022.25,2021072936R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,36,N2EXMIDP,25,0,0,2021072936R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,37,APXMIDP,25,112.11,1460.5,2021072937R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,37,N2EXMIDP,25,0,0,2021072937R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,38,APXMIDP,25,117.83,1287.5,2021072938R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,38,N2EXMIDP,25,0,0,2021072938R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,39,APXMIDP,25,124.79,950.6,2021072939R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,39,N2EXMIDP,25,0,0,2021072939R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,40,APXMIDP,25,126.63,1146.75,2021072940R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,40,N2EXMIDP,25,0,0,2021072940R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,41,APXMIDP,25,126.66,1338.35,2021072941R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,41,N2EXMIDP,25,0,0,2021072941R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,42,APXMIDP,25,126.05,1296.4,2021072942R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,42,N2EXMIDP,25,0,0,2021072942R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,43,APXMIDP,25,123.87,976.5,2021072943R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,43,N2EXMIDP,25,0,0,2021072943R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,44,APXMIDP,25,122.41,978.6,2021072944R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,44,N2EXMIDP,25,0,0,2021072944R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,45,APXMIDP,25,117.9,1002.2,2021072945R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,45,N2EXMIDP,25,0,0,2021072945R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,46,APXMIDP,25,101.68,1463.8,2021072946R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,46,N2EXMIDP,25,0,0,2021072946R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,47,APXMIDP,25,87.98,543.55,2021072947R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,47,N2EXMIDP,25,0,0,2021072947R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,48,APXMIDP,25,108.66,556.8,2021072948R2
S0142009,20211119,20210729,R2,4,10,20210729,10,53967,NGC,48,N2EXMIDP,25,0,0,2021072948R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,1,APXMIDP,25,114.1,562.25,2021073001R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,1,N2EXMIDP,25,0,0,2021073001R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,2,APXMIDP,25,109.53,718.55,2021073002R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,2,N2EXMIDP,25,0,0,2021073002R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,3,APXMIDP,25,95.9,295.6,2021073003R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,3,N2EXMIDP,25,0,0,2021073003R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,4,APXMIDP,25,95.67,577.95,2021073004R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,4,N2EXMIDP,25,0,0,2021073004R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,5,APXMIDP,25,92.19,471.8,2021073005R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,5,N2EXMIDP,25,0,0,2021073005R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,6,APXMIDP,25,94.49,679.85,2021073006R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,6,N2EXMIDP,25,0,0,2021073006R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,7,APXMIDP,25,97.21,415.8,2021073007R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,7,N2EXMIDP,25,0,0,2021073007R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,8,APXMIDP,25,89.69,396.8,2021073008R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,8,N2EXMIDP,25,0,0,2021073008R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,9,APXMIDP,25,89.24,442.6,2021073009R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,9,N2EXMIDP,25,0,0,2021073009R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,10,APXMIDP,25,89.88,411.05,2021073010R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,10,N2EXMIDP,25,0,0,2021073010R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,11,APXMIDP,25,86.54,531.9,2021073011R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,11,N2EXMIDP,25,0,0,2021073011R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,12,APXMIDP,25,79.75,451.15,2021073012R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,12,N2EXMIDP,25,0,0,2021073012R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,13,APXMIDP,25,100.79,588.25,2021073013R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,13,N2EXMIDP,25,0,0,2021073013R2
S0142009,20211122,20210730,R2,4,10,20210730,10,53981,NGC,14,APXMIDP,25,110.42,987.4,2021073014R2
