Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,40,APXMIDP,25,79,1067.75,2021051340RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,40,N2EXMIDP,25,0,0,2021051340RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,41,APXMIDP,25,81.89,1114.8,2021051341RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,41,N2EXMIDP,25,0,0,2021051341RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,42,APXMIDP,25,78.81,1062.5,2021051342RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,42,N2EXMIDP,25,0,0,2021051342RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,43,APXMIDP,25,80.11,1112.85,2021051343RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,43,N2EXMIDP,25,0,0,2021051343RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,44,APXMIDP,25,81.28,1219,2021051344RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,44,N2EXMIDP,25,0,0,2021051344RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,45,APXMIDP,25,78.43,1253.3,2021051345RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,45,N2EXMIDP,25,0,0,2021051345RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,46,APXMIDP,25,75.6,1562.75,2021051346RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,46,N2EXMIDP,25,0,0,2021051346RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,47,APXMIDP,25,75.28,867.2,2021051347RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,47,N2EXMIDP,25,0,0,2021051347RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,48,APXMIDP,25,70.8,747.75,2021051348RF
S0142011,20220705,20210513,RF,6,17,20210513,17,55751,NGC,48,N2EXMIDP,25,0,0,2021051348RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,1,APXMIDP,25,64.15,649.2,2021051401RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,1,N2EXMIDP,25,0,0,2021051401RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,2,APXMIDP,25,65.67,677.85,2021051402RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,2,N2EXMIDP,25,0,0,2021051402RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,3,APXMIDP,25,65.54,634.4,2021051403RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,3,N2EXMIDP,25,0,0,2021051403RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,4,APXMIDP,25,72.52,422.55,2021051404RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,4,N2EXMIDP,25,0,0,2021051404RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,5,APXMIDP,25,71.53,543.4,2021051405RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,5,N2EXMIDP,25,0,0,2021051405RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,6,APXMIDP,25,70.36,559.4,2021051406RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,6,N2EXMIDP,25,0,0,2021051406RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,7,APXMIDP,25,64.18,705.8,2021051407RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,7,N2EXMIDP,25,0,0,2021051407RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,8,APXMIDP,25,59.96,754.25,2021051408RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,8,N2EXMIDP,25,0,0,2021051408RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,9,APXMIDP,25,63.43,1029.7,2021051409RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,9,N2EXMIDP,25,0,0,2021051409RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,10,APXMIDP,25,63.55,855.75,2021051410RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,10,N2EXMIDP,25,0,0,2021051410RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,11,APXMIDP,25,60.07,672.55,2021051411RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,11,N2EXMIDP,25,0,0,2021051411RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,12,APXMIDP,25,60.57,584.15,2021051412RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,12,N2EXMIDP,25,0,0,2021051412RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,13,APXMIDP,25,67.82,569.6,2021051413RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,13,N2EXMIDP,25,0,0,2021051413RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,14,APXMIDP,25,69.49,1105.5,2021051414RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,14,N2EXMIDP,25,0,0,2021051414RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,15,APXMIDP,25,81.81,958.7,2021051415RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,15,N2EXMIDP,25,0,0,2021051415RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,16,APXMIDP,25,84.73,646.35,2021051416RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,16,N2EXMIDP,25,0,0,2021051416RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,17,APXMIDP,25,87.84,661.6,2021051417RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,17,N2EXMIDP,25,0,0,2021051417RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,18,APXMIDP,25,94.65,707.3,2021051418RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,18,N2EXMIDP,25,0,0,2021051418RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,19,APXMIDP,25,104.22,811.25,2021051419RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,19,N2EXMIDP,25,0,0,2021051419RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,20,APXMIDP,25,107.71,906,2021051420RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,20,N2EXMIDP,25,0,0,2021051420RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,21,APXMIDP,25,109.36,1154.45,2021051421RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,21,N2EXMIDP,25,0,0,2021051421RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,22,APXMIDP,25,108.26,1163.85,2021051422RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,22,N2EXMIDP,25,0,0,2021051422RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,23,APXMIDP,25,116.32,1095.25,2021051423RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,23,N2EXMIDP,25,0,0,2021051423RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,24,APXMIDP,25,115.43,1181.85,2021051424RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,24,N2EXMIDP,25,0,0,2021051424RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,25,APXMIDP,25,116.03,1139.2,2021051425RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,25,N2EXMIDP,25,0,0,2021051425RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,26,APXMIDP,25,116.32,1165.45,2021051426RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,26,N2EXMIDP,25,0,0,2021051426RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,27,APXMIDP,25,116.26,1352.9,2021051427RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,27,N2EXMIDP,25,0,0,2021051427RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,28,APXMIDP,25,107.49,1375.9,2021051428RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,28,N2EXMIDP,25,0,0,2021051428RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,29,APXMIDP,25,96.23,1370.55,2021051429RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,29,N2EXMIDP,25,0,0,2021051429RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,30,APXMIDP,25,95.91,1294.1,2021051430RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,30,N2EXMIDP,25,0,0,2021051430RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,31,APXMIDP,25,96.73,1248.25,2021051431RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,31,N2EXMIDP,25,0,0,2021051431RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,32,APXMIDP,25,101.97,1332.65,2021051432RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,32,N2EXMIDP,25,0,0,2021051432RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,33,APXMIDP,25,105.67,1141.65,2021051433RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,33,N2EXMIDP,25,0,0,2021051433RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,34,APXMIDP,25,109.92,1322.65,2021051434RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,34,N2EXMIDP,25,0,0,2021051434RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,35,APXMIDP,25,97.28,1156.95,2021051435RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,35,N2EXMIDP,25,0,0,2021051435RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,36,APXMIDP,25,103.91,1207.5,2021051436RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,36,N2EXMIDP,25,0,0,2021051436RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,37,APXMIDP,25,102.62,1009.3,2021051437RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,37,N2EXMIDP,25,0,0,2021051437RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,38,APXMIDP,25,103.19,930.55,2021051438RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,38,N2EXMIDP,25,0,0,2021051438RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,39,APXMIDP,25,100.65,882.35,2021051439RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,39,N2EXMIDP,25,0,0,2021051439RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,40,APXMIDP,25,93.21,652.85,2021051440RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,40,N2EXMIDP,25,0,0,2021051440RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,41,APXMIDP,25,93.86,654.4,2021051441RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,41,N2EXMIDP,25,0,0,2021051441RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,42,APXMIDP,25,91.79,618.65,2021051442RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,42,N2EXMIDP,25,0,0,2021051442RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,43,APXMIDP,25,88.5,449.6,2021051443RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,43,N2EXMIDP,25,0,0,2021051443RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,44,APXMIDP,25,87.88,447.45,2021051444RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,44,N2EXMIDP,25,0,0,2021051444RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,45,APXMIDP,25,84.65,563.5,2021051445RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,45,N2EXMIDP,25,0,0,2021051445RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,46,APXMIDP,25,88.17,534.05,2021051446RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,46,N2EXMIDP,25,0,0,2021051446RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,47,APXMIDP,25,79.35,111.35,2021051447RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,47,N2EXMIDP,25,0,0,2021051447RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,48,APXMIDP,25,0,0,2021051448RF
S0142011,20220706,20210514,RF,6,16,20210514,16,55761,NGC,48,N2EXMIDP,25,0,0,2021051448RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,1,APXMIDP,25,0,0,2021051501RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,1,N2EXMIDP,25,0,0,2021051501RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,2,APXMIDP,25,0,0,2021051502RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,2,N2EXMIDP,25,0,0,2021051502RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,3,APXMIDP,25,0,0,2021051503RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,3,N2EXMIDP,25,0,0,2021051503RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,4,APXMIDP,25,0,0,2021051504RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,4,N2EXMIDP,25,0,0,2021051504RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,5,APXMIDP,25,0,0,2021051505RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,5,N2EXMIDP,25,0,0,2021051505RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,6,APXMIDP,25,0,0,2021051506RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,6,N2EXMIDP,25,0,0,2021051506RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,7,APXMIDP,25,0,0,2021051507RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,7,N2EXMIDP,25,0,0,2021051507RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,8,APXMIDP,25,0,0,2021051508RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,8,N2EXMIDP,25,0,0,2021051508RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,9,APXMIDP,25,0,0,2021051509RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,9,N2EXMIDP,25,0,0,2021051509RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,10,APXMIDP,25,0,0,2021051510RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,10,N2EXMIDP,25,0,0,2021051510RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,11,APXMIDP,25,0,0,2021051511RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,11,N2EXMIDP,25,0,0,2021051511RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,12,APXMIDP,25,0,0,2021051512RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,12,N2EXMIDP,25,0,0,2021051512RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,13,APXMIDP,25,0,0,2021051513RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,13,N2EXMIDP,25,0,0,2021051513RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,14,APXMIDP,25,0,0,2021051514RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,14,N2EXMIDP,25,0,0,2021051514RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,15,APXMIDP,25,0,0,2021051515RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,15,N2EXMIDP,25,0,0,2021051515RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,16,APXMIDP,25,0,0,2021051516RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,16,N2EXMIDP,25,0,0,2021051516RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,17,APXMIDP,25,78.3,63.5,2021051517RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,17,N2EXMIDP,25,0,0,2021051517RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,18,APXMIDP,25,95.99,326.25,2021051518RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,18,N2EXMIDP,25,0,0,2021051518RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,19,APXMIDP,25,101.09,358.65,2021051519RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,19,N2EXMIDP,25,0,0,2021051519RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,20,APXMIDP,25,102.93,547.2,2021051520RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,20,N2EXMIDP,25,0,0,2021051520RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,21,APXMIDP,25,101.42,586.35,2021051521RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,21,N2EXMIDP,25,0,0,2021051521RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,22,APXMIDP,25,101.38,744.8,2021051522RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,22,N2EXMIDP,25,0,0,2021051522RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,23,APXMIDP,25,100.8,846.05,2021051523RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,23,N2EXMIDP,25,0,0,2021051523RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,24,APXMIDP,25,99.43,816.65,2021051524RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,24,N2EXMIDP,25,0,0,2021051524RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,25,APXMIDP,25,97.46,787.75,2021051525RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,25,N2EXMIDP,25,0,0,2021051525RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,26,APXMIDP,25,96.65,720.35,2021051526RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,26,N2EXMIDP,25,0,0,2021051526RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,27,APXMIDP,25,93.98,890.6,2021051527RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,27,N2EXMIDP,25,0,0,2021051527RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,28,APXMIDP,25,91.98,1025.95,2021051528RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,28,N2EXMIDP,25,0,0,2021051528RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,29,APXMIDP,25,84.41,1038.7,2021051529RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,29,N2EXMIDP,25,0,0,2021051529RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,30,APXMIDP,25,78.95,1171.85,2021051530RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,30,N2EXMIDP,25,0,0,2021051530RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,31,APXMIDP,25,84.66,903.75,2021051531RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,31,N2EXMIDP,25,0,0,2021051531RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,32,APXMIDP,25,86.82,994,2021051532RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,32,N2EXMIDP,25,0,0,2021051532RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,33,APXMIDP,25,88.96,933.3,2021051533RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,33,N2EXMIDP,25,0,0,2021051533RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,34,APXMIDP,25,89.69,951.95,2021051534RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,34,N2EXMIDP,25,0,0,2021051534RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,35,APXMIDP,25,91.38,968.05,2021051535RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,35,N2EXMIDP,25,0,0,2021051535RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,36,APXMIDP,25,98.61,1041.25,2021051536RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,36,N2EXMIDP,25,0,0,2021051536RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,37,APXMIDP,25,98.15,1139.6,2021051537RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,37,N2EXMIDP,25,0,0,2021051537RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,38,APXMIDP,25,99.04,1059.6,2021051538RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,38,N2EXMIDP,25,0,0,2021051538RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,39,APXMIDP,25,102.86,957.55,2021051539RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,39,N2EXMIDP,25,0,0,2021051539RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,40,APXMIDP,25,100.42,822.7,2021051540RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,40,N2EXMIDP,25,0,0,2021051540RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,41,APXMIDP,25,105.88,993.2,2021051541RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,41,N2EXMIDP,25,0,0,2021051541RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,42,APXMIDP,25,103.01,854.3,2021051542RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,42,N2EXMIDP,25,0,0,2021051542RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,43,APXMIDP,25,106.01,942.8,2021051543RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,43,N2EXMIDP,25,0,0,2021051543RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,44,APXMIDP,25,104.39,1013.35,2021051544RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,44,N2EXMIDP,25,0,0,2021051544RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,45,APXMIDP,25,93.76,1237.15,2021051545RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,45,N2EXMIDP,25,0,0,2021051545RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,46,APXMIDP,25,87.03,1103.45,2021051546RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,46,N2EXMIDP,25,0,0,2021051546RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,47,APXMIDP,25,86.53,994.75,2021051547RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,47,N2EXMIDP,25,0,0,2021051547RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,48,APXMIDP,25,97.11,414.9,2021051548RF
S0142011,20220706,20210515,RF,6,16,20210515,16,55762,NGC,48,N2EXMIDP,25,0,0,2021051548RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,1,APXMIDP,25,91.89,303.4,2021051601RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,1,N2EXMIDP,25,0,0,2021051601RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,2,APXMIDP,25,88.49,621.15,2021051602RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,2,N2EXMIDP,25,0,0,2021051602RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,3,APXMIDP,25,90.18,387.1,2021051603RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,3,N2EXMIDP,25,0,0,2021051603RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,4,APXMIDP,25,90.42,479.2,2021051604RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,4,N2EXMIDP,25,0,0,2021051604RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,5,APXMIDP,25,84.98,447.65,2021051605RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,5,N2EXMIDP,25,0,0,2021051605RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,6,APXMIDP,25,88.45,304.55,2021051606RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,6,N2EXMIDP,25,0,0,2021051606RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,7,APXMIDP,25,88.85,463.45,2021051607RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,7,N2EXMIDP,25,0,0,2021051607RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,8,APXMIDP,25,89.82,328.45,2021051608RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,8,N2EXMIDP,25,0,0,2021051608RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,9,APXMIDP,25,88.72,319.25,2021051609RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,9,N2EXMIDP,25,0,0,2021051609RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,10,APXMIDP,25,85.99,368.8,2021051610RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,10,N2EXMIDP,25,0,0,2021051610RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,11,APXMIDP,25,73.68,579,2021051611RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,11,N2EXMIDP,25,0,0,2021051611RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,12,APXMIDP,25,76.09,374.1,2021051612RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,12,N2EXMIDP,25,0,0,2021051612RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,13,APXMIDP,25,80.8,347.25,2021051613RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,13,N2EXMIDP,25,0,0,2021051613RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,14,APXMIDP,25,79.12,389.65,2021051614RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,14,N2EXMIDP,25,0,0,2021051614RF
S0142011,20220706,20210516,RF,6,16,20210516,16,55763,NGC,15,APXMIDP,25,76.95,610.8,2021051615RF
