Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20210204,20200704,R3,5,13,20200704,13,51813,NGC,47,APXMIDP,25,8.48,793.8,2020070447R3
S0142009,20210204,20200704,R3,5,13,20200704,13,51813,NGC,47,N2EXMIDP,25,0,0,2020070447R3
S0142009,20210204,20200704,R3,5,13,20200704,13,51813,NGC,48,APXMIDP,25,-15.75,730.85,2020070448R3
S0142009,20210204,20200704,R3,5,13,20200704,13,51813,NGC,48,N2EXMIDP,25,0,0,2020070448R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,1,APXMIDP,25,-17.7,514.05,2020070501R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,1,N2EXMIDP,25,0,0,2020070501R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,2,APXMIDP,25,-32.18,716.2,2020070502R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,2,N2EXMIDP,25,0,0,2020070502R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,3,APXMIDP,25,-25.3,869.15,2020070503R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,3,N2EXMIDP,25,0,0,2020070503R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,4,APXMIDP,25,-19.62,1165.7,2020070504R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,4,N2EXMIDP,25,0,0,2020070504R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,5,APXMIDP,25,3.83,1038.05,2020070505R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,5,N2EXMIDP,25,0,0,2020070505R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,6,APXMIDP,25,2.74,1067.2,2020070506R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,6,N2EXMIDP,25,0,0,2020070506R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,7,APXMIDP,25,13.78,1402.7,2020070507R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,7,N2EXMIDP,25,0,0,2020070507R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,8,APXMIDP,25,0.08,938.75,2020070508R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,8,N2EXMIDP,25,0,0,2020070508R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,9,APXMIDP,25,1.08,871.85,2020070509R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,9,N2EXMIDP,25,0,0,2020070509R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,10,APXMIDP,25,-11.26,1015.6,2020070510R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,10,N2EXMIDP,25,0,0,2020070510R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,11,APXMIDP,25,-2.28,943.35,2020070511R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,11,N2EXMIDP,25,0,0,2020070511R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,12,APXMIDP,25,-2.84,941.6,2020070512R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,12,N2EXMIDP,25,0,0,2020070512R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,13,APXMIDP,25,-2.92,984.95,2020070513R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,13,N2EXMIDP,25,0,0,2020070513R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,14,APXMIDP,25,-2.77,1230.75,2020070514R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,14,N2EXMIDP,25,0,0,2020070514R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,15,APXMIDP,25,1.49,1119.85,2020070515R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,15,N2EXMIDP,25,0,0,2020070515R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,16,APXMIDP,25,3.03,906.1,2020070516R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,16,N2EXMIDP,25,0,0,2020070516R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,17,APXMIDP,25,-10.68,1074,2020070517R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,17,N2EXMIDP,25,0,0,2020070517R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,18,APXMIDP,25,14.07,1451.75,2020070518R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,18,N2EXMIDP,25,0,0,2020070518R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,19,APXMIDP,25,20.12,1541.85,2020070519R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,19,N2EXMIDP,25,0,0,2020070519R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,20,APXMIDP,25,22.15,1576.15,2020070520R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,20,N2EXMIDP,25,0,0,2020070520R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,21,APXMIDP,25,15.22,1864.35,2020070521R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,21,N2EXMIDP,25,0,0,2020070521R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,22,APXMIDP,25,11.72,2103.15,2020070522R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,22,N2EXMIDP,25,0,0,2020070522R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,23,APXMIDP,25,10.45,1320.3,2020070523R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,23,N2EXMIDP,25,0,0,2020070523R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,24,APXMIDP,25,12.32,1169.9,2020070524R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,24,N2EXMIDP,25,0,0,2020070524R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,25,APXMIDP,25,12.97,1040.65,2020070525R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,25,N2EXMIDP,25,0,0,2020070525R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,26,APXMIDP,25,17.78,1252.75,2020070526R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,26,N2EXMIDP,25,0,0,2020070526R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,27,APXMIDP,25,8.43,976.2,2020070527R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,27,N2EXMIDP,25,0,0,2020070527R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,28,APXMIDP,25,-2.3,1331.85,2020070528R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,28,N2EXMIDP,25,0,0,2020070528R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,29,APXMIDP,25,1.5,1093.65,2020070529R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,29,N2EXMIDP,25,0,0,2020070529R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,30,APXMIDP,25,7.7,1213.4,2020070530R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,30,N2EXMIDP,25,0,0,2020070530R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,31,APXMIDP,25,14.14,1162.8,2020070531R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,31,N2EXMIDP,25,0,0,2020070531R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,32,APXMIDP,25,24.8,1138.9,2020070532R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,32,N2EXMIDP,25,0,0,2020070532R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,33,APXMIDP,25,13.69,888.3,2020070533R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,33,N2EXMIDP,25,0,0,2020070533R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,34,APXMIDP,25,26.06,1011.7,2020070534R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,34,N2EXMIDP,25,0,0,2020070534R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,35,APXMIDP,25,32.04,871.95,2020070535R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,35,N2EXMIDP,25,0,0,2020070535R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,36,APXMIDP,25,34.69,798.65,2020070536R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,36,N2EXMIDP,25,0,0,2020070536R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,37,APXMIDP,25,36.98,767.8,2020070537R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,37,N2EXMIDP,25,0,0,2020070537R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,38,APXMIDP,25,34.98,776.15,2020070538R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,38,N2EXMIDP,25,0,0,2020070538R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,39,APXMIDP,25,26.77,736.9,2020070539R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,39,N2EXMIDP,25,0,0,2020070539R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,40,APXMIDP,25,22.68,797.25,2020070540R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,40,N2EXMIDP,25,0,0,2020070540R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,41,APXMIDP,25,26.61,665.7,2020070541R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,41,N2EXMIDP,25,0,0,2020070541R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,42,APXMIDP,25,24.12,751.95,2020070542R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,42,N2EXMIDP,25,0,0,2020070542R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,43,APXMIDP,25,23.19,973.95,2020070543R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,43,N2EXMIDP,25,0,0,2020070543R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,44,APXMIDP,25,22.65,728.55,2020070544R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,44,N2EXMIDP,25,0,0,2020070544R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,45,APXMIDP,25,15.75,1005.75,2020070545R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,45,N2EXMIDP,25,0,0,2020070545R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,46,APXMIDP,25,-3.33,1043.7,2020070546R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,46,N2EXMIDP,25,0,0,2020070546R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,47,APXMIDP,25,16.79,880.45,2020070547R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,47,N2EXMIDP,25,0,0,2020070547R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,48,APXMIDP,25,-0.88,859.4,2020070548R3
S0142009,20210204,20200705,R3,5,13,20200705,13,51814,NGC,48,N2EXMIDP,25,0,0,2020070548R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,1,APXMIDP,25,-0.79,825,2020070601R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,1,N2EXMIDP,25,0,0,2020070601R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,2,APXMIDP,25,-25.06,695.25,2020070602R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,2,N2EXMIDP,25,0,0,2020070602R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,3,APXMIDP,25,-30.97,705.85,2020070603R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,3,N2EXMIDP,25,0,0,2020070603R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,4,APXMIDP,25,-45.73,847.75,2020070604R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,4,N2EXMIDP,25,0,0,2020070604R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,5,APXMIDP,25,-27.15,1009.35,2020070605R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,5,N2EXMIDP,25,0,0,2020070605R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,6,APXMIDP,25,-25.22,1107.15,2020070606R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,6,N2EXMIDP,25,0,0,2020070606R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,7,APXMIDP,25,-32.59,881.5,2020070607R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,7,N2EXMIDP,25,0,0,2020070607R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,8,APXMIDP,25,-30.79,922.65,2020070608R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,8,N2EXMIDP,25,0,0,2020070608R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,9,APXMIDP,25,-28.85,901.45,2020070609R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,9,N2EXMIDP,25,0,0,2020070609R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,10,APXMIDP,25,-28.23,835.2,2020070610R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,10,N2EXMIDP,25,0,0,2020070610R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,11,APXMIDP,25,0.46,704.7,2020070611R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,11,N2EXMIDP,25,0,0,2020070611R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,12,APXMIDP,25,2.17,855.9,2020070612R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,12,N2EXMIDP,25,0,0,2020070612R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,13,APXMIDP,25,-6.01,1158.1,2020070613R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,13,N2EXMIDP,25,0,0,2020070613R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,14,APXMIDP,25,8.18,1097.05,2020070614R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,14,N2EXMIDP,25,0,0,2020070614R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,15,APXMIDP,25,22.62,1238.3,2020070615R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,15,N2EXMIDP,25,0,0,2020070615R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,16,APXMIDP,25,36.32,1210.75,2020070616R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,16,N2EXMIDP,25,0,0,2020070616R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,17,APXMIDP,25,22.25,1062.4,2020070617R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,17,N2EXMIDP,25,0,0,2020070617R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,18,APXMIDP,25,32.84,1139.8,2020070618R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,18,N2EXMIDP,25,0,0,2020070618R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,19,APXMIDP,25,24.49,852.6,2020070619R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,19,N2EXMIDP,25,0,0,2020070619R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,20,APXMIDP,25,23.77,871.5,2020070620R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,20,N2EXMIDP,25,0,0,2020070620R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,21,APXMIDP,25,28.64,1229.05,2020070621R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,21,N2EXMIDP,25,0,0,2020070621R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,22,APXMIDP,25,31.97,1477.85,2020070622R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,22,N2EXMIDP,25,0,0,2020070622R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,23,APXMIDP,25,36.8,981.05,2020070623R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,23,N2EXMIDP,25,0,0,2020070623R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,24,APXMIDP,25,37.04,972.6,2020070624R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,24,N2EXMIDP,25,0,0,2020070624R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,25,APXMIDP,25,36.47,868.55,2020070625R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,25,N2EXMIDP,25,0,0,2020070625R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,26,APXMIDP,25,36.79,963.5,2020070626R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,26,N2EXMIDP,25,0,0,2020070626R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,27,APXMIDP,25,36.93,1160.55,2020070627R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,27,N2EXMIDP,25,0,0,2020070627R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,28,APXMIDP,25,36.52,1052.75,2020070628R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,28,N2EXMIDP,25,0,0,2020070628R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,29,APXMIDP,25,37.16,1155,2020070629R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,29,N2EXMIDP,25,0,0,2020070629R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,30,APXMIDP,25,36.33,1317.4,2020070630R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,30,N2EXMIDP,25,0,0,2020070630R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,31,APXMIDP,25,36.23,1436.7,2020070631R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,31,N2EXMIDP,25,0,0,2020070631R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,32,APXMIDP,25,38.81,1663.7,2020070632R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,32,N2EXMIDP,25,0,0,2020070632R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,33,APXMIDP,25,35.33,1616.8,2020070633R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,33,N2EXMIDP,25,0,0,2020070633R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,34,APXMIDP,25,32.73,1673.65,2020070634R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,34,N2EXMIDP,25,0,0,2020070634R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,35,APXMIDP,25,31.34,1846.3,2020070635R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,35,N2EXMIDP,25,0,0,2020070635R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,36,APXMIDP,25,29.04,2154.95,2020070636R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,36,N2EXMIDP,25,0,0,2020070636R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,37,APXMIDP,25,31.52,1973.4,2020070637R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,37,N2EXMIDP,25,0,0,2020070637R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,38,APXMIDP,25,30.72,1801,2020070638R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,38,N2EXMIDP,25,0,0,2020070638R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,39,APXMIDP,25,32.02,1468.4,2020070639R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,39,N2EXMIDP,25,0,0,2020070639R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,40,APXMIDP,25,31.03,1496.9,2020070640R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,40,N2EXMIDP,25,0,0,2020070640R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,41,APXMIDP,25,32.83,1540.75,2020070641R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,41,N2EXMIDP,25,0,0,2020070641R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,42,APXMIDP,25,32.51,1519.75,2020070642R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,42,N2EXMIDP,25,0,0,2020070642R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,43,APXMIDP,25,30.77,1168.4,2020070643R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,43,N2EXMIDP,25,0,0,2020070643R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,44,APXMIDP,25,29.65,1152.7,2020070644R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,44,N2EXMIDP,25,0,0,2020070644R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,45,APXMIDP,25,30.71,1109.35,2020070645R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,45,N2EXMIDP,25,0,0,2020070645R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,46,APXMIDP,25,30.96,1885.05,2020070646R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,46,N2EXMIDP,25,0,0,2020070646R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,47,APXMIDP,25,32.86,703.8,2020070647R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,47,N2EXMIDP,25,0,0,2020070647R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,48,APXMIDP,25,26.48,574.8,2020070648R3
S0142009,20210205,20200706,R3,5,14,20200706,14,51823,NGC,48,N2EXMIDP,25,0,0,2020070648R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,1,APXMIDP,25,31.44,415.7,2020070701R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,1,N2EXMIDP,25,0,0,2020070701R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,2,APXMIDP,25,24.64,665.1,2020070702R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,2,N2EXMIDP,25,0,0,2020070702R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,3,APXMIDP,25,22.45,413.9,2020070703R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,3,N2EXMIDP,25,0,0,2020070703R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,4,APXMIDP,25,19.92,528.9,2020070704R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,4,N2EXMIDP,25,0,0,2020070704R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,5,APXMIDP,25,23.07,607.2,2020070705R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,5,N2EXMIDP,25,0,0,2020070705R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,6,APXMIDP,25,21.92,712.1,2020070706R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,6,N2EXMIDP,25,0,0,2020070706R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,7,APXMIDP,25,25.18,600.05,2020070707R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,7,N2EXMIDP,25,0,0,2020070707R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,8,APXMIDP,25,25.11,558.7,2020070708R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,8,N2EXMIDP,25,0,0,2020070708R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,9,APXMIDP,25,24.98,483.1,2020070709R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,9,N2EXMIDP,25,0,0,2020070709R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,10,APXMIDP,25,24.42,399.65,2020070710R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,10,N2EXMIDP,25,0,0,2020070710R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,11,APXMIDP,25,33.46,634.45,2020070711R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,11,N2EXMIDP,25,0,0,2020070711R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,12,APXMIDP,25,31.09,711.55,2020070712R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,12,N2EXMIDP,25,0,0,2020070712R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,13,APXMIDP,25,38.36,859.2,2020070713R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,13,N2EXMIDP,25,0,0,2020070713R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,14,APXMIDP,25,24.77,932.5,2020070714R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,14,N2EXMIDP,25,0,0,2020070714R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,15,APXMIDP,25,25.6,833.15,2020070715R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,15,N2EXMIDP,25,0,0,2020070715R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,16,APXMIDP,25,28.72,880.3,2020070716R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,16,N2EXMIDP,25,0,0,2020070716R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,17,APXMIDP,25,22.45,913.7,2020070717R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,17,N2EXMIDP,25,0,0,2020070717R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,18,APXMIDP,25,28.87,802.45,2020070718R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,18,N2EXMIDP,25,0,0,2020070718R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,19,APXMIDP,25,29.11,1067.95,2020070719R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,19,N2EXMIDP,25,0,0,2020070719R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,20,APXMIDP,25,26.6,1025.9,2020070720R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,20,N2EXMIDP,25,0,0,2020070720R3
S0142009,20210208,20200707,R3,5,13,20200707,13,51833,NGC,21,APXMIDP,25,23.28,926.55,2020070721R3
