Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20201019,20200628,R2,4,10,20200628,10,51001,NGC,45,APXMIDP,25,18.46,1481.25,2020062845R2
S0142009,20201019,20200628,R2,4,10,20200628,10,51001,NGC,45,N2EXMIDP,25,0,0,2020062845R2
S0142009,20201019,20200628,R2,4,10,20200628,10,51001,NGC,46,N2EXMIDP,25,0,0,2020062846R2
S0142009,20201019,20200628,R2,4,10,20200628,10,51001,NGC,46,APXMIDP,25,8.22,1525.35,2020062846R2
S0142009,20201019,20200628,R2,4,10,20200628,10,51001,NGC,47,N2EXMIDP,25,0,0,2020062847R2
S0142009,20201019,20200628,R2,4,10,20200628,10,51001,NGC,47,APXMIDP,25,13.84,1130.9,2020062847R2
S0142009,20201019,20200628,R2,4,10,20200628,10,51001,NGC,48,APXMIDP,25,-0.11,1005.05,2020062848R2
S0142009,20201019,20200628,R2,4,10,20200628,10,51001,NGC,48,N2EXMIDP,25,0,0,2020062848R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,1,APXMIDP,25,-8.88,688.15,2020062901R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,1,N2EXMIDP,25,0,0,2020062901R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,2,APXMIDP,25,-19.53,806.95,2020062902R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,2,N2EXMIDP,25,0,0,2020062902R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,3,APXMIDP,25,-3.63,1048.75,2020062903R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,3,N2EXMIDP,25,0,0,2020062903R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,4,APXMIDP,25,-3.43,911.8,2020062904R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,4,N2EXMIDP,25,0,0,2020062904R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,5,APXMIDP,25,-6.81,825.9,2020062905R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,5,N2EXMIDP,25,0,0,2020062905R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,6,APXMIDP,25,-10.47,1021,2020062906R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,6,N2EXMIDP,25,0,0,2020062906R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,7,N2EXMIDP,25,0,0,2020062907R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,7,APXMIDP,25,-8.46,1021.15,2020062907R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,8,APXMIDP,25,-4.7,933.85,2020062908R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,8,N2EXMIDP,25,0,0,2020062908R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,9,APXMIDP,25,-2.01,1074.05,2020062909R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,9,N2EXMIDP,25,0,0,2020062909R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,10,APXMIDP,25,-4.06,942.85,2020062910R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,10,N2EXMIDP,25,0,0,2020062910R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,11,APXMIDP,25,-9.1,1015.05,2020062911R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,11,N2EXMIDP,25,0,0,2020062911R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,12,N2EXMIDP,25,0,0,2020062912R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,12,APXMIDP,25,-3.28,809,2020062912R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,13,APXMIDP,25,13.85,1010.55,2020062913R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,13,N2EXMIDP,25,0,0,2020062913R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,14,APXMIDP,25,19.87,1109.35,2020062914R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,14,N2EXMIDP,25,0,0,2020062914R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,15,APXMIDP,25,20.42,1072.65,2020062915R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,15,N2EXMIDP,25,0,0,2020062915R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,16,N2EXMIDP,25,0,0,2020062916R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,16,APXMIDP,25,33.59,1259.15,2020062916R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,17,APXMIDP,25,29.13,1317.65,2020062917R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,17,N2EXMIDP,25,0,0,2020062917R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,18,APXMIDP,25,32.92,1150.55,2020062918R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,18,N2EXMIDP,25,0,0,2020062918R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,19,APXMIDP,25,33.31,1472.1,2020062919R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,19,N2EXMIDP,25,0,0,2020062919R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,20,APXMIDP,25,33.38,1407.05,2020062920R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,20,N2EXMIDP,25,0,0,2020062920R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,21,N2EXMIDP,25,0,0,2020062921R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,21,APXMIDP,25,34.95,1400.15,2020062921R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,22,N2EXMIDP,25,0,0,2020062922R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,22,APXMIDP,25,33.22,1094.95,2020062922R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,23,APXMIDP,25,33.37,1495.6,2020062923R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,23,N2EXMIDP,25,0,0,2020062923R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,24,N2EXMIDP,25,0,0,2020062924R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,24,APXMIDP,25,33.46,1522.15,2020062924R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,25,APXMIDP,25,30.81,1260.75,2020062925R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,25,N2EXMIDP,25,0,0,2020062925R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,26,APXMIDP,25,30.56,1283.75,2020062926R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,26,N2EXMIDP,25,0,0,2020062926R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,27,APXMIDP,25,36.3,2008.45,2020062927R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,27,N2EXMIDP,25,0,0,2020062927R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,28,APXMIDP,25,30.06,1509.75,2020062928R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,28,N2EXMIDP,25,0,0,2020062928R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,29,APXMIDP,25,27.22,1747,2020062929R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,29,N2EXMIDP,25,0,0,2020062929R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,30,APXMIDP,25,26.72,1945.55,2020062930R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,30,N2EXMIDP,25,0,0,2020062930R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,31,APXMIDP,25,29.57,1377.65,2020062931R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,31,N2EXMIDP,25,0,0,2020062931R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,32,APXMIDP,25,29.9,1479.65,2020062932R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,32,N2EXMIDP,25,0,0,2020062932R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,33,APXMIDP,25,26.49,1419.85,2020062933R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,33,N2EXMIDP,25,0,0,2020062933R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,34,N2EXMIDP,25,0,0,2020062934R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,34,APXMIDP,25,35.5,1370.75,2020062934R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,35,APXMIDP,25,35.23,1512,2020062935R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,35,N2EXMIDP,25,0,0,2020062935R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,36,APXMIDP,25,36.61,1515.9,2020062936R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,36,N2EXMIDP,25,0,0,2020062936R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,37,APXMIDP,25,35.41,1507.25,2020062937R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,37,N2EXMIDP,25,0,0,2020062937R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,38,APXMIDP,25,35.13,1636.95,2020062938R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,38,N2EXMIDP,25,0,0,2020062938R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,39,APXMIDP,25,31.77,1503.6,2020062939R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,39,N2EXMIDP,25,0,0,2020062939R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,40,N2EXMIDP,25,0,0,2020062940R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,40,APXMIDP,25,27.27,1557.7,2020062940R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,41,APXMIDP,25,30.98,1365.8,2020062941R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,41,N2EXMIDP,25,0,0,2020062941R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,42,APXMIDP,25,30.01,1446.8,2020062942R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,42,N2EXMIDP,25,0,0,2020062942R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,43,APXMIDP,25,30.19,1156.8,2020062943R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,43,N2EXMIDP,25,0,0,2020062943R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,44,APXMIDP,25,28.92,1153.7,2020062944R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,44,N2EXMIDP,25,0,0,2020062944R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,45,APXMIDP,25,28.8,1038,2020062945R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,45,N2EXMIDP,25,0,0,2020062945R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,46,APXMIDP,25,28.23,1159.15,2020062946R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,46,N2EXMIDP,25,0,0,2020062946R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,47,APXMIDP,25,19.57,605.65,2020062947R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,47,N2EXMIDP,25,0,0,2020062947R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,48,APXMIDP,25,11.45,782.1,2020062948R2
S0142009,20201020,20200629,R2,4,10,20200629,10,51010,NGC,48,N2EXMIDP,25,0,0,2020062948R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,1,APXMIDP,25,11.11,599.4,2020063001R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,1,N2EXMIDP,25,0,0,2020063001R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,2,APXMIDP,25,4.78,550.55,2020063002R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,2,N2EXMIDP,25,0,0,2020063002R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,3,N2EXMIDP,25,0,0,2020063003R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,3,APXMIDP,25,4,853.6,2020063003R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,4,N2EXMIDP,25,0,0,2020063004R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,4,APXMIDP,25,3.52,958.95,2020063004R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,5,N2EXMIDP,25,0,0,2020063005R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,5,APXMIDP,25,5.33,671.5,2020063005R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,6,APXMIDP,25,4.58,828.1,2020063006R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,6,N2EXMIDP,25,0,0,2020063006R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,7,APXMIDP,25,4.2,564.8,2020063007R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,7,N2EXMIDP,25,0,0,2020063007R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,8,APXMIDP,25,7.07,748.8,2020063008R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,8,N2EXMIDP,25,0,0,2020063008R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,9,APXMIDP,25,6.73,786.25,2020063009R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,9,N2EXMIDP,25,0,0,2020063009R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,10,N2EXMIDP,25,0,0,2020063010R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,10,APXMIDP,25,8.54,814.85,2020063010R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,11,APXMIDP,25,15.3,949.35,2020063011R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,11,N2EXMIDP,25,0,0,2020063011R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,12,APXMIDP,25,18.99,683.2,2020063012R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,12,N2EXMIDP,25,0,0,2020063012R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,13,APXMIDP,25,20.99,703.6,2020063013R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,13,N2EXMIDP,25,0,0,2020063013R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,14,APXMIDP,25,23.36,937.95,2020063014R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,14,N2EXMIDP,25,0,0,2020063014R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,15,APXMIDP,25,19.4,1303.55,2020063015R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,15,N2EXMIDP,25,0,0,2020063015R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,16,APXMIDP,25,23.63,1525.2,2020063016R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,16,N2EXMIDP,25,0,0,2020063016R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,17,APXMIDP,25,27.58,1371.2,2020063017R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,17,N2EXMIDP,25,0,0,2020063017R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,18,APXMIDP,25,28.47,1570.1,2020063018R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,18,N2EXMIDP,25,0,0,2020063018R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,19,APXMIDP,25,28.4,1598.9,2020063019R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,19,N2EXMIDP,25,0,0,2020063019R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,20,APXMIDP,25,29.57,1451.4,2020063020R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,20,N2EXMIDP,25,0,0,2020063020R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,21,APXMIDP,25,33.18,1582,2020063021R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,21,N2EXMIDP,25,0,0,2020063021R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,22,APXMIDP,25,35,2057.55,2020063022R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,22,N2EXMIDP,25,0,0,2020063022R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,23,APXMIDP,25,37.69,1502.55,2020063023R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,23,N2EXMIDP,25,0,0,2020063023R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,24,N2EXMIDP,25,0,0,2020063024R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,24,APXMIDP,25,37.46,1514.1,2020063024R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,25,APXMIDP,25,37.18,1498.2,2020063025R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,25,N2EXMIDP,25,0,0,2020063025R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,26,N2EXMIDP,25,0,0,2020063026R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,26,APXMIDP,25,37.22,1932.85,2020063026R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,27,N2EXMIDP,25,0,0,2020063027R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,27,APXMIDP,25,37.67,1928.35,2020063027R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,28,APXMIDP,25,37.25,1939.45,2020063028R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,28,N2EXMIDP,25,0,0,2020063028R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,29,N2EXMIDP,25,0,0,2020063029R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,29,APXMIDP,25,38.6,2124.1,2020063029R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,30,APXMIDP,25,36.08,2803.8,2020063030R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,30,N2EXMIDP,25,0,0,2020063030R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,31,APXMIDP,25,39.63,1722.25,2020063031R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,31,N2EXMIDP,25,0,0,2020063031R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,32,APXMIDP,25,39.32,1983.75,2020063032R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,32,N2EXMIDP,25,0,0,2020063032R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,33,APXMIDP,25,36.26,1897.1,2020063033R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,33,N2EXMIDP,25,0,0,2020063033R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,34,APXMIDP,25,40.71,1603.5,2020063034R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,34,N2EXMIDP,25,0,0,2020063034R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,35,APXMIDP,25,41.54,1239.05,2020063035R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,35,N2EXMIDP,25,0,0,2020063035R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,36,APXMIDP,25,42.3,1538.75,2020063036R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,36,N2EXMIDP,25,0,0,2020063036R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,37,APXMIDP,25,40.96,1233.8,2020063037R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,37,N2EXMIDP,25,0,0,2020063037R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,38,APXMIDP,25,40.03,1126.1,2020063038R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,38,N2EXMIDP,25,0,0,2020063038R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,39,N2EXMIDP,25,0,0,2020063039R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,39,APXMIDP,25,40.52,1152.35,2020063039R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,40,APXMIDP,25,38.98,948.6,2020063040R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,40,N2EXMIDP,25,0,0,2020063040R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,41,APXMIDP,25,43.6,1334.6,2020063041R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,41,N2EXMIDP,25,0,0,2020063041R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,42,APXMIDP,25,41.09,1070.6,2020063042R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,42,N2EXMIDP,25,0,0,2020063042R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,43,APXMIDP,25,42.84,1038.65,2020063043R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,43,N2EXMIDP,25,0,0,2020063043R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,44,APXMIDP,25,43.04,1178.3,2020063044R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,44,N2EXMIDP,25,0,0,2020063044R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,45,APXMIDP,25,41.77,839.35,2020063045R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,45,N2EXMIDP,25,0,0,2020063045R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,46,APXMIDP,25,38.62,1100.9,2020063046R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,46,N2EXMIDP,25,0,0,2020063046R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,47,N2EXMIDP,25,0,0,2020063047R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,47,APXMIDP,25,26.87,1182.6,2020063047R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,48,N2EXMIDP,25,0,0,2020063048R2
S0142009,20201021,20200630,R2,4,10,20200630,10,51015,NGC,48,APXMIDP,25,33,776.9,2020063048R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,1,N2EXMIDP,25,0,0,2020070101R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,1,APXMIDP,25,29.67,701.6,2020070101R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,2,APXMIDP,25,25.67,512.55,2020070102R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,2,N2EXMIDP,25,0,0,2020070102R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,3,APXMIDP,25,25.23,620.25,2020070103R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,3,N2EXMIDP,25,0,0,2020070103R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,4,APXMIDP,25,26.64,653.9,2020070104R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,4,N2EXMIDP,25,0,0,2020070104R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,5,APXMIDP,25,27.26,546.65,2020070105R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,5,N2EXMIDP,25,0,0,2020070105R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,6,APXMIDP,25,27.44,637.15,2020070106R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,6,N2EXMIDP,25,0,0,2020070106R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,7,N2EXMIDP,25,0,0,2020070107R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,7,APXMIDP,25,21.34,696,2020070107R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,8,APXMIDP,25,21.04,671.1,2020070108R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,8,N2EXMIDP,25,0,0,2020070108R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,9,APXMIDP,25,24.92,787.95,2020070109R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,9,N2EXMIDP,25,0,0,2020070109R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,10,N2EXMIDP,25,0,0,2020070110R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,10,APXMIDP,25,21.24,764.7,2020070110R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,11,N2EXMIDP,25,0,0,2020070111R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,11,APXMIDP,25,32.09,399.1,2020070111R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,12,APXMIDP,25,28.34,565.6,2020070112R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,12,N2EXMIDP,25,0,0,2020070112R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,13,N2EXMIDP,25,0,0,2020070113R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,13,APXMIDP,25,32.11,589.9,2020070113R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,14,APXMIDP,25,31.3,772.25,2020070114R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,14,N2EXMIDP,25,0,0,2020070114R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,15,APXMIDP,25,25.45,983.75,2020070115R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,15,N2EXMIDP,25,0,0,2020070115R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,16,APXMIDP,25,28.88,1322.75,2020070116R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,16,N2EXMIDP,25,0,0,2020070116R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,17,APXMIDP,25,22.2,1055.1,2020070117R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,17,N2EXMIDP,25,0,0,2020070117R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,18,APXMIDP,25,29.58,1113.6,2020070118R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,18,N2EXMIDP,25,0,0,2020070118R2
S0142009,20201022,20200701,R2,4,10,20200701,10,51022,NGC,19,N2EXMIDP,25,0,0,2020070119R2
