Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,30,APXMIDP,25,14.9,1382.1,2020042630R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,30,N2EXMIDP,25,0,0,2020042630R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,31,APXMIDP,25,15.78,1292.4,2020042631R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,31,N2EXMIDP,25,0,0,2020042631R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,32,N2EXMIDP,25,0,0,2020042632R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,32,APXMIDP,25,19.56,1014.5,2020042632R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,33,APXMIDP,25,23.48,991.3,2020042633R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,33,N2EXMIDP,25,0,0,2020042633R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,34,APXMIDP,25,26.83,1027.55,2020042634R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,34,N2EXMIDP,25,0,0,2020042634R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,35,APXMIDP,25,31.31,1077,2020042635R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,35,N2EXMIDP,25,0,0,2020042635R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,36,N2EXMIDP,25,0,0,2020042636R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,36,APXMIDP,25,31.73,1020.05,2020042636R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,37,N2EXMIDP,25,0,0,2020042637R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,37,APXMIDP,25,32.92,1071.2,2020042637R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,38,N2EXMIDP,25,0,0,2020042638R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,38,APXMIDP,25,33.12,1099.2,2020042638R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,39,N2EXMIDP,25,0,0,2020042639R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,39,APXMIDP,25,35.9,907.5,2020042639R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,40,APXMIDP,25,35.3,872.5,2020042640R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,40,N2EXMIDP,25,0,0,2020042640R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,41,APXMIDP,25,35.28,1090,2020042641R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,41,N2EXMIDP,25,0,0,2020042641R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,42,APXMIDP,25,35.58,1031.75,2020042642R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,42,N2EXMIDP,25,0,0,2020042642R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,43,APXMIDP,25,36.67,890.1,2020042643R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,43,N2EXMIDP,25,0,0,2020042643R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,44,APXMIDP,25,31.71,899,2020042644R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,44,N2EXMIDP,25,0,0,2020042644R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,45,APXMIDP,25,30.01,643.4,2020042645R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,45,N2EXMIDP,25,0,0,2020042645R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,46,APXMIDP,25,30.14,989,2020042646R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,46,N2EXMIDP,25,0,0,2020042646R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,47,N2EXMIDP,25,0,0,2020042647R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,47,APXMIDP,25,27.17,470.35,2020042647R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,48,N2EXMIDP,25,0,0,2020042648R2
S0142009,20200818,20200426,R2,4,10,20200426,10,50543,NGC,48,APXMIDP,25,25.67,279,2020042648R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,1,N2EXMIDP,25,0,0,2020042701R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,1,APXMIDP,25,21.84,252.3,2020042701R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,2,N2EXMIDP,25,0,0,2020042702R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,2,APXMIDP,25,19.32,263.9,2020042702R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,3,N2EXMIDP,25,0,0,2020042703R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,3,APXMIDP,25,18.54,319,2020042703R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,4,N2EXMIDP,25,0,0,2020042704R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,4,APXMIDP,25,22.1,408.65,2020042704R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,5,N2EXMIDP,25,0,0,2020042705R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,5,APXMIDP,25,19.99,305.7,2020042705R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,6,N2EXMIDP,25,0,0,2020042706R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,6,APXMIDP,25,18.77,297.65,2020042706R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,7,N2EXMIDP,25,0,0,2020042707R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,7,APXMIDP,25,15.16,399.85,2020042707R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,8,APXMIDP,25,14.45,320.9,2020042708R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,8,N2EXMIDP,25,0,0,2020042708R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,9,N2EXMIDP,25,0,0,2020042709R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,9,APXMIDP,25,16.19,218.7,2020042709R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,10,N2EXMIDP,25,0,0,2020042710R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,10,APXMIDP,25,15.06,316.75,2020042710R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,11,N2EXMIDP,25,0,0,2020042711R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,11,APXMIDP,25,18.02,321.4,2020042711R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,12,N2EXMIDP,25,0,0,2020042712R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,12,APXMIDP,25,19.1,398.25,2020042712R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,13,N2EXMIDP,25,0,0,2020042713R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,13,APXMIDP,25,19.23,509.8,2020042713R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,14,N2EXMIDP,25,0,0,2020042714R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,14,APXMIDP,25,17.02,683.35,2020042714R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,15,APXMIDP,25,15.2,898.45,2020042715R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,15,N2EXMIDP,25,0,0,2020042715R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,16,N2EXMIDP,25,0,0,2020042716R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,16,APXMIDP,25,13.6,968.85,2020042716R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,17,N2EXMIDP,25,0,0,2020042717R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,17,APXMIDP,25,13.48,973.85,2020042717R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,18,N2EXMIDP,25,0,0,2020042718R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,18,APXMIDP,25,16.46,832.9,2020042718R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,19,N2EXMIDP,25,0,0,2020042719R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,19,APXMIDP,25,20.42,1439.35,2020042719R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,20,N2EXMIDP,25,0,0,2020042720R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,20,APXMIDP,25,22.1,1728.35,2020042720R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,21,APXMIDP,25,19.68,1819.1,2020042721R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,21,N2EXMIDP,25,0,0,2020042721R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,22,APXMIDP,25,20.51,1801.35,2020042722R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,22,N2EXMIDP,25,0,0,2020042722R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,23,APXMIDP,25,20.05,908.25,2020042723R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,23,N2EXMIDP,25,0,0,2020042723R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,24,APXMIDP,25,19.52,800.2,2020042724R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,24,N2EXMIDP,25,0,0,2020042724R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,25,APXMIDP,25,19.22,1220.3,2020042725R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,25,N2EXMIDP,25,0,0,2020042725R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,26,APXMIDP,25,21.78,1053.65,2020042726R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,26,N2EXMIDP,25,0,0,2020042726R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,27,N2EXMIDP,25,0,0,2020042727R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,27,APXMIDP,25,21.81,1187.55,2020042727R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,28,APXMIDP,25,19.65,1141.3,2020042728R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,28,N2EXMIDP,25,0,0,2020042728R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,29,APXMIDP,25,19.88,1009,2020042729R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,29,N2EXMIDP,25,0,0,2020042729R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,30,APXMIDP,25,19.06,1300.95,2020042730R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,30,N2EXMIDP,25,0,0,2020042730R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,31,APXMIDP,25,19.96,1151.85,2020042731R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,31,N2EXMIDP,25,0,0,2020042731R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,32,APXMIDP,25,21.65,1410.4,2020042732R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,32,N2EXMIDP,25,0,0,2020042732R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,33,N2EXMIDP,25,0,0,2020042733R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,33,APXMIDP,25,19.71,1001.15,2020042733R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,34,N2EXMIDP,25,0,0,2020042734R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,34,APXMIDP,25,21.22,1368.7,2020042734R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,35,N2EXMIDP,25,0,0,2020042735R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,35,APXMIDP,25,32.25,1213.2,2020042735R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,36,APXMIDP,25,36,1131.25,2020042736R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,36,N2EXMIDP,25,0,0,2020042736R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,37,N2EXMIDP,25,0,0,2020042737R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,37,APXMIDP,25,35.26,1261.5,2020042737R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,38,APXMIDP,25,32.29,1456.25,2020042738R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,38,N2EXMIDP,25,0,0,2020042738R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,39,APXMIDP,25,26.34,1060.65,2020042739R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,39,N2EXMIDP,25,0,0,2020042739R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,40,APXMIDP,25,22.85,1154.25,2020042740R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,40,N2EXMIDP,25,0,0,2020042740R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,41,N2EXMIDP,25,0,0,2020042741R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,41,APXMIDP,25,26.55,1026.95,2020042741R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,42,APXMIDP,25,25.19,1087.2,2020042742R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,42,N2EXMIDP,25,0,0,2020042742R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,43,APXMIDP,25,23.29,1482.85,2020042743R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,43,N2EXMIDP,25,0,0,2020042743R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,44,APXMIDP,25,18.74,1157.65,2020042744R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,44,N2EXMIDP,25,0,0,2020042744R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,45,APXMIDP,25,20.33,1003.8,2020042745R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,45,N2EXMIDP,25,0,0,2020042745R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,46,APXMIDP,25,22.53,1194.55,2020042746R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,46,N2EXMIDP,25,0,0,2020042746R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,47,APXMIDP,25,27.07,373.7,2020042747R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,47,N2EXMIDP,25,0,0,2020042747R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,48,N2EXMIDP,25,0,0,2020042748R2
S0142009,20200819,20200427,R2,4,10,20200427,10,50549,NGC,48,APXMIDP,25,29.36,686.45,2020042748R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,1,N2EXMIDP,25,0,0,2020042801R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,1,APXMIDP,25,26.31,397.95,2020042801R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,2,APXMIDP,25,19.22,411.6,2020042802R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,2,N2EXMIDP,25,0,0,2020042802R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,3,APXMIDP,25,23.64,394.15,2020042803R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,3,N2EXMIDP,25,0,0,2020042803R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,4,APXMIDP,25,24.05,459.45,2020042804R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,4,N2EXMIDP,25,0,0,2020042804R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,5,APXMIDP,25,24.88,458.65,2020042805R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,5,N2EXMIDP,25,0,0,2020042805R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,6,N2EXMIDP,25,0,0,2020042806R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,6,APXMIDP,25,23.21,354.45,2020042806R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,7,N2EXMIDP,25,0,0,2020042807R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,7,APXMIDP,25,22.08,279.75,2020042807R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,8,APXMIDP,25,20.07,346.5,2020042808R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,8,N2EXMIDP,25,0,0,2020042808R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,9,APXMIDP,25,21.04,407.2,2020042809R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,9,N2EXMIDP,25,0,0,2020042809R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,10,N2EXMIDP,25,0,0,2020042810R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,10,APXMIDP,25,24.01,401.7,2020042810R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,11,APXMIDP,25,27.5,447.4,2020042811R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,11,N2EXMIDP,25,0,0,2020042811R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,12,APXMIDP,25,26.76,490.1,2020042812R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,12,N2EXMIDP,25,0,0,2020042812R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,13,APXMIDP,25,27.6,742.45,2020042813R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,13,N2EXMIDP,25,0,0,2020042813R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,14,APXMIDP,25,26.68,679.7,2020042814R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,14,N2EXMIDP,25,0,0,2020042814R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,15,APXMIDP,25,15.24,852.9,2020042815R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,15,N2EXMIDP,25,0,0,2020042815R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,16,N2EXMIDP,25,0,0,2020042816R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,16,APXMIDP,25,21.31,916.15,2020042816R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,17,APXMIDP,25,25.8,1113.85,2020042817R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,17,N2EXMIDP,25,0,0,2020042817R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,18,APXMIDP,25,31.84,1266.45,2020042818R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,18,N2EXMIDP,25,0,0,2020042818R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,19,APXMIDP,25,30.34,1186.8,2020042819R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,19,N2EXMIDP,25,0,0,2020042819R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,20,APXMIDP,25,29.02,1095.25,2020042820R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,20,N2EXMIDP,25,0,0,2020042820R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,21,N2EXMIDP,25,0,0,2020042821R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,21,APXMIDP,25,29.43,1099.95,2020042821R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,22,N2EXMIDP,25,0,0,2020042822R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,22,APXMIDP,25,29.95,1035.1,2020042822R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,23,APXMIDP,25,26.04,1210.75,2020042823R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,23,N2EXMIDP,25,0,0,2020042823R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,24,N2EXMIDP,25,0,0,2020042824R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,24,APXMIDP,25,26.41,1363.5,2020042824R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,25,APXMIDP,25,30.34,1196.1,2020042825R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,25,N2EXMIDP,25,0,0,2020042825R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,26,N2EXMIDP,25,0,0,2020042826R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,26,APXMIDP,25,30.59,1362.6,2020042826R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,27,APXMIDP,25,30.09,1322.1,2020042827R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,27,N2EXMIDP,25,0,0,2020042827R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,28,APXMIDP,25,30.43,1322.2,2020042828R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,28,N2EXMIDP,25,0,0,2020042828R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,29,APXMIDP,25,31.18,1406.3,2020042829R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,29,N2EXMIDP,25,0,0,2020042829R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,30,N2EXMIDP,25,0,0,2020042830R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,30,APXMIDP,25,31.3,1465.6,2020042830R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,31,APXMIDP,25,36.9,1558.2,2020042831R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,31,N2EXMIDP,25,0,0,2020042831R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,32,APXMIDP,25,36.71,1502.3,2020042832R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,32,N2EXMIDP,25,0,0,2020042832R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,33,APXMIDP,25,36.15,1680.8,2020042833R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,33,N2EXMIDP,25,0,0,2020042833R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,34,APXMIDP,25,37.97,1490.35,2020042834R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,34,N2EXMIDP,25,0,0,2020042834R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,35,APXMIDP,25,39.24,1410.95,2020042835R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,35,N2EXMIDP,25,0,0,2020042835R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,36,APXMIDP,25,39.97,1516.35,2020042836R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,36,N2EXMIDP,25,0,0,2020042836R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,37,APXMIDP,25,40.79,1632.75,2020042837R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,37,N2EXMIDP,25,0,0,2020042837R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,38,APXMIDP,25,40.08,1313.65,2020042838R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,38,N2EXMIDP,25,0,0,2020042838R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,39,APXMIDP,25,39.48,1382.2,2020042839R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,39,N2EXMIDP,25,0,0,2020042839R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,40,N2EXMIDP,25,0,0,2020042840R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,40,APXMIDP,25,35.61,1170.35,2020042840R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,41,APXMIDP,25,33.27,828.6,2020042841R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,41,N2EXMIDP,25,0,0,2020042841R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,42,APXMIDP,25,29.76,1042,2020042842R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,42,N2EXMIDP,25,0,0,2020042842R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,43,APXMIDP,25,30.51,1070.75,2020042843R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,43,N2EXMIDP,25,0,0,2020042843R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,44,APXMIDP,25,27.53,940.65,2020042844R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,44,N2EXMIDP,25,0,0,2020042844R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,45,APXMIDP,25,26.44,658.75,2020042845R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,45,N2EXMIDP,25,0,0,2020042845R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,46,APXMIDP,25,22.65,1471.35,2020042846R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,46,N2EXMIDP,25,0,0,2020042846R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,47,N2EXMIDP,25,0,0,2020042847R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,47,APXMIDP,25,27.82,665.3,2020042847R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,48,N2EXMIDP,25,0,0,2020042848R2
S0142009,20200820,20200428,R2,4,10,20200428,10,50559,NGC,48,APXMIDP,25,27.21,405.7,2020042848R2
S0142009,20200821,20200429,R2,4,12,20200429,12,50573,NGC,1,N2EXMIDP,25,0,0,2020042901R2
S0142009,20200821,20200429,R2,4,12,20200429,12,50573,NGC,1,APXMIDP,25,23.42,136.4,2020042901R2
S0142009,20200821,20200429,R2,4,12,20200429,12,50573,NGC,2,APXMIDP,25,23.42,136.4,2020042902R2
S0142009,20200821,20200429,R2,4,12,20200429,12,50573,NGC,2,N2EXMIDP,25,0,0,2020042902R2
S0142009,20200821,20200429,R2,4,12,20200429,12,50573,NGC,3,APXMIDP,25,22.58,132.35,2020042903R2
S0142009,20200821,20200429,R2,4,12,20200429,12,50573,NGC,3,N2EXMIDP,25,0,0,2020042903R2
S0142009,20200821,20200429,R2,4,12,20200429,12,50573,NGC,4,APXMIDP,25,16.82,271.2,2020042904R2
