Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,27,APXMIDP,25,101.44,726.85,2021072227R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,27,N2EXMIDP,25,0,0,2021072227R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,28,APXMIDP,25,98.83,755.5,2021072228R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,28,N2EXMIDP,25,0,0,2021072228R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,29,APXMIDP,25,97.44,769.8,2021072229R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,29,N2EXMIDP,25,0,0,2021072229R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,30,APXMIDP,25,99.97,761.45,2021072230R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,30,N2EXMIDP,25,0,0,2021072230R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,31,APXMIDP,25,106.16,783.35,2021072231R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,31,N2EXMIDP,25,0,0,2021072231R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,32,APXMIDP,25,120.17,1325.75,2021072232R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,32,N2EXMIDP,25,0,0,2021072232R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,33,APXMIDP,25,134.38,1182.05,2021072233R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,33,N2EXMIDP,25,0,0,2021072233R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,34,APXMIDP,25,139.06,1280.65,2021072234R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,34,N2EXMIDP,25,0,0,2021072234R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,35,APXMIDP,25,154.04,1449.7,2021072235R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,35,N2EXMIDP,25,0,0,2021072235R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,36,APXMIDP,25,165.82,1430.4,2021072236R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,36,N2EXMIDP,25,0,0,2021072236R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,37,APXMIDP,25,167.67,1421.6,2021072237R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,37,N2EXMIDP,25,0,0,2021072237R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,38,APXMIDP,25,166.32,1458.25,2021072238R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,38,N2EXMIDP,25,0,0,2021072238R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,39,APXMIDP,25,170.64,1157.05,2021072239R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,39,N2EXMIDP,25,0,0,2021072239R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,40,APXMIDP,25,166.65,1065.15,2021072240R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,40,N2EXMIDP,25,0,0,2021072240R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,41,APXMIDP,25,156.55,1171.25,2021072241R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,41,N2EXMIDP,25,0,0,2021072241R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,42,APXMIDP,25,143.09,1142.55,2021072242R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,42,N2EXMIDP,25,0,0,2021072242R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,43,APXMIDP,25,146.61,1363.65,2021072243R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,43,N2EXMIDP,25,0,0,2021072243R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,44,APXMIDP,25,141.67,1469.45,2021072244R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,44,N2EXMIDP,25,0,0,2021072244R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,45,APXMIDP,25,138.41,1179.65,2021072245R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,45,N2EXMIDP,25,0,0,2021072245R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,46,APXMIDP,25,117.28,1243.8,2021072246R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,46,N2EXMIDP,25,0,0,2021072246R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,47,APXMIDP,25,92.57,674.05,2021072247R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,47,N2EXMIDP,25,0,0,2021072247R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,48,APXMIDP,25,102.51,424.9,2021072248R3
S0142011,20220223,20210722,R3,5,13,20210722,13,54733,NGC,48,N2EXMIDP,25,0,0,2021072248R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,1,APXMIDP,25,103.09,456.05,2021072301R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,1,N2EXMIDP,25,0,0,2021072301R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,2,APXMIDP,25,90.8,602.35,2021072302R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,2,N2EXMIDP,25,0,0,2021072302R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,3,APXMIDP,25,80.76,483.8,2021072303R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,3,N2EXMIDP,25,0,0,2021072303R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,4,APXMIDP,25,81.48,478.25,2021072304R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,4,N2EXMIDP,25,0,0,2021072304R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,5,APXMIDP,25,81.95,418.5,2021072305R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,5,N2EXMIDP,25,0,0,2021072305R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,6,APXMIDP,25,84.04,646.55,2021072306R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,6,N2EXMIDP,25,0,0,2021072306R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,7,APXMIDP,25,84.82,426.05,2021072307R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,7,N2EXMIDP,25,0,0,2021072307R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,8,APXMIDP,25,70.96,334.8,2021072308R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,8,N2EXMIDP,25,0,0,2021072308R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,9,APXMIDP,25,77.23,614.25,2021072309R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,9,N2EXMIDP,25,0,0,2021072309R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,10,APXMIDP,25,77.95,763.65,2021072310R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,10,N2EXMIDP,25,0,0,2021072310R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,11,APXMIDP,25,74.86,417.2,2021072311R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,11,N2EXMIDP,25,0,0,2021072311R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,12,APXMIDP,25,78.72,533.5,2021072312R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,12,N2EXMIDP,25,0,0,2021072312R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,13,APXMIDP,25,87.55,701.25,2021072313R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,13,N2EXMIDP,25,0,0,2021072313R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,14,APXMIDP,25,84.28,652.6,2021072314R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,14,N2EXMIDP,25,0,0,2021072314R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,15,APXMIDP,25,88.3,559.65,2021072315R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,15,N2EXMIDP,25,0,0,2021072315R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,16,APXMIDP,25,109.55,935,2021072316R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,16,N2EXMIDP,25,0,0,2021072316R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,17,APXMIDP,25,106.15,1211.95,2021072317R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,17,N2EXMIDP,25,0,0,2021072317R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,18,APXMIDP,25,113.43,1226.25,2021072318R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,18,N2EXMIDP,25,0,0,2021072318R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,19,APXMIDP,25,119.16,1015.15,2021072319R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,19,N2EXMIDP,25,0,0,2021072319R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,20,APXMIDP,25,117.17,907.05,2021072320R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,20,N2EXMIDP,25,0,0,2021072320R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,21,APXMIDP,25,118.28,976.2,2021072321R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,21,N2EXMIDP,25,0,0,2021072321R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,22,APXMIDP,25,117.91,1124.55,2021072322R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,22,N2EXMIDP,25,0,0,2021072322R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,23,APXMIDP,25,108.79,1211.05,2021072323R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,23,N2EXMIDP,25,0,0,2021072323R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,24,APXMIDP,25,106.43,1293.5,2021072324R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,24,N2EXMIDP,25,0,0,2021072324R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,25,APXMIDP,25,116.63,1357.95,2021072325R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,25,N2EXMIDP,25,0,0,2021072325R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,26,APXMIDP,25,111.07,1249.7,2021072326R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,26,N2EXMIDP,25,0,0,2021072326R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,27,APXMIDP,25,116.46,1118.5,2021072327R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,27,N2EXMIDP,25,0,0,2021072327R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,28,APXMIDP,25,114.82,1004.35,2021072328R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,28,N2EXMIDP,25,0,0,2021072328R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,29,APXMIDP,25,115.16,1214.95,2021072329R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,29,N2EXMIDP,25,0,0,2021072329R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,30,APXMIDP,25,112.48,1256,2021072330R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,30,N2EXMIDP,25,0,0,2021072330R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,31,APXMIDP,25,111.64,1403.35,2021072331R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,31,N2EXMIDP,25,0,0,2021072331R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,32,APXMIDP,25,115.69,1323.4,2021072332R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,32,N2EXMIDP,25,0,0,2021072332R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,33,APXMIDP,25,106.75,1287.5,2021072333R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,33,N2EXMIDP,25,0,0,2021072333R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,34,APXMIDP,25,117.51,1361.25,2021072334R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,34,N2EXMIDP,25,0,0,2021072334R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,35,APXMIDP,25,115.23,1307.45,2021072335R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,35,N2EXMIDP,25,0,0,2021072335R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,36,APXMIDP,25,117.69,1342.55,2021072336R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,36,N2EXMIDP,25,0,0,2021072336R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,37,APXMIDP,25,104.24,1500.3,2021072337R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,37,N2EXMIDP,25,0,0,2021072337R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,38,APXMIDP,25,102.78,1508.55,2021072338R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,38,N2EXMIDP,25,0,0,2021072338R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,39,APXMIDP,25,96.05,1723.95,2021072339R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,39,N2EXMIDP,25,0,0,2021072339R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,40,APXMIDP,25,93.44,1954.7,2021072340R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,40,N2EXMIDP,25,0,0,2021072340R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,41,APXMIDP,25,91.05,1362.4,2021072341R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,41,N2EXMIDP,25,0,0,2021072341R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,42,APXMIDP,25,90.4,1271.3,2021072342R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,42,N2EXMIDP,25,0,0,2021072342R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,43,APXMIDP,25,89.19,2212.7,2021072343R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,43,N2EXMIDP,25,0,0,2021072343R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,44,APXMIDP,25,91,1762.05,2021072344R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,44,N2EXMIDP,25,0,0,2021072344R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,45,APXMIDP,25,88,1590.25,2021072345R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,45,N2EXMIDP,25,0,0,2021072345R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,46,APXMIDP,25,87.11,1668.6,2021072346R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,46,N2EXMIDP,25,0,0,2021072346R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,47,APXMIDP,25,74.19,716.25,2021072347R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,47,N2EXMIDP,25,0,0,2021072347R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,48,APXMIDP,25,77.25,647.1,2021072348R3
S0142011,20220224,20210723,R3,5,13,20210723,13,54743,NGC,48,N2EXMIDP,25,0,0,2021072348R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,1,APXMIDP,25,82.76,497.25,2021072401R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,1,N2EXMIDP,25,0,0,2021072401R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,2,APXMIDP,25,87.75,499.95,2021072402R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,2,N2EXMIDP,25,0,0,2021072402R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,3,APXMIDP,25,84.61,501.7,2021072403R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,3,N2EXMIDP,25,0,0,2021072403R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,4,APXMIDP,25,78.25,429.75,2021072404R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,4,N2EXMIDP,25,0,0,2021072404R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,5,APXMIDP,25,72.61,494.5,2021072405R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,5,N2EXMIDP,25,0,0,2021072405R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,6,APXMIDP,25,69.77,559.75,2021072406R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,6,N2EXMIDP,25,0,0,2021072406R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,7,APXMIDP,25,67.88,562.75,2021072407R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,7,N2EXMIDP,25,0,0,2021072407R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,8,APXMIDP,25,66.29,638.75,2021072408R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,8,N2EXMIDP,25,0,0,2021072408R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,9,APXMIDP,25,64.8,607.85,2021072409R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,9,N2EXMIDP,25,0,0,2021072409R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,10,APXMIDP,25,65.05,569.5,2021072410R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,10,N2EXMIDP,25,0,0,2021072410R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,11,APXMIDP,25,59.61,703.15,2021072411R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,11,N2EXMIDP,25,0,0,2021072411R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,12,APXMIDP,25,63.16,921.15,2021072412R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,12,N2EXMIDP,25,0,0,2021072412R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,13,APXMIDP,25,63.64,755.5,2021072413R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,13,N2EXMIDP,25,0,0,2021072413R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,14,APXMIDP,25,61.77,613.9,2021072414R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,14,N2EXMIDP,25,0,0,2021072414R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,15,APXMIDP,25,69.63,1137,2021072415R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,15,N2EXMIDP,25,0,0,2021072415R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,16,APXMIDP,25,73.01,961.2,2021072416R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,16,N2EXMIDP,25,0,0,2021072416R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,17,APXMIDP,25,76.42,836.8,2021072417R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,17,N2EXMIDP,25,0,0,2021072417R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,18,APXMIDP,25,83.68,1051.75,2021072418R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,18,N2EXMIDP,25,0,0,2021072418R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,19,APXMIDP,25,90.68,880.6,2021072419R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,19,N2EXMIDP,25,0,0,2021072419R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,20,APXMIDP,25,88.11,826.35,2021072420R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,20,N2EXMIDP,25,0,0,2021072420R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,21,APXMIDP,25,79.48,1291.9,2021072421R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,21,N2EXMIDP,25,0,0,2021072421R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,22,APXMIDP,25,82.11,1007.35,2021072422R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,22,N2EXMIDP,25,0,0,2021072422R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,23,APXMIDP,25,70.63,917.35,2021072423R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,23,N2EXMIDP,25,0,0,2021072423R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,24,APXMIDP,25,73.26,909.7,2021072424R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,24,N2EXMIDP,25,0,0,2021072424R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,25,APXMIDP,25,70.53,1091.85,2021072425R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,25,N2EXMIDP,25,0,0,2021072425R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,26,APXMIDP,25,67.2,1273.95,2021072426R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,26,N2EXMIDP,25,0,0,2021072426R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,27,APXMIDP,25,67.58,2017.15,2021072427R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,27,N2EXMIDP,25,0,0,2021072427R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,28,APXMIDP,25,69.9,1939.55,2021072428R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,28,N2EXMIDP,25,0,0,2021072428R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,29,APXMIDP,25,70.19,1675.05,2021072429R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,29,N2EXMIDP,25,0,0,2021072429R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,30,APXMIDP,25,71.83,1847.85,2021072430R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,30,N2EXMIDP,25,0,0,2021072430R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,31,APXMIDP,25,75.95,979.35,2021072431R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,31,N2EXMIDP,25,0,0,2021072431R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,32,APXMIDP,25,71.09,1034.25,2021072432R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,32,N2EXMIDP,25,0,0,2021072432R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,33,APXMIDP,25,71.24,1086.9,2021072433R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,33,N2EXMIDP,25,0,0,2021072433R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,34,APXMIDP,25,77.44,1287.5,2021072434R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,34,N2EXMIDP,25,0,0,2021072434R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,35,APXMIDP,25,88.6,1198,2021072435R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,35,N2EXMIDP,25,0,0,2021072435R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,36,APXMIDP,25,91.38,1370,2021072436R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,36,N2EXMIDP,25,0,0,2021072436R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,37,APXMIDP,25,90.29,1087.1,2021072437R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,37,N2EXMIDP,25,0,0,2021072437R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,38,APXMIDP,25,93.83,1213.3,2021072438R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,38,N2EXMIDP,25,0,0,2021072438R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,39,APXMIDP,25,95.33,904.05,2021072439R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,39,N2EXMIDP,25,0,0,2021072439R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,40,APXMIDP,25,90.61,832.1,2021072440R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,40,N2EXMIDP,25,0,0,2021072440R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,41,APXMIDP,25,90.96,647.7,2021072441R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,41,N2EXMIDP,25,0,0,2021072441R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,42,APXMIDP,25,85.38,838.35,2021072442R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,42,N2EXMIDP,25,0,0,2021072442R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,43,APXMIDP,25,94.68,1061.35,2021072443R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,43,N2EXMIDP,25,0,0,2021072443R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,44,APXMIDP,25,88.01,1013.15,2021072444R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,44,N2EXMIDP,25,0,0,2021072444R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,45,APXMIDP,25,87.42,680.6,2021072445R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,45,N2EXMIDP,25,0,0,2021072445R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,46,APXMIDP,25,80.84,884.2,2021072446R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,46,N2EXMIDP,25,0,0,2021072446R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,47,APXMIDP,25,101.37,584.05,2021072447R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,47,N2EXMIDP,25,0,0,2021072447R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,48,APXMIDP,25,99.99,839.95,2021072448R3
S0142011,20220224,20210724,R3,5,13,20210724,13,54744,NGC,48,N2EXMIDP,25,0,0,2021072448R3
S0142011,20220224,20210725,R3,5,13,20210725,13,54745,NGC,1,APXMIDP,25,88.86,372.05,2021072501R3
