Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,38,APXMIDP,25,487.21,1945.6,2022012538R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,38,N2EXMIDP,25,0,0,2022012538R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,39,APXMIDP,25,335.05,1526.75,2022012539R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,39,N2EXMIDP,25,0,0,2022012539R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,40,APXMIDP,25,290.01,1263.7,2022012540R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,40,N2EXMIDP,25,0,0,2022012540R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,41,APXMIDP,25,301.64,1072.65,2022012541R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,41,N2EXMIDP,25,189.39,61,2022012541R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,42,APXMIDP,25,239.36,924.6,2022012542R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,42,N2EXMIDP,25,153.18,27.5,2022012542R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,43,APXMIDP,25,233.2,996.65,2022012543R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,43,N2EXMIDP,25,0,0,2022012543R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,44,APXMIDP,25,188.16,716.8,2022012544R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,44,N2EXMIDP,25,0,0,2022012544R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,45,APXMIDP,25,192.44,712.2,2022012545R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,45,N2EXMIDP,25,0,0,2022012545R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,46,APXMIDP,25,188.21,1222.05,2022012546R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,46,N2EXMIDP,25,0,0,2022012546R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,47,APXMIDP,25,118.95,557.9,2022012547R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,47,N2EXMIDP,25,0,0,2022012547R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,48,APXMIDP,25,143.99,783.2,2022012548R2
S0142011,20220520,20220125,R2,4,10,20220125,10,55404,NGC,48,N2EXMIDP,25,0,0,2022012548R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,1,APXMIDP,25,163.05,477.2,2022012601R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,1,N2EXMIDP,25,0,0,2022012601R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,2,APXMIDP,25,176.25,520.1,2022012602R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,2,N2EXMIDP,25,0,0,2022012602R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,3,APXMIDP,25,174.38,475.5,2022012603R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,3,N2EXMIDP,25,0,0,2022012603R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,4,APXMIDP,25,167.57,375.7,2022012604R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,4,N2EXMIDP,25,0,0,2022012604R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,5,APXMIDP,25,167.01,430.05,2022012605R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,5,N2EXMIDP,25,0,0,2022012605R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,6,APXMIDP,25,165.58,399.1,2022012606R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,6,N2EXMIDP,25,0,0,2022012606R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,7,APXMIDP,25,162.1,431.2,2022012607R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,7,N2EXMIDP,25,0,0,2022012607R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,8,APXMIDP,25,158.54,477.5,2022012608R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,8,N2EXMIDP,25,0,0,2022012608R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,9,APXMIDP,25,154,600.75,2022012609R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,9,N2EXMIDP,25,0,0,2022012609R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,10,APXMIDP,25,144.89,557.3,2022012610R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,10,N2EXMIDP,25,0,0,2022012610R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,11,APXMIDP,25,158.26,616.65,2022012611R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,11,N2EXMIDP,25,0,0,2022012611R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,12,APXMIDP,25,171.61,824.95,2022012612R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,12,N2EXMIDP,25,0,0,2022012612R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,13,APXMIDP,25,188.25,1244.15,2022012613R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,13,N2EXMIDP,25,0,0,2022012613R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,14,APXMIDP,25,179.07,1125.85,2022012614R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,14,N2EXMIDP,25,0,0,2022012614R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,15,APXMIDP,25,196.38,1366.5,2022012615R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,15,N2EXMIDP,25,0,0,2022012615R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,16,APXMIDP,25,239.86,1179.15,2022012616R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,16,N2EXMIDP,25,0,0,2022012616R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,17,APXMIDP,25,239,1579.85,2022012617R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,17,N2EXMIDP,25,0,0,2022012617R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,18,APXMIDP,25,236.65,1546.65,2022012618R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,18,N2EXMIDP,25,0,0,2022012618R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,19,APXMIDP,25,230.94,1527.8,2022012619R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,19,N2EXMIDP,25,0,0,2022012619R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,20,APXMIDP,25,214.22,1813.95,2022012620R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,20,N2EXMIDP,25,0,0,2022012620R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,21,APXMIDP,25,237.45,1764.7,2022012621R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,21,N2EXMIDP,25,0,0,2022012621R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,22,APXMIDP,25,218.92,1938.3,2022012622R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,22,N2EXMIDP,25,0,0,2022012622R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,23,APXMIDP,25,192.6,1979.45,2022012623R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,23,N2EXMIDP,25,0,0,2022012623R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,24,APXMIDP,25,192.09,1810.75,2022012624R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,24,N2EXMIDP,25,0,0,2022012624R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,25,APXMIDP,25,200.84,2103.65,2022012625R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,25,N2EXMIDP,25,0,0,2022012625R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,26,APXMIDP,25,194.15,2370.2,2022012626R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,26,N2EXMIDP,25,0,0,2022012626R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,27,APXMIDP,25,179.67,1925.75,2022012627R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,27,N2EXMIDP,25,0,0,2022012627R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,28,APXMIDP,25,175.04,1992.6,2022012628R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,28,N2EXMIDP,25,0,0,2022012628R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,29,APXMIDP,25,173.79,1724.5,2022012629R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,29,N2EXMIDP,25,0,0,2022012629R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,30,APXMIDP,25,173.11,2186.4,2022012630R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,30,N2EXMIDP,25,0,0,2022012630R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,31,APXMIDP,25,189.55,2603.75,2022012631R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,31,N2EXMIDP,25,0,0,2022012631R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,32,APXMIDP,25,202.65,2181.6,2022012632R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,32,N2EXMIDP,25,0,0,2022012632R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,33,APXMIDP,25,190.13,2487.75,2022012633R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,33,N2EXMIDP,25,0,0,2022012633R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,34,APXMIDP,25,201.33,2418.45,2022012634R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,34,N2EXMIDP,25,0,0,2022012634R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,35,APXMIDP,25,200.41,2455.6,2022012635R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,35,N2EXMIDP,25,0,0,2022012635R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,36,APXMIDP,25,202.05,2630.6,2022012636R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,36,N2EXMIDP,25,0,0,2022012636R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,37,APXMIDP,25,204.67,2523.6,2022012637R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,37,N2EXMIDP,25,0,0,2022012637R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,38,APXMIDP,25,197.71,2665,2022012638R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,38,N2EXMIDP,25,0,0,2022012638R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,39,APXMIDP,25,181.82,1661.35,2022012639R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,39,N2EXMIDP,25,0,0,2022012639R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,40,APXMIDP,25,178.42,1262.3,2022012640R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,40,N2EXMIDP,25,0,0,2022012640R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,41,APXMIDP,25,198.96,1329.3,2022012641R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,41,N2EXMIDP,25,0,0,2022012641R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,42,APXMIDP,25,183.4,1328.65,2022012642R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,42,N2EXMIDP,25,0,0,2022012642R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,43,APXMIDP,25,165.05,1138.7,2022012643R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,43,N2EXMIDP,25,0,0,2022012643R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,44,APXMIDP,25,170.62,1231.5,2022012644R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,44,N2EXMIDP,25,0,0,2022012644R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,45,APXMIDP,25,173.87,1185.05,2022012645R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,45,N2EXMIDP,25,0,0,2022012645R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,46,APXMIDP,25,169.11,1393.15,2022012646R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,46,N2EXMIDP,25,0,0,2022012646R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,47,APXMIDP,25,176.23,716.8,2022012647R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,47,N2EXMIDP,25,0,0,2022012647R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,48,APXMIDP,25,163.25,772.35,2022012648R2
S0142011,20220523,20220126,R2,4,10,20220126,10,55417,NGC,48,N2EXMIDP,25,0,0,2022012648R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,1,APXMIDP,25,181.37,674.6,2022012701R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,1,N2EXMIDP,25,0,0,2022012701R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,2,APXMIDP,25,177.48,864.55,2022012702R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,2,N2EXMIDP,25,0,0,2022012702R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,3,APXMIDP,25,170.22,818.5,2022012703R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,3,N2EXMIDP,25,0,0,2022012703R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,4,APXMIDP,25,151.79,793.2,2022012704R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,4,N2EXMIDP,25,0,0,2022012704R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,5,APXMIDP,25,143.97,896.85,2022012705R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,5,N2EXMIDP,25,0,0,2022012705R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,6,APXMIDP,25,146.14,797.75,2022012706R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,6,N2EXMIDP,25,0,0,2022012706R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,7,APXMIDP,25,129.01,650.45,2022012707R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,7,N2EXMIDP,25,0,0,2022012707R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,8,APXMIDP,25,125.94,614.3,2022012708R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,8,N2EXMIDP,25,0,0,2022012708R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,9,APXMIDP,25,129.2,766.3,2022012709R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,9,N2EXMIDP,25,0,0,2022012709R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,10,APXMIDP,25,135.57,802,2022012710R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,10,N2EXMIDP,25,0,0,2022012710R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,11,APXMIDP,25,178.02,868.9,2022012711R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,11,N2EXMIDP,25,0,0,2022012711R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,12,APXMIDP,25,186.11,871,2022012712R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,12,N2EXMIDP,25,0,0,2022012712R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,13,APXMIDP,25,180.82,1027.55,2022012713R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,13,N2EXMIDP,25,0,0,2022012713R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,14,APXMIDP,25,181.58,1091,2022012714R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,14,N2EXMIDP,25,0,0,2022012714R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,15,APXMIDP,25,194.82,1026.7,2022012715R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,15,N2EXMIDP,25,0,0,2022012715R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,16,APXMIDP,25,210.81,1107.3,2022012716R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,16,N2EXMIDP,25,0,0,2022012716R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,17,APXMIDP,25,200.43,622.3,2022012717R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,17,N2EXMIDP,25,0,0,2022012717R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,18,APXMIDP,25,188.97,902.35,2022012718R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,18,N2EXMIDP,25,0,0,2022012718R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,19,APXMIDP,25,216.15,1096.15,2022012719R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,19,N2EXMIDP,25,0,0,2022012719R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,20,APXMIDP,25,216.79,1058.25,2022012720R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,20,N2EXMIDP,25,0,0,2022012720R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,21,APXMIDP,25,214.62,973.05,2022012721R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,21,N2EXMIDP,25,0,0,2022012721R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,22,APXMIDP,25,218.86,1076.85,2022012722R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,22,N2EXMIDP,25,0,0,2022012722R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,23,APXMIDP,25,220.83,915.15,2022012723R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,23,N2EXMIDP,25,0,0,2022012723R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,24,APXMIDP,25,219.91,1169.2,2022012724R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,24,N2EXMIDP,25,0,0,2022012724R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,25,APXMIDP,25,217.95,1413.75,2022012725R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,25,N2EXMIDP,25,0,0,2022012725R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,26,APXMIDP,25,212.04,1444.25,2022012726R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,26,N2EXMIDP,25,0,0,2022012726R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,27,APXMIDP,25,200.22,1236.55,2022012727R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,27,N2EXMIDP,25,0,0,2022012727R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,28,APXMIDP,25,188.73,1252.2,2022012728R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,28,N2EXMIDP,25,0,0,2022012728R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,29,APXMIDP,25,189.02,1321.45,2022012729R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,29,N2EXMIDP,25,0,0,2022012729R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,30,APXMIDP,25,182.08,1906.3,2022012730R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,30,N2EXMIDP,25,0,0,2022012730R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,31,APXMIDP,25,187.3,1015.8,2022012731R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,31,N2EXMIDP,25,0,0,2022012731R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,32,APXMIDP,25,194.28,1045.8,2022012732R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,32,N2EXMIDP,25,0,0,2022012732R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,33,APXMIDP,25,184.75,1659.55,2022012733R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,33,N2EXMIDP,25,0,0,2022012733R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,34,APXMIDP,25,229.98,1403.95,2022012734R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,34,N2EXMIDP,25,0,0,2022012734R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,35,APXMIDP,25,262.75,1651.45,2022012735R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,35,N2EXMIDP,25,0,0,2022012735R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,36,APXMIDP,25,274.1,1512.85,2022012736R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,36,N2EXMIDP,25,0,0,2022012736R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,37,APXMIDP,25,268.08,1679.9,2022012737R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,37,N2EXMIDP,25,0,0,2022012737R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,38,APXMIDP,25,262.49,1607.7,2022012738R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,38,N2EXMIDP,25,0,0,2022012738R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,39,APXMIDP,25,249.39,1353.15,2022012739R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,39,N2EXMIDP,25,0,0,2022012739R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,40,APXMIDP,25,251.86,1260.85,2022012740R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,40,N2EXMIDP,25,0,0,2022012740R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,41,APXMIDP,25,238.38,1540,2022012741R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,41,N2EXMIDP,25,0,0,2022012741R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,42,APXMIDP,25,214.99,1466.95,2022012742R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,42,N2EXMIDP,25,0,0,2022012742R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,43,APXMIDP,25,229.06,1024.85,2022012743R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,43,N2EXMIDP,25,0,0,2022012743R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,44,APXMIDP,25,210.65,1013.05,2022012744R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,44,N2EXMIDP,25,0,0,2022012744R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,45,APXMIDP,25,199.45,1134.5,2022012745R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,45,N2EXMIDP,25,0,0,2022012745R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,46,APXMIDP,25,181.88,1120.45,2022012746R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,46,N2EXMIDP,25,0,0,2022012746R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,47,APXMIDP,25,159.96,572.55,2022012747R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,47,N2EXMIDP,25,0,0,2022012747R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,48,APXMIDP,25,156.6,448.9,2022012748R2
S0142011,20220524,20220127,R2,4,10,20220127,10,55418,NGC,48,N2EXMIDP,25,0,0,2022012748R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,1,APXMIDP,25,154.55,579.55,2022012801R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,1,N2EXMIDP,25,0,0,2022012801R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,2,APXMIDP,25,194.38,559,2022012802R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,2,N2EXMIDP,25,0,0,2022012802R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,3,APXMIDP,25,202.82,571.7,2022012803R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,3,N2EXMIDP,25,0,0,2022012803R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,4,APXMIDP,25,195.08,710.05,2022012804R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,4,N2EXMIDP,25,0,0,2022012804R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,5,APXMIDP,25,159.18,361.6,2022012805R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,5,N2EXMIDP,25,0,0,2022012805R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,6,APXMIDP,25,137.68,407.75,2022012806R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,6,N2EXMIDP,25,0,0,2022012806R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,7,APXMIDP,25,154.38,458.25,2022012807R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,7,N2EXMIDP,25,0,0,2022012807R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,8,APXMIDP,25,164.05,425.6,2022012808R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,8,N2EXMIDP,25,0,0,2022012808R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,9,APXMIDP,25,187.19,501.55,2022012809R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,9,N2EXMIDP,25,0,0,2022012809R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,10,APXMIDP,25,161.28,528.55,2022012810R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,10,N2EXMIDP,25,0,0,2022012810R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,11,APXMIDP,25,172.37,470.85,2022012811R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,11,N2EXMIDP,25,0,0,2022012811R2
S0142011,20220525,20220128,R2,4,10,20220128,10,55437,NGC,12,APXMIDP,25,174.46,465.9,2022012812R2
