Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,32,N2EXMIDP,25,0,0,2022022832R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,33,APXMIDP,25,217.93,1582.55,2022022833R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,33,N2EXMIDP,25,0,0,2022022833R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,34,APXMIDP,25,231.1,1868.25,2022022834R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,34,N2EXMIDP,25,0,0,2022022834R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,35,APXMIDP,25,239.45,1451.2,2022022835R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,35,N2EXMIDP,25,0,0,2022022835R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,36,APXMIDP,25,261.31,1193,2022022836R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,36,N2EXMIDP,25,0,0,2022022836R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,37,APXMIDP,25,252.07,1492.35,2022022837R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,37,N2EXMIDP,25,0,0,2022022837R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,38,APXMIDP,25,240.19,1373.5,2022022838R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,38,N2EXMIDP,25,0,0,2022022838R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,39,APXMIDP,25,246.52,1495.45,2022022839R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,39,N2EXMIDP,25,0,0,2022022839R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,40,APXMIDP,25,235.02,1411.05,2022022840R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,40,N2EXMIDP,25,0,0,2022022840R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,41,APXMIDP,25,239.75,1196.85,2022022841R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,41,N2EXMIDP,25,0,0,2022022841R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,42,APXMIDP,25,228.2,1324.05,2022022842R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,42,N2EXMIDP,25,0,0,2022022842R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,43,APXMIDP,25,215.44,1975.6,2022022843R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,43,N2EXMIDP,25,0,0,2022022843R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,44,APXMIDP,25,210.91,2374.7,2022022844R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,44,N2EXMIDP,25,0,0,2022022844R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,45,APXMIDP,25,207.69,2046.15,2022022845R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,45,N2EXMIDP,25,0,0,2022022845R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,46,APXMIDP,25,211.53,2013.6,2022022846R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,46,N2EXMIDP,25,0,0,2022022846R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,47,APXMIDP,25,230.8,806.3,2022022847R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,47,N2EXMIDP,25,0,0,2022022847R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,48,APXMIDP,25,237.27,799.55,2022022848R3
S0142011,20221004,20220228,R3,5,13,20220228,13,56453,NGC,48,N2EXMIDP,25,0,0,2022022848R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,1,APXMIDP,25,218.57,1111.35,2022030101R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,1,N2EXMIDP,25,0,0,2022030101R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,2,APXMIDP,25,233.23,898.9,2022030102R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,2,N2EXMIDP,25,0,0,2022030102R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,3,APXMIDP,25,224.27,1065.85,2022030103R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,3,N2EXMIDP,25,0,0,2022030103R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,4,APXMIDP,25,207.59,1000.25,2022030104R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,4,N2EXMIDP,25,0,0,2022030104R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,5,APXMIDP,25,215.34,1233.35,2022030105R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,5,N2EXMIDP,25,0,0,2022030105R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,6,APXMIDP,25,218.44,1028.75,2022030106R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,6,N2EXMIDP,25,0,0,2022030106R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,7,APXMIDP,25,213.6,1458.7,2022030107R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,7,N2EXMIDP,25,0,0,2022030107R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,8,APXMIDP,25,204.78,1206.4,2022030108R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,8,N2EXMIDP,25,0,0,2022030108R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,9,APXMIDP,25,208.59,1423.65,2022030109R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,9,N2EXMIDP,25,0,0,2022030109R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,10,APXMIDP,25,205.21,1270.3,2022030110R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,10,N2EXMIDP,25,0,0,2022030110R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,11,APXMIDP,25,243.49,1073.05,2022030111R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,11,N2EXMIDP,25,0,0,2022030111R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,12,APXMIDP,25,226.13,1264.15,2022030112R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,12,N2EXMIDP,25,0,0,2022030112R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,13,APXMIDP,25,237.89,1426.1,2022030113R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,13,N2EXMIDP,25,0,0,2022030113R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,14,APXMIDP,25,241.53,1330.9,2022030114R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,14,N2EXMIDP,25,0,0,2022030114R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,15,APXMIDP,25,234.04,1380.75,2022030115R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,15,N2EXMIDP,25,0,0,2022030115R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,16,APXMIDP,25,293.48,1452.05,2022030116R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,16,N2EXMIDP,25,0,0,2022030116R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,17,APXMIDP,25,279.48,1791.55,2022030117R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,17,N2EXMIDP,25,0,0,2022030117R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,18,APXMIDP,25,279.65,1999.3,2022030118R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,18,N2EXMIDP,25,0,0,2022030118R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,19,APXMIDP,25,284.76,1798.75,2022030119R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,19,N2EXMIDP,25,0,0,2022030119R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,20,APXMIDP,25,268.38,1577.25,2022030120R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,20,N2EXMIDP,25,0,0,2022030120R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,21,APXMIDP,25,252.19,1903.45,2022030121R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,21,N2EXMIDP,25,0,0,2022030121R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,22,APXMIDP,25,232.53,2102.3,2022030122R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,22,N2EXMIDP,25,0,0,2022030122R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,23,APXMIDP,25,220.12,1926.3,2022030123R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,23,N2EXMIDP,25,0,0,2022030123R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,24,APXMIDP,25,217.04,2124.85,2022030124R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,24,N2EXMIDP,25,0,0,2022030124R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,25,APXMIDP,25,223.84,1847.6,2022030125R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,25,N2EXMIDP,25,0,0,2022030125R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,26,APXMIDP,25,225.22,1926.35,2022030126R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,26,N2EXMIDP,25,0,0,2022030126R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,27,APXMIDP,25,234.76,1805.9,2022030127R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,27,N2EXMIDP,25,0,0,2022030127R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,28,APXMIDP,25,239.11,1932.85,2022030128R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,28,N2EXMIDP,25,0,0,2022030128R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,29,APXMIDP,25,256.44,2072.7,2022030129R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,29,N2EXMIDP,25,0,0,2022030129R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,30,APXMIDP,25,233.3,2248.65,2022030130R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,30,N2EXMIDP,25,0,0,2022030130R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,31,APXMIDP,25,244.57,1292.55,2022030131R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,31,N2EXMIDP,25,0,0,2022030131R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,32,APXMIDP,25,267.89,1265.5,2022030132R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,32,N2EXMIDP,25,0,0,2022030132R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,33,APXMIDP,25,248.4,1486.3,2022030133R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,33,N2EXMIDP,25,0,0,2022030133R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,34,APXMIDP,25,298.29,1563.1,2022030134R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,34,N2EXMIDP,25,0,0,2022030134R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,35,APXMIDP,25,301.57,1803.9,2022030135R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,35,N2EXMIDP,25,0,0,2022030135R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,36,APXMIDP,25,330.56,1709.35,2022030136R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,36,N2EXMIDP,25,0,0,2022030136R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,37,APXMIDP,25,328.71,1685.05,2022030137R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,37,N2EXMIDP,25,0,0,2022030137R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,38,APXMIDP,25,301.48,1639,2022030138R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,38,N2EXMIDP,25,0,0,2022030138R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,39,APXMIDP,25,287.91,1146.2,2022030139R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,39,N2EXMIDP,25,0,0,2022030139R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,40,APXMIDP,25,255.43,1050.35,2022030140R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,40,N2EXMIDP,25,0,0,2022030140R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,41,APXMIDP,25,279.27,1440,2022030141R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,41,N2EXMIDP,25,0,0,2022030141R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,42,APXMIDP,25,222.99,1650.8,2022030142R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,42,N2EXMIDP,25,0,0,2022030142R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,43,APXMIDP,25,223.84,1992.2,2022030143R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,43,N2EXMIDP,25,0,0,2022030143R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,44,APXMIDP,25,219.46,1922.6,2022030144R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,44,N2EXMIDP,25,0,0,2022030144R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,45,APXMIDP,25,205.54,1906.3,2022030145R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,45,N2EXMIDP,25,0,0,2022030145R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,46,APXMIDP,25,206.48,2122,2022030146R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,46,N2EXMIDP,25,0,0,2022030146R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,47,APXMIDP,25,189.1,861.1,2022030147R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,47,N2EXMIDP,25,0,0,2022030147R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,48,APXMIDP,25,185.48,718.6,2022030148R3
S0142011,20221005,20220301,R3,6,16,20220301,16,56460,NGC,48,N2EXMIDP,25,0,0,2022030148R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,1,APXMIDP,25,194.59,859.9,2022030201R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,1,N2EXMIDP,25,0,0,2022030201R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,2,APXMIDP,25,196.44,1208.55,2022030202R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,2,N2EXMIDP,25,0,0,2022030202R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,3,APXMIDP,25,171.47,949.4,2022030203R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,3,N2EXMIDP,25,0,0,2022030203R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,4,APXMIDP,25,182.31,1747.6,2022030204R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,4,N2EXMIDP,25,0,0,2022030204R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,5,APXMIDP,25,178.03,1073.55,2022030205R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,5,N2EXMIDP,25,0,0,2022030205R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,6,APXMIDP,25,167.43,970.35,2022030206R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,6,N2EXMIDP,25,0,0,2022030206R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,7,APXMIDP,25,164.7,1056.75,2022030207R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,7,N2EXMIDP,25,0,0,2022030207R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,8,APXMIDP,25,161.79,1016.95,2022030208R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,8,N2EXMIDP,25,0,0,2022030208R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,9,APXMIDP,25,188.72,1240.5,2022030209R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,9,N2EXMIDP,25,0,0,2022030209R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,10,APXMIDP,25,190.12,1602.25,2022030210R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,10,N2EXMIDP,25,0,0,2022030210R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,11,APXMIDP,25,205.81,973.85,2022030211R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,11,N2EXMIDP,25,0,0,2022030211R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,12,APXMIDP,25,202.27,1034.55,2022030212R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,12,N2EXMIDP,25,0,0,2022030212R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,13,APXMIDP,25,198.76,1132.95,2022030213R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,13,N2EXMIDP,25,0,0,2022030213R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,14,APXMIDP,25,209.65,1054.65,2022030214R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,14,N2EXMIDP,25,0,0,2022030214R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,15,APXMIDP,25,251.4,1075.8,2022030215R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,15,N2EXMIDP,25,0,0,2022030215R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,16,APXMIDP,25,276.95,873.85,2022030216R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,16,N2EXMIDP,25,0,0,2022030216R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,17,APXMIDP,25,249.35,1104.9,2022030217R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,17,N2EXMIDP,25,0,0,2022030217R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,18,APXMIDP,25,252.41,1275.45,2022030218R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,18,N2EXMIDP,25,0,0,2022030218R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,19,APXMIDP,25,237.33,1298.3,2022030219R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,19,N2EXMIDP,25,0,0,2022030219R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,20,APXMIDP,25,238.02,1319.4,2022030220R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,20,N2EXMIDP,25,0,0,2022030220R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,21,APXMIDP,25,242.25,1373.55,2022030221R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,21,N2EXMIDP,25,0,0,2022030221R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,22,APXMIDP,25,262.34,1534.65,2022030222R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,22,N2EXMIDP,25,0,0,2022030222R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,23,APXMIDP,25,264.59,2147.2,2022030223R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,23,N2EXMIDP,25,0,0,2022030223R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,24,APXMIDP,25,250.46,2254.25,2022030224R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,24,N2EXMIDP,25,0,0,2022030224R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,25,APXMIDP,25,254.2,1963.2,2022030225R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,25,N2EXMIDP,25,0,0,2022030225R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,26,APXMIDP,25,255.21,2051.45,2022030226R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,26,N2EXMIDP,25,0,0,2022030226R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,27,APXMIDP,25,247.85,2037.4,2022030227R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,27,N2EXMIDP,25,0,0,2022030227R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,28,APXMIDP,25,240.12,2399.3,2022030228R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,28,N2EXMIDP,25,0,0,2022030228R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,29,APXMIDP,25,245.25,2368.1,2022030229R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,29,N2EXMIDP,25,0,0,2022030229R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,30,APXMIDP,25,245.55,2581.6,2022030230R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,30,N2EXMIDP,25,0,0,2022030230R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,31,APXMIDP,25,273.37,1365.6,2022030231R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,31,N2EXMIDP,25,0,0,2022030231R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,32,APXMIDP,25,264.78,1428,2022030232R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,32,N2EXMIDP,25,0,0,2022030232R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,33,APXMIDP,25,291.72,1260.65,2022030233R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,33,N2EXMIDP,25,0,0,2022030233R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,34,APXMIDP,25,318.66,1574.6,2022030234R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,34,N2EXMIDP,25,0,0,2022030234R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,35,APXMIDP,25,332.23,1664,2022030235R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,35,N2EXMIDP,25,0,0,2022030235R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,36,APXMIDP,25,337.7,1595,2022030236R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,36,N2EXMIDP,25,0,0,2022030236R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,37,APXMIDP,25,338.54,1774,2022030237R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,37,N2EXMIDP,25,0,0,2022030237R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,38,APXMIDP,25,335.12,1921.2,2022030238R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,38,N2EXMIDP,25,0,0,2022030238R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,39,APXMIDP,25,479.28,1469.9,2022030239R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,39,N2EXMIDP,25,0,0,2022030239R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,40,APXMIDP,25,449.38,1262.5,2022030240R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,40,N2EXMIDP,25,0,0,2022030240R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,41,APXMIDP,25,490.89,1076.1,2022030241R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,41,N2EXMIDP,25,0,0,2022030241R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,42,APXMIDP,25,418.53,1504.5,2022030242R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,42,N2EXMIDP,25,0,0,2022030242R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,43,APXMIDP,25,497.55,1219.45,2022030243R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,43,N2EXMIDP,25,0,0,2022030243R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,44,APXMIDP,25,434.21,1316.85,2022030244R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,44,N2EXMIDP,25,0,0,2022030244R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,45,APXMIDP,25,446.82,1201.25,2022030245R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,45,N2EXMIDP,25,0,0,2022030245R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,46,APXMIDP,25,395.28,1612.5,2022030246R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,46,N2EXMIDP,25,0,0,2022030246R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,47,APXMIDP,25,230.41,846.45,2022030247R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,47,N2EXMIDP,25,0,0,2022030247R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,48,APXMIDP,25,219.32,834.35,2022030248R3
S0142011,20221006,20220302,R3,5,14,20220302,14,56470,NGC,48,N2EXMIDP,25,0,0,2022030248R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,1,APXMIDP,25,265.9,775.6,2022030301R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,1,N2EXMIDP,25,0,0,2022030301R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,2,APXMIDP,25,290.38,860.65,2022030302R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,2,N2EXMIDP,25,0,0,2022030302R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,3,APXMIDP,25,274.22,1376.55,2022030303R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,3,N2EXMIDP,25,0,0,2022030303R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,4,APXMIDP,25,265.09,1049.4,2022030304R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,4,N2EXMIDP,25,0,0,2022030304R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,5,APXMIDP,25,237.35,1344.7,2022030305R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,5,N2EXMIDP,25,0,0,2022030305R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,6,APXMIDP,25,238.35,1360.65,2022030306R3
S0142011,20221007,20220303,R3,6,14,20220303,14,56486,NGC,6,N2EXMIDP,25,0,0,2022030306R3
