Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,18,N2EXMIDP,25,0,0,2022092218R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,19,APXMIDP,25,320.9,1879.35,2022092219R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,19,N2EXMIDP,25,0,0,2022092219R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,20,APXMIDP,25,307.76,1751.8,2022092220R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,20,N2EXMIDP,25,0,0,2022092220R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,21,APXMIDP,25,293.51,1718,2022092221R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,21,N2EXMIDP,25,0,0,2022092221R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,22,APXMIDP,25,280.38,1512,2022092222R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,22,N2EXMIDP,25,0,0,2022092222R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,23,APXMIDP,25,305.51,1638.05,2022092223R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,23,N2EXMIDP,25,0,0,2022092223R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,24,APXMIDP,25,273.77,1592.6,2022092224R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,24,N2EXMIDP,25,0,0,2022092224R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,25,APXMIDP,25,290.67,1818.9,2022092225R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,25,N2EXMIDP,25,0,0,2022092225R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,26,APXMIDP,25,297.09,1745.6,2022092226R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,26,N2EXMIDP,25,0,0,2022092226R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,27,APXMIDP,25,296.2,1478.8,2022092227R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,27,N2EXMIDP,25,0,0,2022092227R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,28,APXMIDP,25,290.96,1761.45,2022092228R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,28,N2EXMIDP,25,0,0,2022092228R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,29,APXMIDP,25,298.06,1791.7,2022092229R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,29,N2EXMIDP,25,0,0,2022092229R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,30,APXMIDP,25,300.28,1648.75,2022092230R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,30,N2EXMIDP,25,0,0,2022092230R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,31,APXMIDP,25,328.44,1517.35,2022092231R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,31,N2EXMIDP,25,0,0,2022092231R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,32,APXMIDP,25,329.11,1694.8,2022092232R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,32,N2EXMIDP,25,0,0,2022092232R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,33,APXMIDP,25,340.11,1390.9,2022092233R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,33,N2EXMIDP,25,0,0,2022092233R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,34,APXMIDP,25,375.83,1478.35,2022092234R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,34,N2EXMIDP,25,0,0,2022092234R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,35,APXMIDP,25,425.55,1728.65,2022092235R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,35,N2EXMIDP,25,0,0,2022092235R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,36,APXMIDP,25,442.11,1923.55,2022092236R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,36,N2EXMIDP,25,0,0,2022092236R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,37,APXMIDP,25,435.69,2099.85,2022092237R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,37,N2EXMIDP,25,0,0,2022092237R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,38,APXMIDP,25,453.28,1817.9,2022092238R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,38,N2EXMIDP,25,0,0,2022092238R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,39,APXMIDP,25,457.1,2060.8,2022092239R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,39,N2EXMIDP,25,0,0,2022092239R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,40,APXMIDP,25,432.61,1494.45,2022092240R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,40,N2EXMIDP,25,0,0,2022092240R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,41,APXMIDP,25,406.64,1875.45,2022092241R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,41,N2EXMIDP,25,0,0,2022092241R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,42,APXMIDP,25,360.81,1770.15,2022092242R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,42,N2EXMIDP,25,0,0,2022092242R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,43,APXMIDP,25,274.84,1620.15,2022092243R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,43,N2EXMIDP,25,0,0,2022092243R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,44,APXMIDP,25,276.69,1314.3,2022092244R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,44,N2EXMIDP,25,0,0,2022092244R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,45,APXMIDP,25,259.19,1237.75,2022092245R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,45,N2EXMIDP,25,0,0,2022092245R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,46,APXMIDP,25,259.53,959.1,2022092246R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,46,N2EXMIDP,25,0,0,2022092246R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,47,APXMIDP,25,257.73,656.8,2022092247R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,47,N2EXMIDP,25,0,0,2022092247R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,48,APXMIDP,25,265.51,533.7,2022092248R1
S0142011,20221110,20220922,R1,3,7,20220922,7,56724,NGC,48,N2EXMIDP,25,0,0,2022092248R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,1,APXMIDP,25,276.22,446.3,2022092301R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,1,N2EXMIDP,25,0,0,2022092301R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,2,APXMIDP,25,291.5,458.2,2022092302R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,2,N2EXMIDP,25,0,0,2022092302R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,3,APXMIDP,25,312.49,728.45,2022092303R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,3,N2EXMIDP,25,0,0,2022092303R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,4,APXMIDP,25,319.25,735.25,2022092304R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,4,N2EXMIDP,25,0,0,2022092304R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,5,APXMIDP,25,301.46,1016,2022092305R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,5,N2EXMIDP,25,0,0,2022092305R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,6,APXMIDP,25,297.85,1232.4,2022092306R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,6,N2EXMIDP,25,0,0,2022092306R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,7,APXMIDP,25,289.47,846.7,2022092307R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,7,N2EXMIDP,25,0,0,2022092307R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,8,APXMIDP,25,299.65,1003.55,2022092308R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,8,N2EXMIDP,25,0,0,2022092308R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,9,APXMIDP,25,303.15,915.45,2022092309R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,9,N2EXMIDP,25,0,0,2022092309R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,10,APXMIDP,25,295.76,1176.8,2022092310R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,10,N2EXMIDP,25,0,0,2022092310R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,11,APXMIDP,25,255.47,1294.8,2022092311R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,11,N2EXMIDP,25,0,0,2022092311R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,12,APXMIDP,25,259.27,1346.6,2022092312R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,12,N2EXMIDP,25,0,0,2022092312R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,13,APXMIDP,25,284.82,1416.4,2022092313R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,13,N2EXMIDP,25,0,0,2022092313R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,14,APXMIDP,25,313.98,1507,2022092314R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,14,N2EXMIDP,25,0,0,2022092314R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,15,APXMIDP,25,424.73,773.1,2022092315R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,15,N2EXMIDP,25,0,0,2022092315R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,16,APXMIDP,25,456.47,801.65,2022092316R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,16,N2EXMIDP,25,0,0,2022092316R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,17,APXMIDP,25,479.35,715.5,2022092317R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,17,N2EXMIDP,25,0,0,2022092317R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,18,APXMIDP,25,497.02,1048.45,2022092318R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,18,N2EXMIDP,25,0,0,2022092318R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,19,APXMIDP,25,471.69,1657.85,2022092319R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,19,N2EXMIDP,25,0,0,2022092319R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,20,APXMIDP,25,487.13,1935.55,2022092320R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,20,N2EXMIDP,25,0,0,2022092320R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,21,APXMIDP,25,453.04,1737.7,2022092321R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,21,N2EXMIDP,25,0,0,2022092321R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,22,APXMIDP,25,427.57,1812.15,2022092322R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,22,N2EXMIDP,25,0,0,2022092322R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,23,APXMIDP,25,337.56,1818,2022092323R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,23,N2EXMIDP,25,0,0,2022092323R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,24,APXMIDP,25,323.98,2308.35,2022092324R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,24,N2EXMIDP,25,0,0,2022092324R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,25,APXMIDP,25,345.3,1744.3,2022092325R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,25,N2EXMIDP,25,0,0,2022092325R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,26,APXMIDP,25,325.39,1925.45,2022092326R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,26,N2EXMIDP,25,0,0,2022092326R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,27,APXMIDP,25,287.68,1762,2022092327R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,27,N2EXMIDP,25,0,0,2022092327R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,28,APXMIDP,25,276.66,1822.55,2022092328R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,28,N2EXMIDP,25,0,0,2022092328R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,29,APXMIDP,25,268.37,1891.65,2022092329R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,29,N2EXMIDP,25,0,0,2022092329R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,30,APXMIDP,25,272.08,1560.3,2022092330R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,30,N2EXMIDP,25,0,0,2022092330R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,31,APXMIDP,25,268.48,1535.15,2022092331R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,31,N2EXMIDP,25,0,0,2022092331R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,32,APXMIDP,25,283.28,1697.4,2022092332R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,32,N2EXMIDP,25,0,0,2022092332R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,33,APXMIDP,25,305.82,1779.8,2022092333R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,33,N2EXMIDP,25,0,0,2022092333R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,34,APXMIDP,25,322.27,1888.35,2022092334R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,34,N2EXMIDP,25,0,0,2022092334R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,35,APXMIDP,25,349.29,1646.25,2022092335R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,35,N2EXMIDP,25,0,0,2022092335R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,36,APXMIDP,25,377.15,1748.8,2022092336R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,36,N2EXMIDP,25,0,0,2022092336R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,37,APXMIDP,25,345.76,1863.05,2022092337R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,37,N2EXMIDP,25,0,0,2022092337R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,38,APXMIDP,25,346.43,1855.15,2022092338R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,38,N2EXMIDP,25,0,0,2022092338R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,39,APXMIDP,25,336.16,1958.3,2022092339R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,39,N2EXMIDP,25,0,0,2022092339R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,40,APXMIDP,25,335.2,1855.8,2022092340R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,40,N2EXMIDP,25,0,0,2022092340R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,41,APXMIDP,25,321.17,1757.95,2022092341R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,41,N2EXMIDP,25,0,0,2022092341R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,42,APXMIDP,25,305.37,1699.5,2022092342R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,42,N2EXMIDP,25,0,0,2022092342R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,43,APXMIDP,25,315.81,1567.6,2022092343R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,43,N2EXMIDP,25,0,0,2022092343R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,44,APXMIDP,25,314.63,1412.75,2022092344R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,44,N2EXMIDP,25,0,0,2022092344R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,45,APXMIDP,25,345.77,1595.95,2022092345R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,45,N2EXMIDP,25,0,0,2022092345R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,46,APXMIDP,25,306.63,1758.45,2022092346R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,46,N2EXMIDP,25,0,0,2022092346R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,47,APXMIDP,25,286.83,1250.05,2022092347R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,47,N2EXMIDP,25,0,0,2022092347R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,48,APXMIDP,25,296.08,852.8,2022092348R1
S0142011,20221111,20220923,R1,3,7,20220923,7,56739,NGC,48,N2EXMIDP,25,0,0,2022092348R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,1,APXMIDP,25,280.66,632.75,2022092401R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,1,N2EXMIDP,25,0,0,2022092401R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,2,APXMIDP,25,260.47,479.25,2022092402R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,2,N2EXMIDP,25,0,0,2022092402R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,3,APXMIDP,25,249.31,451,2022092403R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,3,N2EXMIDP,25,0,0,2022092403R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,4,APXMIDP,25,249.75,537.85,2022092404R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,4,N2EXMIDP,25,0,0,2022092404R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,5,APXMIDP,25,252.15,594.35,2022092405R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,5,N2EXMIDP,25,0,0,2022092405R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,6,APXMIDP,25,209.37,511.4,2022092406R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,6,N2EXMIDP,25,0,0,2022092406R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,7,APXMIDP,25,167.18,507.3,2022092407R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,7,N2EXMIDP,25,0,0,2022092407R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,8,APXMIDP,25,163.87,584.3,2022092408R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,8,N2EXMIDP,25,0,0,2022092408R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,9,APXMIDP,25,170.55,636.5,2022092409R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,9,N2EXMIDP,25,0,0,2022092409R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,10,APXMIDP,25,169.29,639.8,2022092410R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,10,N2EXMIDP,25,0,0,2022092410R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,11,APXMIDP,25,169.18,540.8,2022092411R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,11,N2EXMIDP,25,0,0,2022092411R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,12,APXMIDP,25,169.69,622.45,2022092412R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,12,N2EXMIDP,25,0,0,2022092412R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,13,APXMIDP,25,172.92,665.65,2022092413R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,13,N2EXMIDP,25,0,0,2022092413R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,14,APXMIDP,25,168.83,820.4,2022092414R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,14,N2EXMIDP,25,0,0,2022092414R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,15,APXMIDP,25,197.25,1281.05,2022092415R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,15,N2EXMIDP,25,0,0,2022092415R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,16,APXMIDP,25,210.95,1131.05,2022092416R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,16,N2EXMIDP,25,0,0,2022092416R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,17,APXMIDP,25,209.95,1049.45,2022092417R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,17,N2EXMIDP,25,0,0,2022092417R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,18,APXMIDP,25,215.54,1271.95,2022092418R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,18,N2EXMIDP,25,0,0,2022092418R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,19,APXMIDP,25,213.88,1195.9,2022092419R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,19,N2EXMIDP,25,0,0,2022092419R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,20,APXMIDP,25,221.28,1732.9,2022092420R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,20,N2EXMIDP,25,0,0,2022092420R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,21,APXMIDP,25,213.36,1408.8,2022092421R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,21,N2EXMIDP,25,0,0,2022092421R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,22,APXMIDP,25,210.89,1180,2022092422R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,22,N2EXMIDP,25,0,0,2022092422R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,23,APXMIDP,25,172.68,1302.25,2022092423R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,23,N2EXMIDP,25,0,0,2022092423R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,24,APXMIDP,25,166.49,1178,2022092424R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,24,N2EXMIDP,25,0,0,2022092424R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,25,APXMIDP,25,172.23,1289.1,2022092425R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,25,N2EXMIDP,25,0,0,2022092425R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,26,APXMIDP,25,184.78,1466.75,2022092426R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,26,N2EXMIDP,25,0,0,2022092426R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,27,APXMIDP,25,174.62,1227.15,2022092427R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,27,N2EXMIDP,25,0,0,2022092427R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,28,APXMIDP,25,165.1,1153.05,2022092428R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,28,N2EXMIDP,25,0,0,2022092428R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,29,APXMIDP,25,155.91,1031.25,2022092429R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,29,N2EXMIDP,25,0,0,2022092429R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,30,APXMIDP,25,156.6,1428.3,2022092430R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,30,N2EXMIDP,25,0,0,2022092430R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,31,APXMIDP,25,218.33,1301.35,2022092431R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,31,N2EXMIDP,25,0,0,2022092431R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,32,APXMIDP,25,237.59,1288.8,2022092432R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,32,N2EXMIDP,25,0,0,2022092432R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,33,APXMIDP,25,221.04,1554.65,2022092433R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,33,N2EXMIDP,25,0,0,2022092433R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,34,APXMIDP,25,235.47,1569.95,2022092434R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,34,N2EXMIDP,25,0,0,2022092434R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,35,APXMIDP,25,242.11,1459.75,2022092435R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,35,N2EXMIDP,25,0,0,2022092435R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,36,APXMIDP,25,263.35,1705.05,2022092436R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,36,N2EXMIDP,25,0,0,2022092436R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,37,APXMIDP,25,290.13,1604.8,2022092437R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,37,N2EXMIDP,25,0,0,2022092437R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,38,APXMIDP,25,290.87,1812.3,2022092438R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,38,N2EXMIDP,25,0,0,2022092438R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,39,APXMIDP,25,285.14,1414.45,2022092439R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,39,N2EXMIDP,25,0,0,2022092439R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,40,APXMIDP,25,289.06,1678.95,2022092440R1
S0142011,20221111,20220924,R1,3,7,20220924,7,56740,NGC,40,N2EXMIDP,25,0,0,2022092440R1
