Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20201201,20201013,R1,3,7,20201013,7,51332,NGC,46,N2EXMIDP,25,0,0,2020101346R1
S0142009,20201201,20201013,R1,3,7,20201013,7,51332,NGC,46,APXMIDP,25,27.6,1047.85,2020101346R1
S0142009,20201201,20201013,R1,3,7,20201013,7,51332,NGC,47,N2EXMIDP,25,0,0,2020101347R1
S0142009,20201201,20201013,R1,3,7,20201013,7,51332,NGC,47,APXMIDP,25,10.04,934.8,2020101347R1
S0142009,20201201,20201013,R1,3,7,20201013,7,51332,NGC,48,N2EXMIDP,25,0,0,2020101348R1
S0142009,20201201,20201013,R1,3,7,20201013,7,51332,NGC,48,APXMIDP,25,8.77,1009.95,2020101348R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,1,N2EXMIDP,25,0,0,2020101401R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,1,APXMIDP,25,27.75,922.25,2020101401R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,2,APXMIDP,25,28,1092.15,2020101402R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,2,N2EXMIDP,25,0,0,2020101402R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,3,APXMIDP,25,28.79,986.35,2020101403R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,3,N2EXMIDP,25,0,0,2020101403R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,4,N2EXMIDP,25,0,0,2020101404R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,4,APXMIDP,25,28.48,718.7,2020101404R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,5,N2EXMIDP,25,0,0,2020101405R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,5,APXMIDP,25,28.07,883.3,2020101405R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,6,N2EXMIDP,25,0,0,2020101406R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,6,APXMIDP,25,25.52,928.45,2020101406R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,7,N2EXMIDP,25,0,0,2020101407R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,7,APXMIDP,25,31.99,726.3,2020101407R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,8,N2EXMIDP,25,0,0,2020101408R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,8,APXMIDP,25,31.34,775.2,2020101408R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,9,APXMIDP,25,32,765.75,2020101409R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,9,N2EXMIDP,25,0,0,2020101409R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,10,APXMIDP,25,32.23,728.55,2020101410R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,10,N2EXMIDP,25,0,0,2020101410R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,11,N2EXMIDP,25,0,0,2020101411R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,11,APXMIDP,25,33.93,923.1,2020101411R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,12,N2EXMIDP,25,0,0,2020101412R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,12,APXMIDP,25,34.62,911.25,2020101412R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,13,N2EXMIDP,25,0,0,2020101413R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,13,APXMIDP,25,41.03,1246.4,2020101413R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,14,N2EXMIDP,25,0,0,2020101414R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,14,APXMIDP,25,33.62,1301.45,2020101414R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,15,N2EXMIDP,25,0,0,2020101415R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,15,APXMIDP,25,28.05,1510.75,2020101415R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,16,N2EXMIDP,25,0,0,2020101416R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,16,APXMIDP,25,47.39,837.45,2020101416R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,17,N2EXMIDP,25,0,0,2020101417R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,17,APXMIDP,25,61.4,1522.85,2020101417R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,18,N2EXMIDP,25,0,0,2020101418R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,18,APXMIDP,25,62.98,1818.2,2020101418R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,19,APXMIDP,25,53.03,1683.8,2020101419R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,19,N2EXMIDP,25,0,0,2020101419R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,20,N2EXMIDP,25,0,0,2020101420R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,20,APXMIDP,25,49.23,1938.25,2020101420R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,21,APXMIDP,25,48.47,1810.9,2020101421R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,21,N2EXMIDP,25,0,0,2020101421R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,22,APXMIDP,25,46.74,1900.4,2020101422R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,22,N2EXMIDP,25,0,0,2020101422R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,23,APXMIDP,25,53.33,2085.85,2020101423R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,23,N2EXMIDP,25,0,0,2020101423R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,24,APXMIDP,25,48.26,1687.65,2020101424R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,24,N2EXMIDP,25,0,0,2020101424R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,25,N2EXMIDP,25,0,0,2020101425R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,25,APXMIDP,25,49.87,2318.2,2020101425R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,26,APXMIDP,25,51.59,2108.3,2020101426R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,26,N2EXMIDP,25,0,0,2020101426R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,27,N2EXMIDP,25,0,0,2020101427R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,27,APXMIDP,25,50.02,2077.9,2020101427R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,28,APXMIDP,25,50.24,2267.25,2020101428R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,28,N2EXMIDP,25,0,0,2020101428R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,29,APXMIDP,25,46.54,2759.1,2020101429R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,29,N2EXMIDP,25,0,0,2020101429R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,30,APXMIDP,25,45.23,2687.9,2020101430R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,30,N2EXMIDP,25,0,0,2020101430R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,31,APXMIDP,25,51.99,1762.2,2020101431R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,31,N2EXMIDP,25,0,0,2020101431R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,32,APXMIDP,25,55.96,1943.85,2020101432R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,32,N2EXMIDP,25,0,0,2020101432R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,33,APXMIDP,25,58.79,2392.3,2020101433R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,33,N2EXMIDP,25,0,0,2020101433R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,34,N2EXMIDP,25,0,0,2020101434R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,34,APXMIDP,25,65.83,2043.1,2020101434R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,35,N2EXMIDP,25,0,0,2020101435R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,35,APXMIDP,25,68.91,1787.4,2020101435R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,36,APXMIDP,25,75.91,2095,2020101436R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,36,N2EXMIDP,25,0,0,2020101436R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,37,APXMIDP,25,78.26,2230.75,2020101437R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,37,N2EXMIDP,25,0,0,2020101437R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,38,N2EXMIDP,25,0,0,2020101438R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,38,APXMIDP,25,73.29,2470.1,2020101438R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,39,APXMIDP,25,67.38,1645.6,2020101439R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,39,N2EXMIDP,25,0,0,2020101439R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,40,APXMIDP,25,55.39,1350.4,2020101440R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,40,N2EXMIDP,25,0,0,2020101440R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,41,APXMIDP,25,53.16,1349.7,2020101441R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,41,N2EXMIDP,25,0,0,2020101441R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,42,APXMIDP,25,46.24,1540.7,2020101442R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,42,N2EXMIDP,25,0,0,2020101442R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,43,APXMIDP,25,44.08,1359.4,2020101443R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,43,N2EXMIDP,25,0,0,2020101443R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,44,APXMIDP,25,45.07,1333.65,2020101444R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,44,N2EXMIDP,25,0,0,2020101444R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,45,N2EXMIDP,25,0,0,2020101445R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,45,APXMIDP,25,41.1,1632.7,2020101445R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,46,N2EXMIDP,25,0,0,2020101446R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,46,APXMIDP,25,40.51,1599.4,2020101446R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,47,N2EXMIDP,25,0,0,2020101447R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,47,APXMIDP,25,22.3,612.65,2020101447R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,48,N2EXMIDP,25,0,0,2020101448R1
S0142009,20201202,20201014,R1,3,7,20201014,7,51338,NGC,48,APXMIDP,25,23.75,448.45,2020101448R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,1,APXMIDP,25,26,432.85,2020101501R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,1,N2EXMIDP,25,0,0,2020101501R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,2,N2EXMIDP,25,0,0,2020101502R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,2,APXMIDP,25,28.47,652.05,2020101502R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,3,N2EXMIDP,25,0,0,2020101503R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,3,APXMIDP,25,31.24,351.5,2020101503R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,4,APXMIDP,25,31.86,421.7,2020101504R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,4,N2EXMIDP,25,0,0,2020101504R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,5,APXMIDP,25,31.32,542.35,2020101505R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,5,N2EXMIDP,25,0,0,2020101505R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,6,APXMIDP,25,31,640.35,2020101506R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,6,N2EXMIDP,25,0,0,2020101506R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,7,APXMIDP,25,37.62,444.7,2020101507R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,7,N2EXMIDP,25,0,0,2020101507R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,8,APXMIDP,25,35.84,628.75,2020101508R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,8,N2EXMIDP,25,0,0,2020101508R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,9,APXMIDP,25,36.2,626.8,2020101509R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,9,N2EXMIDP,25,0,0,2020101509R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,10,N2EXMIDP,25,0,0,2020101510R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,10,APXMIDP,25,37.78,679.55,2020101510R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,11,N2EXMIDP,25,0,0,2020101511R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,11,APXMIDP,25,45.14,662.85,2020101511R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,12,APXMIDP,25,39.96,800.05,2020101512R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,12,N2EXMIDP,25,0,0,2020101512R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,13,APXMIDP,25,46.51,1011.45,2020101513R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,13,N2EXMIDP,25,0,0,2020101513R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,14,APXMIDP,25,38.47,1401.4,2020101514R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,14,N2EXMIDP,25,0,0,2020101514R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,15,APXMIDP,25,27.97,1106.45,2020101515R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,15,N2EXMIDP,25,0,0,2020101515R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,16,APXMIDP,25,41.78,820.8,2020101516R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,16,N2EXMIDP,25,0,0,2020101516R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,17,APXMIDP,25,50.58,1220.1,2020101517R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,17,N2EXMIDP,25,0,0,2020101517R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,18,APXMIDP,25,51.63,1503.85,2020101518R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,18,N2EXMIDP,25,0,0,2020101518R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,19,APXMIDP,25,44.1,988.1,2020101519R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,19,N2EXMIDP,25,0,0,2020101519R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,20,N2EXMIDP,25,0,0,2020101520R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,20,APXMIDP,25,40.18,1761.7,2020101520R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,21,N2EXMIDP,25,0,0,2020101521R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,21,APXMIDP,25,43.79,1236.65,2020101521R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,22,N2EXMIDP,25,0,0,2020101522R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,22,APXMIDP,25,38.46,1754.1,2020101522R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,23,N2EXMIDP,25,0,0,2020101523R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,23,APXMIDP,25,32.91,1527.55,2020101523R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,24,APXMIDP,25,43.95,2163.9,2020101524R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,24,N2EXMIDP,25,0,0,2020101524R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,25,APXMIDP,25,44,1835.3,2020101525R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,25,N2EXMIDP,25,0,0,2020101525R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,26,APXMIDP,25,40.63,1539.55,2020101526R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,26,N2EXMIDP,25,0,0,2020101526R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,27,APXMIDP,25,40.04,1305.15,2020101527R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,27,N2EXMIDP,25,0,0,2020101527R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,28,APXMIDP,25,43.84,1603.7,2020101528R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,28,N2EXMIDP,25,0,0,2020101528R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,29,N2EXMIDP,25,0,0,2020101529R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,29,APXMIDP,25,44.84,1255.2,2020101529R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,30,APXMIDP,25,42.5,1520,2020101530R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,30,N2EXMIDP,25,0,0,2020101530R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,31,N2EXMIDP,25,0,0,2020101531R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,31,APXMIDP,25,45.26,1425.3,2020101531R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,32,APXMIDP,25,50.69,1287.7,2020101532R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,32,N2EXMIDP,25,0,0,2020101532R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,33,N2EXMIDP,25,0,0,2020101533R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,33,APXMIDP,25,44.82,1585.35,2020101533R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,34,N2EXMIDP,25,0,0,2020101534R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,34,APXMIDP,25,50.95,1628.2,2020101534R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,35,N2EXMIDP,25,0,0,2020101535R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,35,APXMIDP,25,56.21,1508.8,2020101535R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,36,N2EXMIDP,25,0,0,2020101536R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,36,APXMIDP,25,59.18,1932.45,2020101536R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,37,N2EXMIDP,25,0,0,2020101537R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,37,APXMIDP,25,75.46,1830.35,2020101537R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,38,N2EXMIDP,25,0,0,2020101538R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,38,APXMIDP,25,77.4,1594.15,2020101538R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,39,N2EXMIDP,25,0,0,2020101539R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,39,APXMIDP,25,68.87,1569.8,2020101539R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,40,N2EXMIDP,25,0,0,2020101540R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,40,APXMIDP,25,49.5,1377.1,2020101540R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,41,N2EXMIDP,25,0,0,2020101541R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,41,APXMIDP,25,46.1,1204.65,2020101541R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,42,N2EXMIDP,25,0,0,2020101542R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,42,APXMIDP,25,43.34,1233.65,2020101542R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,43,APXMIDP,25,52.6,1539.85,2020101543R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,43,N2EXMIDP,25,0,0,2020101543R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,44,APXMIDP,25,40.75,1487.1,2020101544R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,44,N2EXMIDP,25,0,0,2020101544R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,45,APXMIDP,25,43.84,1370.25,2020101545R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,45,N2EXMIDP,25,0,0,2020101545R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,46,APXMIDP,25,36.98,1261.5,2020101546R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,46,N2EXMIDP,25,0,0,2020101546R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,47,APXMIDP,25,32.92,585.6,2020101547R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,47,N2EXMIDP,25,0,0,2020101547R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,48,APXMIDP,25,37.31,575.7,2020101548R1
S0142009,20201203,20201015,R1,3,7,20201015,7,51346,NGC,48,N2EXMIDP,25,0,0,2020101548R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,1,APXMIDP,25,14.69,355.95,2020101601R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,1,N2EXMIDP,25,0,0,2020101601R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,2,N2EXMIDP,25,0,0,2020101602R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,2,APXMIDP,25,16.25,476.65,2020101602R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,3,N2EXMIDP,25,0,0,2020101603R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,3,APXMIDP,25,29.74,640.1,2020101603R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,4,N2EXMIDP,25,0,0,2020101604R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,4,APXMIDP,25,37.16,652.2,2020101604R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,5,N2EXMIDP,25,0,0,2020101605R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,5,APXMIDP,25,40.28,744.1,2020101605R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,6,APXMIDP,25,38.55,686.25,2020101606R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,6,N2EXMIDP,25,0,0,2020101606R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,7,APXMIDP,25,39.49,609.55,2020101607R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,7,N2EXMIDP,25,0,0,2020101607R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,8,N2EXMIDP,25,0,0,2020101608R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,8,APXMIDP,25,32.53,686.3,2020101608R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,9,APXMIDP,25,37.42,589.3,2020101609R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,9,N2EXMIDP,25,0,0,2020101609R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,10,APXMIDP,25,34.48,875,2020101610R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,10,N2EXMIDP,25,0,0,2020101610R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,11,APXMIDP,25,40.25,569,2020101611R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,11,N2EXMIDP,25,0,0,2020101611R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,12,N2EXMIDP,25,0,0,2020101612R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,12,APXMIDP,25,43.11,808.6,2020101612R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,13,N2EXMIDP,25,0,0,2020101613R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,13,APXMIDP,25,49.22,856.25,2020101613R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,14,APXMIDP,25,48.08,1224.8,2020101614R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,14,N2EXMIDP,25,0,0,2020101614R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,15,APXMIDP,25,45.31,928.8,2020101615R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,15,N2EXMIDP,25,0,0,2020101615R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,16,APXMIDP,25,60.76,947,2020101616R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,16,N2EXMIDP,25,0,0,2020101616R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,17,APXMIDP,25,45.52,1091.25,2020101617R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,17,N2EXMIDP,25,0,0,2020101617R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,18,APXMIDP,25,39.62,1243.35,2020101618R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,18,N2EXMIDP,25,0,0,2020101618R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,19,APXMIDP,25,45.66,1176.2,2020101619R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,19,N2EXMIDP,25,0,0,2020101619R1
S0142009,20201204,20201016,R1,3,7,20201016,7,51360,NGC,20,APXMIDP,25,51.12,1428.35,2020101620R1
