Data_Flow_ID,Flow_Run_Date,Settlement_Date,Settlement_Run_Type,SAA_Run_Number,CDCA_Run_Number,SVAA_Settlement_Date,SVAA_Run_Number,SSR_Run_Number,BSC_Party_ID,Settlement_Period,Market_Index_Data_Provider_ID,Individual_Liquidity_Threshold,Market_Index_Price,Market_Index_Volume,SortKey
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,35,N2EXMIDP,25,0,0,2020043035SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,36,N2EXMIDP,25,0,0,2020043036II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,36,N2EXMIDP,25,0,0,2020043036SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,37,N2EXMIDP,25,0,0,2020043037II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,37,N2EXMIDP,25,0,0,2020043037SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,38,N2EXMIDP,25,0,0,2020043038II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,38,N2EXMIDP,25,0,0,2020043038SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,39,N2EXMIDP,25,0,0,2020043039II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,39,N2EXMIDP,25,0,0,2020043039SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,40,N2EXMIDP,25,0,0,2020043040II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,40,N2EXMIDP,25,0,0,2020043040SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,41,N2EXMIDP,25,0,0,2020043041II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,41,N2EXMIDP,25,0,0,2020043041SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,42,N2EXMIDP,25,0,0,2020043042II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,42,N2EXMIDP,25,0,0,2020043042SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,43,N2EXMIDP,25,0,0,2020043043II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,43,N2EXMIDP,25,0,0,2020043043SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,44,N2EXMIDP,25,0,0,2020043044II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,44,N2EXMIDP,25,0,0,2020043044SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,45,N2EXMIDP,25,0,0,2020043045II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,45,N2EXMIDP,25,0,0,2020043045SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,46,N2EXMIDP,25,0,0,2020043046II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,46,N2EXMIDP,25,0,0,2020043046SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,47,N2EXMIDP,25,0,0,2020043047II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,47,N2EXMIDP,25,0,0,2020043047SF
S0142009,20200507,20200430,II,1,1,20200430,1,49782,NGC,48,N2EXMIDP,25,0,0,2020043048II
S0142009,20200526,20200430,SF,2,4,20200430,4,49903,NGC,48,N2EXMIDP,25,0,0,2020043048SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,1,N2EXMIDP,25,0,0,2020050101II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,1,N2EXMIDP,25,0,0,2020050101SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,2,N2EXMIDP,25,0,0,2020050102II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,2,N2EXMIDP,25,0,0,2020050102SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,3,N2EXMIDP,25,0,0,2020050103II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,3,N2EXMIDP,25,0,0,2020050103SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,4,N2EXMIDP,25,0,0,2020050104II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,4,N2EXMIDP,25,0,0,2020050104SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,5,N2EXMIDP,25,0,0,2020050105II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,5,N2EXMIDP,25,0,0,2020050105SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,6,N2EXMIDP,25,0,0,2020050106II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,6,N2EXMIDP,25,0,0,2020050106SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,7,N2EXMIDP,25,0,0,2020050107II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,7,N2EXMIDP,25,0,0,2020050107SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,8,N2EXMIDP,25,0,0,2020050108II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,8,N2EXMIDP,25,0,0,2020050108SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,9,N2EXMIDP,25,0,0,2020050109II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,9,N2EXMIDP,25,0,0,2020050109SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,10,N2EXMIDP,25,0,0,2020050110II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,10,N2EXMIDP,25,0,0,2020050110SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,11,N2EXMIDP,25,0,0,2020050111II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,11,N2EXMIDP,25,0,0,2020050111SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,12,N2EXMIDP,25,0,0,2020050112II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,12,N2EXMIDP,25,0,0,2020050112SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,13,N2EXMIDP,25,0,0,2020050113II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,13,N2EXMIDP,25,0,0,2020050113SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,14,N2EXMIDP,25,0,0,2020050114II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,14,N2EXMIDP,25,0,0,2020050114SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,15,N2EXMIDP,25,0,0,2020050115II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,15,N2EXMIDP,25,0,0,2020050115SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,16,N2EXMIDP,25,0,0,2020050116II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,16,N2EXMIDP,25,0,0,2020050116SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,17,N2EXMIDP,25,0,0,2020050117II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,17,N2EXMIDP,25,0,0,2020050117SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,18,N2EXMIDP,25,0,0,2020050118II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,18,N2EXMIDP,25,0,0,2020050118SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,19,N2EXMIDP,25,0,0,2020050119II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,19,N2EXMIDP,25,0,0,2020050119SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,20,N2EXMIDP,25,0,0,2020050120II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,20,N2EXMIDP,25,0,0,2020050120SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,21,N2EXMIDP,25,0,0,2020050121II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,21,N2EXMIDP,25,0,0,2020050121SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,22,N2EXMIDP,25,0,0,2020050122II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,22,N2EXMIDP,25,0,0,2020050122SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,23,N2EXMIDP,25,0,0,2020050123II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,23,N2EXMIDP,25,0,0,2020050123SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,24,N2EXMIDP,25,0,0,2020050124II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,24,N2EXMIDP,25,0,0,2020050124SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,25,N2EXMIDP,25,0,0,2020050125II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,25,N2EXMIDP,25,0,0,2020050125SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,26,N2EXMIDP,25,0,0,2020050126II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,26,N2EXMIDP,25,0,0,2020050126SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,27,N2EXMIDP,25,0,0,2020050127II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,27,N2EXMIDP,25,0,0,2020050127SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,28,N2EXMIDP,25,0,0,2020050128II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,28,N2EXMIDP,25,0,0,2020050128SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,29,N2EXMIDP,25,0,0,2020050129II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,29,N2EXMIDP,25,0,0,2020050129SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,30,N2EXMIDP,25,0,0,2020050130II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,30,N2EXMIDP,25,0,0,2020050130SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,31,N2EXMIDP,25,0,0,2020050131II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,31,N2EXMIDP,25,0,0,2020050131SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,32,N2EXMIDP,25,0,0,2020050132II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,32,N2EXMIDP,25,0,0,2020050132SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,33,N2EXMIDP,25,0,0,2020050133II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,33,N2EXMIDP,25,0,0,2020050133SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,34,N2EXMIDP,25,0,0,2020050134II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,34,N2EXMIDP,25,0,0,2020050134SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,35,N2EXMIDP,25,0,0,2020050135II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,35,N2EXMIDP,25,0,0,2020050135SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,36,N2EXMIDP,25,0,0,2020050136II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,36,N2EXMIDP,25,0,0,2020050136SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,37,N2EXMIDP,25,0,0,2020050137II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,37,N2EXMIDP,25,0,0,2020050137SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,38,N2EXMIDP,25,0,0,2020050138II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,38,N2EXMIDP,25,0,0,2020050138SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,39,N2EXMIDP,25,0,0,2020050139II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,39,N2EXMIDP,25,0,0,2020050139SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,40,N2EXMIDP,25,0,0,2020050140II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,40,N2EXMIDP,25,0,0,2020050140SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,41,N2EXMIDP,25,0,0,2020050141II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,41,N2EXMIDP,25,0,0,2020050141SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,42,N2EXMIDP,25,0,0,2020050142II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,42,N2EXMIDP,25,0,0,2020050142SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,43,N2EXMIDP,25,0,0,2020050143II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,43,N2EXMIDP,25,0,0,2020050143SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,44,N2EXMIDP,25,0,0,2020050144II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,44,N2EXMIDP,25,0,0,2020050144SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,45,N2EXMIDP,25,0,0,2020050145II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,45,N2EXMIDP,25,0,0,2020050145SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,46,N2EXMIDP,25,0,0,2020050146II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,46,N2EXMIDP,25,0,0,2020050146SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,47,N2EXMIDP,25,0,0,2020050147II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,47,N2EXMIDP,25,0,0,2020050147SF
S0142009,20200511,20200501,II,1,1,20200501,1,49806,NGC,48,N2EXMIDP,25,0,0,2020050148II
S0142009,20200527,20200501,SF,2,4,20200501,4,49922,NGC,48,N2EXMIDP,25,0,0,2020050148SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,1,N2EXMIDP,25,0,0,2020050201II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,1,N2EXMIDP,25,0,0,2020050201SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,2,N2EXMIDP,25,0,0,2020050202II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,2,N2EXMIDP,25,0,0,2020050202SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,3,N2EXMIDP,25,0,0,2020050203II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,3,N2EXMIDP,25,0,0,2020050203SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,4,N2EXMIDP,25,0,0,2020050204II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,4,N2EXMIDP,25,0,0,2020050204SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,5,N2EXMIDP,25,0,0,2020050205II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,5,N2EXMIDP,25,0,0,2020050205SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,6,N2EXMIDP,25,0,0,2020050206II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,6,N2EXMIDP,25,0,0,2020050206SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,7,N2EXMIDP,25,0,0,2020050207II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,7,N2EXMIDP,25,0,0,2020050207SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,8,N2EXMIDP,25,0,0,2020050208II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,8,N2EXMIDP,25,0,0,2020050208SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,9,N2EXMIDP,25,0,0,2020050209II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,9,N2EXMIDP,25,0,0,2020050209SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,10,N2EXMIDP,25,0,0,2020050210II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,10,N2EXMIDP,25,0,0,2020050210SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,11,N2EXMIDP,25,0,0,2020050211II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,11,N2EXMIDP,25,0,0,2020050211SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,12,N2EXMIDP,25,0,0,2020050212II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,12,N2EXMIDP,25,0,0,2020050212SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,13,N2EXMIDP,25,0,0,2020050213II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,13,N2EXMIDP,25,0,0,2020050213SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,14,N2EXMIDP,25,0,0,2020050214II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,14,N2EXMIDP,25,0,0,2020050214SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,15,N2EXMIDP,25,0,0,2020050215II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,15,N2EXMIDP,25,0,0,2020050215SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,16,N2EXMIDP,25,0,0,2020050216II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,16,N2EXMIDP,25,0,0,2020050216SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,17,N2EXMIDP,25,0,0,2020050217II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,17,N2EXMIDP,25,0,0,2020050217SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,18,N2EXMIDP,25,0,0,2020050218II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,18,N2EXMIDP,25,0,0,2020050218SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,19,N2EXMIDP,25,0,0,2020050219II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,19,N2EXMIDP,25,0,0,2020050219SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,20,N2EXMIDP,25,0,0,2020050220II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,20,N2EXMIDP,25,0,0,2020050220SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,21,N2EXMIDP,25,0,0,2020050221II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,21,N2EXMIDP,25,0,0,2020050221SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,22,N2EXMIDP,25,0,0,2020050222II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,22,N2EXMIDP,25,0,0,2020050222SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,23,N2EXMIDP,25,0,0,2020050223II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,23,N2EXMIDP,25,0,0,2020050223SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,24,N2EXMIDP,25,0,0,2020050224II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,24,N2EXMIDP,25,0,0,2020050224SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,25,N2EXMIDP,25,0,0,2020050225II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,25,N2EXMIDP,25,0,0,2020050225SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,26,N2EXMIDP,25,0,0,2020050226II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,26,N2EXMIDP,25,0,0,2020050226SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,27,N2EXMIDP,25,0,0,2020050227II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,27,N2EXMIDP,25,0,0,2020050227SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,28,N2EXMIDP,25,0,0,2020050228II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,28,N2EXMIDP,25,0,0,2020050228SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,29,N2EXMIDP,25,0,0,2020050229II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,29,N2EXMIDP,25,0,0,2020050229SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,30,N2EXMIDP,25,0,0,2020050230II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,30,N2EXMIDP,25,0,0,2020050230SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,31,N2EXMIDP,25,0,0,2020050231II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,31,N2EXMIDP,25,0,0,2020050231SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,32,N2EXMIDP,25,0,0,2020050232II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,32,N2EXMIDP,25,0,0,2020050232SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,33,N2EXMIDP,25,0,0,2020050233II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,33,N2EXMIDP,25,0,0,2020050233SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,34,N2EXMIDP,25,0,0,2020050234II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,34,N2EXMIDP,25,0,0,2020050234SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,35,N2EXMIDP,25,0,0,2020050235II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,35,N2EXMIDP,25,0,0,2020050235SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,36,N2EXMIDP,25,0,0,2020050236II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,36,N2EXMIDP,25,0,0,2020050236SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,37,N2EXMIDP,25,0,0,2020050237II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,37,N2EXMIDP,25,0,0,2020050237SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,38,N2EXMIDP,25,0,0,2020050238II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,38,N2EXMIDP,25,0,0,2020050238SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,39,N2EXMIDP,25,0,0,2020050239II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,39,N2EXMIDP,25,0,0,2020050239SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,40,N2EXMIDP,25,0,0,2020050240II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,40,N2EXMIDP,25,0,0,2020050240SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,41,N2EXMIDP,25,0,0,2020050241II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,41,N2EXMIDP,25,0,0,2020050241SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,42,N2EXMIDP,25,0,0,2020050242II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,42,N2EXMIDP,25,0,0,2020050242SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,43,N2EXMIDP,25,0,0,2020050243II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,43,N2EXMIDP,25,0,0,2020050243SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,44,N2EXMIDP,25,0,0,2020050244II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,44,N2EXMIDP,25,0,0,2020050244SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,45,N2EXMIDP,25,0,0,2020050245II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,45,N2EXMIDP,25,0,0,2020050245SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,46,N2EXMIDP,25,0,0,2020050246II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,46,N2EXMIDP,25,0,0,2020050246SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,47,N2EXMIDP,25,0,0,2020050247II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,47,N2EXMIDP,25,0,0,2020050247SF
S0142009,20200511,20200502,II,1,1,20200502,1,49795,NGC,48,N2EXMIDP,25,0,0,2020050248II
S0142009,20200527,20200502,SF,2,4,20200502,4,49914,NGC,48,N2EXMIDP,25,0,0,2020050248SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,1,N2EXMIDP,25,0,0,2020050301II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,1,N2EXMIDP,25,0,0,2020050301SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,2,N2EXMIDP,25,0,0,2020050302II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,2,N2EXMIDP,25,0,0,2020050302SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,3,N2EXMIDP,25,0,0,2020050303II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,3,N2EXMIDP,25,0,0,2020050303SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,4,N2EXMIDP,25,0,0,2020050304II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,4,N2EXMIDP,25,0,0,2020050304SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,5,N2EXMIDP,25,0,0,2020050305II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,5,N2EXMIDP,25,0,0,2020050305SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,6,N2EXMIDP,25,0,0,2020050306II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,6,N2EXMIDP,25,0,0,2020050306SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,7,N2EXMIDP,25,0,0,2020050307II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,7,N2EXMIDP,25,0,0,2020050307SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,8,N2EXMIDP,25,0,0,2020050308II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,8,N2EXMIDP,25,0,0,2020050308SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,9,N2EXMIDP,25,0,0,2020050309II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,9,N2EXMIDP,25,0,0,2020050309SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,10,N2EXMIDP,25,0,0,2020050310II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,10,N2EXMIDP,25,0,0,2020050310SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,11,N2EXMIDP,25,0,0,2020050311II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,11,N2EXMIDP,25,0,0,2020050311SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,12,N2EXMIDP,25,0,0,2020050312II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,12,N2EXMIDP,25,0,0,2020050312SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,13,N2EXMIDP,25,0,0,2020050313II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,13,N2EXMIDP,25,0,0,2020050313SF
S0142009,20200511,20200503,II,1,1,20200503,1,49796,NGC,14,N2EXMIDP,25,0,0,2020050314II
S0142009,20200527,20200503,SF,3,4,20200503,4,49915,NGC,14,N2EXMIDP,25,0,0,2020050314SF
